  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:03:19      0.00      0.00
04:03:20      0.00      0.00
04:03:21      0.00      0.00
04:03:22      0.39      0.06
04:03:23      0.00      0.00
04:03:24      0.06      0.00
04:03:25      0.06      0.00
04:03:26      0.33      0.04
04:03:27      0.00      0.00
04:03:28      0.24      0.26
04:03:29      3.08      3.27
04:03:30      0.57      0.00
04:03:31      0.00      0.00
04:03:32      0.00      0.00
04:03:33      0.00      0.00
04:03:34      0.00      0.00
04:03:35      0.06      0.00
04:03:36      0.00      0.00
04:03:37      0.00      0.00
04:03:38      2.11      0.47
04:03:39      1.38      3.50
04:03:40      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:03:41      0.00      0.00
04:03:42      0.00      0.00
04:03:43      0.00      0.00
04:03:44      0.39      0.06
04:03:45      0.06      0.00
04:03:46      0.12      0.00
04:03:47      0.06      0.00
04:03:48      0.33      0.00
04:03:49      0.00      0.00
04:03:50      0.00      0.00
04:03:51  15307.57    967.52
04:03:52  19793.35   1251.03
04:03:53  19000.21   1200.70
04:03:54  17445.12   1102.64
04:03:55  18242.55   1152.60
04:03:56  17992.47   1137.37
04:03:57  16043.96   1014.05
04:03:58  18034.33   1139.64
04:03:59  16931.28   1069.88
04:04:00  17133.75   1082.82
04:04:01  18055.21   1140.83
04:04:02  16859.73   1065.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:03  13757.77    869.44
04:04:04  15739.16    995.14
04:04:05  16467.23   1040.56
04:04:06  17126.04   1082.23
04:04:07  18006.81   1137.77
04:04:08  17290.76   1092.96
04:04:09  15682.31    991.17
04:04:10  16597.31   1048.56
04:04:11  18220.15   1151.69
04:04:12  16587.13   1047.77
04:04:13  17573.01   1110.58
04:04:14  17571.36   1110.33
04:04:15  18081.63   1142.94
04:04:16  17964.75   1135.24
04:04:17   7895.90    500.13
04:04:18  17417.22   1100.52
04:04:19  17478.35   1104.31
04:04:20  17583.61   1111.44
04:04:21  18146.07   1146.86
04:04:22  16502.92   1042.81
04:04:23  17637.39   1114.43
04:04:24  18738.59   1184.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:25  17638.29   1114.84
04:04:26  18366.40   1160.13
04:04:27  15923.15   1006.32
04:04:28  16866.18   1066.20
04:04:29  16778.98   1059.96
04:04:30  16609.52   1049.63
04:04:31  16230.49   1025.74
04:04:32  16611.25   1049.98
04:04:33  15742.11    994.73
04:04:34  15531.01    981.30
04:04:35  15830.66   1000.83
04:04:36  15522.20    980.69
04:04:37  16595.43   1048.51
04:04:38  17325.67   1094.93
04:04:39  17478.14   1104.44
04:04:40  17270.79   1091.77
04:04:41  17276.05   1091.52
04:04:42  17732.29   1120.84
04:04:43  18113.65   1144.31
04:04:44      8.00      0.96
04:04:45  15535.80    982.32
04:04:46  15799.87    998.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:47  16176.19   1021.94
04:04:48  15336.84    969.12
04:04:49  16400.16   1036.39
04:04:50  15953.19   1008.29
04:04:51  15346.26    969.57
04:04:52  15269.14    964.97
04:04:53  17084.56   1079.64
04:04:54  17185.65   1086.03
04:04:55  18264.80   1154.36
04:04:56  16761.27   1059.25
04:04:57  17159.66   1084.24
04:04:58  17576.30   1110.71
04:04:59  16604.61   1049.38
04:05:00  16358.67   1033.67
04:05:01  16438.30   1039.16
04:05:02  15767.69    996.49
04:05:03  17824.76   1126.13
04:05:04  17032.86   1076.44
04:05:05  17323.21   1094.58
04:05:06  16658.14   1052.54
04:05:07  18079.31   1142.64
04:05:08  16384.11   1035.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:09  15785.41    997.32
04:05:10  15870.84   1003.06
04:05:11  16203.17   1024.01
04:05:12  17528.62   1108.06
04:05:13  16730.80   1057.36
04:05:14  17978.67   1135.62
04:05:15  18450.42   1166.03
04:05:16  17240.54   1089.93
04:05:17  16901.68   1067.57
04:05:18  16671.34   1054.01
04:05:19  16538.20   1044.90
04:05:20  17003.43   1074.66
04:05:21  15389.55    972.16
04:05:22  16471.40   1041.32
04:05:23  16719.39   1056.27
04:05:24  16776.95   1060.20
04:05:25  16816.42   1062.76
04:05:26  16208.03   1024.03
04:05:27  15710.05    993.28
04:05:28  16029.28   1012.93
04:05:29  15616.73    986.38
04:05:30  15490.39    979.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:31  15559.72    983.06
04:05:32  15283.58    965.73
04:05:33  15973.16   1009.33
04:05:34  16454.03   1039.94
04:05:35  15917.07   1006.15
04:05:36  16021.82   1012.32
04:05:37  15776.70    996.99
04:05:38  15461.41    976.85
04:05:39   9347.33    591.09
04:05:40     34.29      3.97
04:05:41    501.45     32.87
04:05:42  16381.12   1034.68
04:05:43  16189.72   1023.24
04:05:44  15302.26    967.15
04:05:45  15778.12    996.93
04:05:46  17340.44   1096.00
04:05:47  17809.58   1125.45
04:05:48  16699.31   1055.15
04:05:49  17259.21   1090.96
04:05:50  16697.22   1055.14
04:05:51  16612.18   1049.57
04:05:52  17215.26   1087.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:53  17140.14   1083.58
04:05:54  17336.11   1095.37
04:05:55  17368.10   1097.41
