Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

20:40:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:40:22     all   54.00    0.00   22.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
20:40:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:40:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:40:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:40:26     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
20:40:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:40:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:40:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:40:30     all    2.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
20:40:31     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:40:32     all   10.10    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   83.84
20:40:33     all   20.00   24.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   41.00
20:40:34     all    0.00   95.92    3.06    1.02    0.00    0.00    0.00    0.00    0.00    0.00
20:40:35     all    4.95    0.00   11.88   14.85    0.00    0.00    0.00    0.00    0.00   68.32
20:40:36     all   25.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   69.00
20:40:37     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:40:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:40:39     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:40:40     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
