  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:38:54      0.06      0.00
04:38:55      0.06      0.00
04:38:56      0.00      0.00
04:38:57      0.06      0.06
04:38:58      0.06      0.00
04:38:59      0.00      0.00
04:39:00      0.00      0.04
04:39:01      0.00      0.08
04:39:02      0.00      0.00
04:39:03      2.27      0.35
04:39:04      1.33      3.10
04:39:05      0.00      0.00
04:39:06      0.33      0.00
04:39:07      0.00      0.00
04:39:08      0.00      0.00
04:39:09      0.06      0.00
04:39:10      0.33      0.00
04:39:11      0.00      0.00
04:39:12      0.00      0.00
04:39:13      2.11      2.21
04:39:14      1.38      1.77
04:39:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:16      0.06      0.00
04:39:17      0.06      0.00
04:39:18      0.00      0.00
04:39:19      0.00      0.00
04:39:20      0.06      0.00
04:39:21      0.33      0.00
04:39:22      0.00      0.00
04:39:23      0.00      0.00
04:39:24      0.33      0.00
04:39:25      0.00      0.00
04:39:26  12438.66    786.67
04:39:27  16846.73   1064.68
04:39:28  15443.66    975.56
04:39:29  15129.67    955.74
04:39:30  15222.15    962.52
04:39:31  16424.84   1037.66
04:39:32  15992.08   1010.60
04:39:33  13891.29    878.23
04:39:34  15077.81    952.89
04:39:35  16461.94   1040.51
04:39:36  18088.55   1142.87
04:39:37  15627.41    987.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:38  15582.38    984.84
04:39:39  16039.04   1013.26
04:39:40  10709.30    677.92
04:39:41  15050.76    951.26
04:39:42  14813.59    936.25
04:39:43  17128.88   1082.15
04:39:44  16200.05   1023.74
04:39:45  16110.70   1018.17
04:39:46  15838.76   1001.10
04:39:47  15888.90   1003.86
04:39:48  15376.91    971.51
04:39:49  15727.72    994.33
04:39:50  15915.57   1005.55
04:39:51  15784.17    997.39
04:39:52  14914.51    942.43
04:39:53  15618.79    987.22
04:39:54  15772.08    996.62
04:39:55   6903.23    436.87
04:39:56  15682.95    991.43
04:39:57  14927.19    942.92
04:39:58  15711.53    992.94
04:39:59  15222.00    961.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:00  14973.53    946.86
04:40:01  15214.90    961.20
04:40:02  14531.94    918.69
04:40:03  14938.09    943.71
04:40:04  15210.18    961.18
04:40:05  15273.74    965.31
04:40:06  15858.15   1002.07
04:40:07  16731.76   1057.49
04:40:08  16313.96   1031.09
04:40:09  14620.28    924.05
04:40:10  15874.61   1002.75
04:40:11  15917.54   1006.32
04:40:12  15948.96   1007.52
04:40:13  16182.09   1022.68
04:40:14  15746.64    994.95
04:40:15  15913.67   1005.77
04:40:16  15573.41    984.14
04:40:17  15157.76    957.73
04:40:18  15007.36    948.78
04:40:19  15317.89    967.56
04:40:20  15008.77    948.46
04:40:21  16159.45   1021.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:22  16035.39   1013.53
04:40:23  15561.46    983.24
04:40:24   7617.43    481.55
04:40:25   5948.20    376.70
04:40:26  15698.14    991.52
04:40:27  14843.85    938.33
04:40:28  15306.14    967.18
04:40:29  15364.47    970.79
04:40:30  16067.81   1015.82
04:40:31  15475.23    977.29
04:40:32  14907.34    942.27
04:40:33  14713.83    930.09
04:40:34  15025.84    949.32
04:40:35  15007.38    948.73
04:40:36  14994.87    947.56
04:40:37  15169.34    958.46
04:40:38  14458.65    913.41
04:40:39  14638.45    925.13
04:40:40  14812.96    936.06
04:40:41  14923.08    943.41
04:40:42  15202.23    960.40
04:40:43  15396.32    972.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:44  14703.71    929.54
04:40:45  14958.63    944.86
04:40:46  14969.57    946.06
04:40:47  14553.49    919.61
04:40:48  16224.87   1025.24
04:40:49  15198.51    960.74
04:40:50  16437.41   1038.53
04:40:51  14982.40    947.06
04:40:52  14989.59    946.96
04:40:53  14007.23    885.09
04:40:54  15432.60    975.65
04:40:55  15185.17    959.24
04:40:56  15601.23    985.97
04:40:57  14231.41    899.34
04:40:58  16002.15   1011.58
04:40:59  15347.10    969.48
04:41:00  15567.87    984.08
04:41:01  15181.20    958.93
04:41:02  15160.81    958.57
04:41:03  16186.53   1022.74
04:41:04  15437.42    975.55
04:41:05  15189.60    959.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:06  14963.08    945.57
04:41:07  15080.59    953.29
04:41:08  15173.44    958.77
04:41:09  15932.13   1006.52
04:41:10  15603.50    986.40
04:41:11  15799.66    998.44
04:41:12  16327.27   1031.55
04:41:13  15937.29   1007.43
04:41:14  15864.94   1002.13
04:41:15  14853.32    938.64
04:41:16  15327.10    968.99
04:41:17  15389.11    972.42
04:41:18  15129.98    955.90
04:41:19  15324.04    968.31
04:41:20  15053.19    951.56
04:41:21  13431.31    848.34
04:41:22  14929.75    943.47
04:41:23  15826.19   1000.19
04:41:24   8827.11    558.28
04:41:25     13.72      1.83
04:41:26   4508.34    285.63
04:41:27  16132.21   1019.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:28  15211.43    961.20
04:41:29  15433.71    975.10
04:41:30  15789.70    997.94
04:41:31  15191.92    959.96
04:41:32  14840.56    938.19
04:41:33  15740.54    994.63
04:41:34  14777.95    933.56
04:41:35  16324.30   1031.81
04:41:36  15487.27    978.56
04:41:37  15613.22    986.66
04:41:38  15369.09    971.09
04:41:39  16017.27   1012.48
04:41:40  16114.89   1018.50
04:41:41  14375.31    908.14
04:41:42  15497.60    979.21
04:41:43  15908.81   1005.55
04:41:44  14994.28    947.59
04:41:45  14779.90    934.07
04:41:46  14981.94    946.55
04:41:47      0.00      0.00
04:42:07      4.38      0.32
04:42:08    339.24     24.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:42:09    579.15     38.10
04:42:10    679.13     43.54
04:42:11    920.20     58.66
04:42:12   1361.19     86.41
04:42:13   5930.47    375.09
04:42:14  15718.06    993.07
04:42:15  16149.65   1021.06
04:42:16  15552.00    982.57
04:42:17  14290.51    902.71
04:42:18  14380.20    909.31
04:42:19  13652.90    862.34
04:42:20  14510.16    916.95
04:42:21  14176.26    895.90
04:42:22  13504.76    853.27
04:42:23  13681.62    865.10
04:42:24  13108.26    828.00
04:42:25  15925.35   1006.44
04:42:26  17501.52   1106.06
04:42:27  17533.17   1107.99
04:42:28  17294.66   1092.84
04:42:29  16207.83   1024.07
04:42:30  16402.60   1036.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:42:31  14311.18    904.81
04:42:32  14383.11    908.56
04:42:33  13456.02    850.41
04:42:34  13445.16    849.65
04:42:35  12957.58    818.69
04:42:36  14067.69    889.14
04:42:37  15362.61    970.82
04:42:38  15576.84    984.14
04:42:39  17191.31   1086.51
04:42:40  16366.26   1034.61
04:42:41  16547.28   1045.18
04:42:42  16364.24   1034.31
04:42:43  15077.21    952.86
04:42:44  16530.56   1044.55
04:42:45  17153.48   1084.28
04:42:46  16174.46   1021.96
04:42:47  17222.38   1088.12
04:42:48  15702.96    992.69
04:42:49  16086.64   1016.28
04:42:50  16149.87   1020.36
04:42:51  15966.63   1009.07
04:42:52  15653.85    989.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:42:53  16466.67   1040.44
04:42:54  16177.44   1022.82
04:42:55  15680.90    990.86
04:42:56  16748.93   1058.36
04:42:57  16855.47   1064.78
04:42:58  15911.80   1005.89
04:42:59  16858.00   1065.39
04:43:00  15459.39    976.56
04:43:01  14375.65    908.67
04:43:02  13410.98    847.20
04:43:03  16772.73   1059.93
