  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:16      0.06      0.06
13:48:17      0.00      0.00
13:48:18      0.33      0.00
13:48:19      0.06      0.06
13:48:20      0.00      0.00
13:48:21      0.06      0.00
13:48:22      0.33      0.00
13:48:23      0.00      0.04
13:48:24      0.06      0.08
13:48:25      2.11      0.41
13:48:26      1.20      3.03
13:48:27      0.06      0.00
13:48:28      0.06      0.00
13:48:29      0.06      0.00
13:48:30      0.00      0.00
13:48:31      0.12      0.00
13:48:32      0.06      0.00
13:48:33      0.33      0.00
13:48:34      0.00      0.00
13:48:35      2.11      0.36
13:48:36      1.71      3.57
13:48:37      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:38      0.06      0.00
13:48:39      0.12      0.00
13:48:40      0.39      0.00
13:48:41      0.06      0.00
13:48:42      0.12      0.00
13:48:43      0.06      0.00
13:48:44      0.06      0.00
13:48:45      0.06      0.00
13:48:46      0.06      0.00
13:48:47      0.00      0.00
13:48:48  14152.23    894.89
13:48:49  19239.40   1215.60
13:48:50  16906.15   1068.65
13:48:51  15720.24    993.54
13:48:52  16259.67   1027.07
13:48:53  16932.87   1070.49
13:48:54  15081.48    952.91
13:48:55  18872.04   1192.89
13:48:56  18503.90   1169.47
13:48:57  18822.87   1189.12
13:48:58  17790.74   1124.67
13:48:59  17822.15   1125.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:00  16113.16   1018.11
13:49:01  13157.53    832.18
13:49:02  18443.60   1165.59
13:49:03  17653.65   1115.74
13:49:04  18240.77   1152.77
13:49:05  15803.09    998.59
13:49:06  16349.50   1033.12
13:49:07  17693.78   1118.06
13:49:08  17273.88   1091.53
13:49:09  18057.22   1141.08
13:49:10  17542.77   1108.88
13:49:11  16965.32   1071.89
13:49:12  17041.80   1077.06
13:49:13  16316.55   1030.96
13:49:14   6397.76    405.27
13:49:15  14839.36    937.97
13:49:16  15457.99    977.19
13:49:17  16295.96   1029.80
13:49:18  15082.35    953.11
13:49:19  13016.60    822.93
13:49:20  14924.21    943.19
13:49:21  15629.77    987.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:22  14955.99    945.05
13:49:23  15528.63    981.60
13:49:24  18136.31   1146.32
13:49:25  14395.73    909.07
13:49:26  15072.35    952.84
13:49:27  13441.27    849.32
13:49:28  15120.44    955.98
13:49:29  16488.12   1041.51
13:49:30  15105.46    955.05
13:49:31  16067.45   1014.93
13:49:32   9671.83    611.41
13:49:33  13585.87    858.26
13:49:34  14347.54    906.73
13:49:35  13539.61    855.62
13:49:36  15468.27    977.49
13:49:37  13760.80    869.59
13:49:38  14391.52    909.45
13:49:39  14235.20    899.79
13:49:40  15229.96    962.15
13:49:41  10234.42    647.04
13:49:42   7064.79    446.23
13:49:43   3992.22    253.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:44   5657.72    357.53
13:49:45   4439.26    280.58
13:49:46   4751.91    300.29
13:49:47   4733.65    299.14
13:49:48   4420.49    279.35
13:49:49   4137.58    261.45
13:49:50   3438.16    217.56
13:49:51   3279.77    206.97
13:49:52   3171.95    200.44
13:49:53   2653.77    167.99
13:49:54   3215.40    203.41
13:49:55    153.12      9.60
13:49:56      0.00      0.00
13:49:57      0.00      0.00
13:49:58      0.00      0.00
13:49:59      0.00      0.00
13:50:00      0.30      0.00
13:50:01      0.00      0.00
13:50:02      0.00      0.00
13:50:03      0.33      0.00
13:50:04      0.00      0.00
13:50:05      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:06      0.00      0.00
13:50:07      0.33      0.00
13:50:08      0.12      0.00
13:50:09      0.00      0.00
13:50:10    152.09     10.31
13:50:11   1236.25     78.03
13:50:12   1751.06    111.67
13:50:13   3838.79    242.80
13:50:14   4349.51    274.79
13:50:15   4332.59    274.18
13:50:16   4316.70    272.79
13:50:17   3929.27    248.38
13:50:18   3828.61    241.87
13:50:19   3593.43    227.44
13:50:20   2713.98    171.53
13:50:21   2139.83    135.28
13:50:22   2466.44    155.79
13:50:23   2197.78    138.96
13:50:24   2501.63    158.09
13:50:25   2560.27    161.77
13:50:26   2430.54    153.72
13:50:27   2161.17    136.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:28   2319.94    146.68
13:50:29   2220.96    140.11
13:50:30   2272.14    143.79
13:50:31   2021.84    128.15
13:50:32   2156.73    136.28
13:50:33   2019.58    127.70
13:50:34   2115.32    133.60
13:50:35   2272.04    143.58
13:50:36   2113.24    133.93
13:50:37   2537.03    160.32
13:50:38   2201.04    139.16
13:50:39   2286.08    144.45
13:50:40   1827.75    115.43
13:50:41   1797.95    114.00
13:50:42   2191.98    138.59
13:50:43   2187.91    138.17
13:50:44   1992.22    125.82
13:50:45   2128.66    134.66
13:50:46   2289.14    144.59
13:50:47   2009.92    127.07
13:50:48   2242.31    142.13
13:50:49   2330.16    146.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:50   2108.64    133.25
13:50:51   2500.63    158.02
13:50:52   2508.51    158.52
13:50:53   2069.91    130.80
13:50:54   2311.98    146.03
13:50:55   2443.41    154.40
13:50:56   2187.84    138.31
13:50:57   2394.53    151.68
13:50:58   2130.39    134.48
13:50:59   2570.10    162.56
13:51:00   2198.84    139.01
13:51:01   1903.42    120.33
13:51:02   1369.58     87.25
13:51:03   1980.17    125.21
13:51:04   1684.78    106.47
13:51:05   1777.67    112.32
13:51:06   2353.03    148.70
13:51:07   2250.67    142.23
13:51:08   2109.78    133.32
13:51:09   2178.38    137.65
13:51:10   2115.74    133.68
13:51:11   1848.16    116.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:51:13    953.00     59.52
13:51:14    926.50     60.43
13:51:15   1632.59    103.27
13:51:16   1152.51     72.76
13:51:17    956.03     60.62
13:51:18   1206.22     76.23
13:51:19    819.33     52.38
13:51:20   1091.49     69.19
13:51:21   1008.54     63.66
13:51:22   1108.04     69.95
13:51:23   1077.53     68.22
13:51:24   1163.55     73.58
13:51:25    983.45     62.22
13:51:26   1307.99     82.65
13:51:27   1106.89     69.88
13:51:28   1166.27     73.73
13:51:29   1214.60     77.17
13:51:30    983.55     61.49
13:51:31    981.28     62.36
13:51:32   1172.85     74.04
13:51:33   1135.83     71.83
13:51:34    934.34     59.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:51:35   1310.17     82.81
13:51:36   1099.44     69.73
13:51:37    950.65     59.91
13:51:38   1115.89     70.66
13:51:39   1153.80     72.91
13:51:40   1089.28     68.90
13:51:41   1035.27     65.33
13:51:42   1238.44     78.24
13:51:43   1100.09     69.59
13:51:44   1384.86     87.59
13:51:45   1092.07     69.14
13:51:46   1032.57     65.04
13:51:47   1128.57     71.46
13:51:48   1035.58     65.44
13:51:49   1137.74     71.96
13:51:50   1129.74     71.32
13:51:51   1051.24     66.48
13:51:52   1207.94     76.25
13:51:53   1311.32     82.93
13:51:54   1184.92     74.93
13:51:55   1173.15     74.13
13:51:56   1037.70     65.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:51:57    882.01     56.64
13:51:58   1095.82     69.23
13:51:59   1020.08     64.25
13:52:00   1120.00     70.99
13:52:01   1222.25     77.34
13:52:02   1224.61     77.51
