Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

11:14:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:00     all   48.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
11:15:01     all   15.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
11:15:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:15:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:04     all    1.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   75.00
11:15:05     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
11:15:06     all    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
11:15:07     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:15:08     all    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
11:15:09     all    1.01   45.45    4.04    0.00    0.00    0.00    0.00    0.00    0.00   49.49
11:15:10     all    5.00   91.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:15:11     all   17.17   41.41   20.20    2.02    0.00    0.00    0.00    0.00    0.00   19.19
11:15:12     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
11:15:13     all   27.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   67.00
11:15:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:17     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
11:15:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:20     all    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
11:15:21     all   15.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
11:15:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:23     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
11:15:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:28     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
11:15:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:15:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:15:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:33     all    7.37    0.00   24.21    4.21    0.00    5.26    0.00    0.00    0.00   58.95
11:15:34     all   13.40    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   59.79
11:15:35     all   14.85    0.00   22.77    0.00    0.00    7.92    0.00    0.00    0.00   54.46
11:15:36     all   21.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
11:15:37     all   15.62    0.00   15.62    0.00    0.00    7.29    0.00    0.00    0.00   61.46
11:15:38     all   16.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   58.00
11:15:39     all   31.96    0.00   13.40    3.09    0.00    4.12    0.00    0.00    0.00   47.42
11:15:40     all   15.46    0.00   20.62    0.00    0.00    7.22    0.00    0.00    0.00   56.70
11:15:41     all   18.37    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   53.06
11:15:42     all   26.04    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   47.92
11:15:43     all   20.43    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   56.99
11:15:44     all   17.78    0.00   22.22    4.44    0.00    4.44    0.00    0.00    0.00   51.11
11:15:45     all   19.57    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   61.96
11:15:46     all   45.74    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   36.17
11:15:47     all   17.35    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   53.06
11:15:48     all   21.21    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   52.53
11:15:49     all   19.00    0.00   27.00    4.00    0.00    2.00    0.00    0.00    0.00   48.00
11:15:50     all   19.59    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   53.61
11:15:51     all   21.28    0.00   15.96    0.00    0.00    5.32    0.00    0.00    0.00   57.45
11:15:52     all   17.71    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   59.38
