Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

04:53:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:54     all   52.53    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   28.28
04:53:55     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
04:53:56     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
04:53:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:53:58     all    0.00    0.00    0.00   28.28    0.00    0.00    0.00    0.00    0.00   71.72
04:53:59     all    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
04:54:00     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:54:01     all    4.08    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   87.76
04:54:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:03     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:54:04     all    3.03   81.82    9.09    1.01    0.00    0.00    0.00    0.00    0.00    5.05
04:54:05     all   18.45   52.43   17.48    1.94    0.00    0.00    0.00    0.00    0.00    9.71
04:54:06     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
04:54:07     all   27.72    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   66.34
04:54:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:09     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:54:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:11     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
04:54:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:14     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
04:54:15     all   19.19    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   74.75
04:54:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:17     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
04:54:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:22     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
04:54:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:54:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:27     all   19.57    0.00   17.39    4.35    0.00    3.26    0.00    0.00    0.00   55.43
04:54:28     all   23.66    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   60.22
04:54:29     all   25.00    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   61.46
