Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

11:17:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:17:16     all   57.58    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   19.19
11:17:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:20     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
11:17:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:24     all    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
11:17:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:26     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
11:17:27     all   21.78   20.79   12.87    1.98    0.00    0.00    0.00    0.00    0.00   42.57
11:17:28     all    0.00   94.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:17:29     all    5.05    5.05   12.12    1.01    0.00    0.00    0.00    0.00    0.00   76.77
11:17:30     all   19.19    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   74.75
11:17:31     all    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
11:17:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:33     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:17:34     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:17:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:36     all    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:17:37     all   26.73    0.00   10.89    0.99    0.00    0.00    0.00    0.00    0.00   61.39
11:17:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:17:39     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
