  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:43:21      0.06      0.06
16:43:22      0.00      0.00
16:43:23      0.00      0.00
16:43:24      0.39      0.06
16:43:25      0.00      0.00
16:43:26      0.00      0.00
16:43:27      0.00      0.00
16:43:28      0.33      0.00
16:43:29      0.00      0.04
16:43:30      0.30      0.26
16:43:31      3.02      3.27
16:43:32      0.66      0.12
16:43:33      6.96      0.84
16:43:34      0.00      0.00
16:43:35      0.00      0.00
16:43:36      0.00      0.00
16:43:37      0.00      0.00
16:43:38      0.00      0.00
16:43:39      0.00      0.00
16:43:40      0.24      0.14
16:43:41      3.31      3.74
16:43:42      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:43:43      0.00      0.00
16:43:44      0.00      0.00
16:43:45      0.06      0.00
16:43:46      0.33      0.00
16:43:47      0.06      0.00
16:43:48      0.12      0.00
16:43:49      0.12      0.00
16:43:50      0.33      0.00
16:43:51      0.00      0.00
16:43:52      0.00      0.00
16:43:53  11938.76    754.87
16:43:54  15553.28    983.16
16:43:55  14973.94    945.90
16:43:56  15014.00    949.15
16:43:57  14230.76    899.00
16:43:58  14674.65    927.42
16:43:59  13831.22    873.83
16:44:00  12083.83    764.07
16:44:01  14078.94    890.06
16:44:02  17177.80   1085.03
16:44:03  17954.86   1134.83
16:44:04  15787.14    997.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:05  16271.29   1028.25
16:44:06  15563.69    983.89
16:44:07  14253.32    900.48
16:44:08  10087.55    638.46
16:44:09  14585.96    921.38
16:44:10  13382.80    845.85
16:44:11  14252.32    900.51
16:44:12  13853.21    875.44
16:44:13  13761.06    869.61
16:44:14  14375.31    908.43
16:44:15  14042.30    887.82
16:44:16  14115.49    891.72
16:44:17  15656.43    989.75
16:44:18  14097.24    890.33
16:44:19  16294.20   1030.20
16:44:20  13960.57    882.15
16:44:21  14214.07    897.93
16:44:22  14333.42    905.71
16:44:23  14739.69    931.85
16:44:24   8897.48    562.93
16:44:25  16953.71   1071.06
16:44:26  15781.92    997.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:27  14806.36    935.74
16:44:28  14714.03    929.98
16:44:29  16356.35   1033.32
16:44:30  14867.97    939.56
16:44:31  15787.74    997.83
16:44:32  16096.25   1017.04
16:44:33  15483.09    978.67
16:44:34  14901.05    941.90
16:44:35  15962.05   1008.48
16:44:36  15828.10   1000.29
16:44:37  15652.69    989.08
16:44:38  15342.66    969.71
16:44:39  15533.33    981.85
16:44:40  14002.63    884.40
16:44:41  15170.47    959.04
16:44:42  16105.51   1017.76
16:44:43  15679.48    990.39
16:44:44  15724.35    993.68
16:44:45  15864.90   1002.71
16:44:46  15795.37    998.17
16:44:47  14528.87    917.99
16:44:48  13092.49    827.79
  Time           eth0       
