Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

17:31:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:31:27     all   53.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
17:31:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:31:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:31:31     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:31:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:34     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
17:31:35     all    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
17:31:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:31:37     all   12.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
17:31:38     all   21.00   66.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:31:39     all    7.07   52.53   14.14    2.02    0.00    0.00    0.00    0.00    0.00   24.24
17:31:40     all    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
17:31:41     all   26.73    0.00    6.93    2.97    0.00    0.00    0.00    0.00    0.00   63.37
17:31:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:31:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:45     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
17:31:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:47     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
17:31:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:49     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:31:50     all    0.99    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   87.13
17:31:51     all    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
17:31:52     all    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
17:31:53     all   21.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   66.00
17:31:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:31:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:31:56     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:31:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:32:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:32:01     all    6.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
17:32:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:32:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:32:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:32:05     all   14.44    0.00   26.67    0.00    0.00    3.33    0.00    0.00    0.00   55.56
17:32:06     all   17.58    0.00   26.37   12.09    0.00    4.40    0.00    0.00    0.00   39.56
17:32:07     all   13.33    0.00   25.56    2.22    0.00    1.11    0.00    0.00    0.00   57.78
17:32:08     all   18.18    0.00   25.00    0.00    0.00    2.27    0.00    0.00    0.00   54.55
17:32:09     all   23.40    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   51.06
17:32:10     all   21.51    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   52.69
17:32:11     all   19.15    0.00   23.40    4.26    0.00    5.32    0.00    0.00    0.00   47.87
17:32:12     all   30.93    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   43.30
17:32:13     all   24.73    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   52.69
17:32:14     all   37.89    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   38.95
17:32:15     all   21.65    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   47.42
17:32:16     all   26.67    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   52.22
17:32:17     all   19.78    0.00   20.88    3.30    0.00    5.49    0.00    0.00    0.00   50.55
17:32:18     all   30.11    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   48.39
17:32:19     all   42.27    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   37.11
17:32:20     all   21.65    0.00   21.65    0.00    0.00    6.19    0.00    0.00    0.00   50.52
17:32:21     all   22.11    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   51.58
17:32:22     all   25.56    0.00   16.67    5.56    0.00    3.33    0.00    0.00    0.00   48.89
17:32:23     all   26.04    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   47.92
17:32:24     all   29.47    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   48.42
17:32:25     all   22.58    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   51.61
17:32:26     all   27.17    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   47.83
17:32:27     all   28.12    0.00   20.83    4.17    0.00    4.17    0.00    0.00    0.00   42.71
17:32:28     all   22.83    0.00   21.74    2.17    0.00    2.17    0.00    0.00    0.00   51.09
17:32:29     all   23.60    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   53.93
17:32:30     all   20.62    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   49.48
17:32:31     all   28.72    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   46.81
17:32:32     all   20.88    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   50.55
17:32:33     all   41.49    0.00   17.02    4.26    0.00    4.26    0.00    0.00    0.00   32.98
17:32:34     all   51.09    0.00   13.04    0.00    0.00    4.35    0.00    0.00    0.00   31.52
17:32:35     all   26.26    0.00   26.26    0.00    0.00    6.06    0.00    0.00    0.00   41.41
17:32:36     all   26.37    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   46.15
17:32:37     all   23.96    0.00   25.00    1.04    0.00    6.25    0.00    0.00    0.00   43.75
17:32:38     all   21.11    0.00   22.22    2.22    0.00    4.44    0.00    0.00    0.00   50.00
17:32:39     all   30.11    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   49.46
17:32:40     all   29.67    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   49.45
17:32:41     all   31.91    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   45.74
17:32:42     all   31.87    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   49.45
17:32:43     all   23.66    0.00   20.43    3.23    0.00    3.23    0.00    0.00    0.00   49.46
17:32:44     all   24.49    0.00   19.39    1.02    0.00    6.12    0.00    0.00    0.00   48.98
17:32:45     all   31.18    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   48.39
17:32:46     all   31.25    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   45.83
17:32:47     all   27.47    0.00   15.38    0.00    0.00    6.59    0.00    0.00    0.00   50.55
17:32:48     all   23.66    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   48.39
17:32:49     all   27.78    0.00   15.56    4.44    0.00    5.56    0.00    0.00    0.00   46.67
17:32:50     all   20.88    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   53.85
17:32:51     all   23.76    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   48.51
17:32:52     all   23.66    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   50.54
17:32:53     all   22.68    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   50.52
17:32:54     all   20.65    0.00   23.91    3.26    0.00    3.26    0.00    0.00    0.00   48.91
17:32:55     all   24.72    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   52.81
17:32:56     all   22.83    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   50.00
17:32:57     all   27.59    0.00   18.39    0.00    0.00    2.30    0.00    0.00    0.00   51.72
17:32:58     all   16.30    0.00   30.43    0.00    0.00    4.35    0.00    0.00    0.00   48.91
17:32:59     all   26.00    0.00   25.00    1.00    0.00    5.00    0.00    0.00    0.00   43.00
17:33:00     all   19.19    0.00   26.26    2.02    0.00    6.06    0.00    0.00    0.00   46.46
17:33:01     all   22.73    0.00   22.73    0.00    0.00    5.68    0.00    0.00    0.00   48.86
17:33:02     all   38.30    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   38.30
17:33:03     all   84.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
17:33:04     all   18.28    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   51.61
17:33:05     all   23.08    0.00   19.78    3.30    0.00    3.30    0.00    0.00    0.00   50.55
17:33:06     all   23.16    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   50.53
17:33:07     all   19.19    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   49.49
17:33:08     all   26.04    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   47.92
17:33:09     all   23.86    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   53.41
17:33:10     all   27.47    0.00   18.68    3.30    0.00    4.40    0.00    0.00    0.00   46.15
17:33:11     all   33.70    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   45.65
17:33:12     all   25.81    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   51.61
17:33:13     all   32.29    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   45.83
17:33:14     all   25.81    0.00   18.28    0.00    0.00    6.45    0.00    0.00    0.00   49.46
17:33:15     all   11.83    0.00   26.88    2.15    0.00    4.30    0.00    0.00    0.00   54.84
17:33:16     all   21.88    0.00   25.00    1.04    0.00    4.17    0.00    0.00    0.00   47.92
17:33:17     all   22.68    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   48.45
17:33:18     all   31.87    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   48.35
17:33:19     all   27.84    0.00   17.53    0.00    0.00    5.15    0.00    0.00    0.00   49.48
17:33:20     all   26.67    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   52.22
17:33:21     all   25.27    0.00   16.48    3.30    0.00    3.30    0.00    0.00    0.00   51.65
17:33:22     all   23.86    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   54.55
17:33:23     all   21.36    0.00   23.30    0.00    0.00    6.80    0.00    0.00    0.00   48.54
17:33:24     all   23.40    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   50.00
17:33:25     all   22.68    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   49.48
17:33:26     all   24.73    0.00   21.51    4.30    0.00    5.38    0.00    0.00    0.00   44.09
17:33:27     all   25.81    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   50.54
17:33:28     all   27.17    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   51.09
17:33:29     all   20.83    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   51.04
17:33:30     all   27.17    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   48.91
17:33:31     all   25.77    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   47.42
17:33:32     all   21.74    0.00   25.00    3.26    0.00    2.17    0.00    0.00    0.00   47.83
17:33:33     all   25.81    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   49.46
17:33:34     all   19.15    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   50.00
17:33:35     all   21.74    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   52.17
17:33:36     all   21.35    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   55.06
17:33:37     all   17.89    0.00   28.42   13.68    0.00    2.11    0.00    0.00    0.00   37.89
17:33:38     all   20.21    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   52.13
17:33:39     all   26.32    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   49.47
17:33:40     all   24.21    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   50.53
17:33:41     all   26.32    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   48.42
17:33:42     all   25.81    0.00   22.58    4.30    0.00    2.15    0.00    0.00    0.00   45.16
