Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

13:08:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:08:39     all   56.57    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   23.23
13:08:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:43     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
13:08:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:46     all    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
13:08:47     all    0.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   79.00
13:08:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:49     all   12.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
13:08:50     all   20.41   62.24   13.27    1.02    0.00    0.00    0.00    0.00    0.00    3.06
13:08:51     all    5.88   58.82   12.75   12.75    0.00    0.00    0.00    0.00    0.00    9.80
13:08:52     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:08:53     all   28.57    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   65.31
13:08:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:08:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:08:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:57     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
13:08:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:59     all    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
13:09:00     all   27.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
13:09:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:02     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
13:09:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:09:07     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
13:09:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:09     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:12     all   20.00    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   52.63
13:09:13     all   17.20    0.00   25.81    7.53    0.00    5.38    0.00    0.00    0.00   44.09
13:09:14     all   28.12    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   43.75
13:09:15     all   31.18    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   41.94
13:09:16     all   34.04    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   42.55
13:09:17     all   27.66    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   45.74
13:09:18     all   35.48    0.00   17.20    3.23    0.00    3.23    0.00    0.00    0.00   40.86
13:09:19     all   19.10    0.00   16.85    0.00    0.00    5.62    0.00    0.00    0.00   58.43
13:09:20     all   13.64    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   61.36
