  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:35      0.12      0.06
15:54:36      0.33      0.00
15:54:37      0.00      0.00
15:54:38      0.12      0.06
15:54:39      0.06      0.00
15:54:40      0.06      0.00
15:54:41      0.12      0.00
15:54:42      0.06      0.04
15:54:43      0.08      0.08
15:54:44      0.24      0.25
15:54:45      3.14      3.27
15:54:46      0.39      0.00
15:54:47      0.06      0.00
15:54:48      0.08      0.17
15:54:49      0.00      0.00
15:54:50      0.33      0.00
15:54:51      0.06      0.00
15:54:52      0.06      0.00
15:54:53      0.12      0.00
15:54:54      1.62      0.16
15:54:55      3.25      3.74
15:54:56      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:57      0.06      0.00
15:54:58      0.06      0.00
15:54:59      0.06      0.00
15:55:00      0.06      0.06
15:55:01      0.00      0.00
15:55:02      0.00      0.00
15:55:03      0.06      0.00
15:55:04      0.45      0.00
15:55:05      0.06      0.00
15:55:06      0.00      0.00
15:55:07  12430.12    786.11
15:55:08  17202.51   1086.63
15:55:09  17464.66   1103.87
15:55:10  16286.18   1029.47
15:55:11  15848.95   1001.19
15:55:12  18631.90   1177.61
15:55:13  14759.98    933.27
15:55:14  16455.09   1039.28
15:55:15  16821.17   1063.28
15:55:16  18007.41   1138.03
15:55:17  19864.26   1255.37
15:55:18  15861.98   1002.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:19  16157.54   1021.06
15:55:20  12559.60    794.90
15:55:21  16631.95   1050.68
15:55:22  16413.86   1037.31
15:55:23  16401.46   1036.47
15:55:24  16066.70   1015.31
15:55:25  17066.94   1078.81
15:55:26  14970.62    945.96
15:55:27  16727.88   1056.67
15:55:28  16291.85   1029.69
15:55:29  15277.51    965.81
15:55:30  14763.29    932.49
15:55:31  15321.70    968.38
15:55:32  15953.03   1007.99
15:55:33  15093.19    953.87
15:55:34  13871.72    876.61
15:55:35   9419.32    596.76
15:55:36  17559.50   1109.15
15:55:37  16100.53   1017.74
15:55:38  16393.92   1036.07
15:55:39  17439.90   1101.95
15:55:40  16780.11   1060.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:41  15083.91    952.85
15:55:42  14416.03    911.22
15:55:43  14977.40    946.62
15:55:44  14312.35    904.58
15:55:45  15306.96    966.94
15:55:46  15864.47   1002.55
15:55:47  15608.36    986.42
15:55:48  16599.11   1049.11
15:55:49  15471.90    977.66
15:55:50  14353.01    907.24
15:55:51  14810.18    935.48
15:55:52  13992.50    884.60
15:55:53  18099.06   1143.82
15:55:54  16642.69   1051.50
15:55:55  14772.32    933.74
15:55:56  14094.71    890.48
15:55:57  14876.84    940.05
15:55:58  13775.74    870.59
15:55:59  15057.97    951.78
15:56:00   6324.09    399.43
15:56:01   3255.35    206.42
15:56:02   5003.46    316.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:03   3839.34    242.70
15:56:04   4101.99    259.00
15:56:06   3662.18    231.86
15:56:07   3054.74    193.12
15:56:08   3480.59    220.02
15:56:09   3818.26    241.21
15:56:10   3718.70    234.99
15:56:11   3316.16    209.63
15:56:12   2948.32    186.41
15:56:13   3518.33    222.62
15:56:14   3586.79    226.51
15:56:15   3175.59    200.75
15:56:16   3126.42    197.64
15:56:17   2925.64    184.79
15:56:18   2881.31    182.59
15:56:19   1637.97    103.15
15:56:20      0.33      0.00
15:56:21      0.00      0.00
15:56:22      0.00      0.00
15:56:23      0.00      0.00
15:56:24      0.33      0.00
15:56:25      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:26      0.00      0.00
15:56:27      0.00      0.00
15:56:28      0.00      0.00
15:56:29      0.00      0.00
15:56:30      0.00      0.00
15:56:31      0.00      0.00
15:56:32    356.39     23.41
15:56:33    995.43     63.37
15:56:34   1482.68     94.07
15:56:35   4867.53    307.29
15:56:36   5480.94    346.65
15:56:37   4990.69    315.24
15:56:38   5043.03    318.88
15:56:39   3531.83    223.43
15:56:40   4767.97    301.23
15:56:41   3268.96    206.58
15:56:42   2693.88    170.36
15:56:43   2608.00    164.73
15:56:44   2566.75    162.20
15:56:45   2783.67    175.91
15:56:46   2684.40    169.71
15:56:47   2256.13    142.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:48   3127.71    197.72
15:56:49   3344.86    210.79
15:56:50   2959.56    187.10
15:56:51   2999.73    189.56
15:56:52   2770.09    175.12
15:56:53   2579.60    163.07
15:56:54   3118.54    197.07
15:56:55   2995.33    189.62
15:56:56   2354.22    148.34
15:56:57   2962.39    187.06
15:56:58   2694.75    170.29
15:56:59   2947.08    186.38
15:57:00   2917.74    184.36
15:57:01   3253.43    205.60
15:57:02   2362.30    149.21
15:57:03   2243.43    141.84
15:57:04   2350.91    148.56
15:57:05   1123.23     71.05
15:57:06   1644.80    104.64
15:57:07   2235.55    141.27
15:57:08   2061.97    130.30
15:57:09   2433.34    153.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:10   2567.90    162.27
15:57:11   2115.99    133.62
15:57:12   2139.59    135.35
15:57:13   2579.15    162.98
15:57:14   2565.97    162.20
15:57:15   2692.35    169.99
15:57:16   2197.75    138.81
15:57:17   2346.17    148.26
15:57:18   2502.74    158.14
15:57:19   2424.96    153.17
15:57:20   2702.50    170.85
15:57:21   2035.25    129.15
15:57:22   2406.52    152.01
15:57:23   2555.12    161.54
15:57:24   2937.82    185.58
15:57:25   2277.41    143.99
15:57:26   2546.04    160.89
15:57:27   1531.60     97.49
15:57:28   1719.87    109.17
15:57:29    997.07     64.03
15:57:30   1183.41     74.64
15:57:31   1066.91     67.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:32   1093.18     68.99
15:57:33   1122.88     70.74
15:57:34   1154.90     72.98
15:57:35   1270.18     80.34
15:57:36   2176.08    137.70
15:57:37    664.86     43.62
15:57:38   1054.32     66.63
15:57:39   1183.39     74.49
15:57:40   1076.84     68.32
15:57:41   1218.97     77.02
15:57:42   1113.74     70.16
15:57:43   1251.93     79.40
15:57:44   1014.92     63.97
15:57:45    964.11     61.13
15:57:46   1154.88     73.41
15:57:47   1060.44     66.56
15:57:48   1164.54     73.52
15:57:49   1090.94     69.15
15:57:50   1094.68     68.94
15:57:51   1140.02     72.33
15:57:52   1108.47     69.98
15:57:53    998.35     62.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:54   1231.76     77.96
15:57:55   1222.11     77.24
15:57:56   1046.90     66.08
15:57:57   1078.20     68.31
15:57:58   1225.72     77.53
15:57:59    829.36     52.84
15:58:00   1216.19     76.77
15:58:01   1109.12     70.38
15:58:02   1117.13     70.45
15:58:03   1140.05     72.12
15:58:04   1118.79     70.77
