Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

04:11:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:12     all   54.55    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   27.27
04:11:13     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:11:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:16     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
04:11:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:18     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
04:11:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:20     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:11:21     all    1.00   57.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   38.00
04:11:22     all   12.00   72.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
04:11:23     all   14.85    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   75.25
04:11:24     all   25.00    0.00    5.00   41.00    0.00    0.00    0.00    0.00    0.00   29.00
04:11:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:11:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:29     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
04:11:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:32     all    9.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:11:33     all   17.82    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   77.23
04:11:34     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
04:11:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:40     all    0.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00   65.00
04:11:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:42     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:11:43     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:11:44     all    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:45     all   13.33    0.00   25.56    3.33    0.00    2.22    0.00    0.00    0.00   55.56
04:11:46     all   10.53    0.00   29.47    0.00    0.00    5.26    0.00    0.00    0.00   54.74
04:11:47     all   17.39    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   61.96
04:11:48     all   26.09    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   57.61
04:11:49     all   28.87    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   53.61
04:11:50     all   24.21    0.00   15.79    4.21    0.00    3.16    0.00    0.00    0.00   52.63
04:11:51     all   32.32    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   52.53
04:11:52     all   26.60    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   57.45
04:11:53     all   20.83    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   53.12
04:11:54     all   34.41    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   46.24
04:11:55     all   35.79    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   49.47
04:11:56     all   37.78    0.00    7.78    3.33    0.00    2.22    0.00    0.00    0.00   48.89
04:11:57     all   29.79    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   55.32
04:11:58     all   45.65    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   44.57
04:11:59     all   21.74    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   56.52
04:12:00     all   27.66    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   55.32
04:12:01     all   26.32    0.00   12.63    5.26    0.00    1.05    0.00    0.00    0.00   54.74
04:12:02     all   24.47    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   59.57
04:12:03     all   25.26    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   55.79
04:12:04     all   28.42    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   55.79
04:12:05     all   31.91    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   55.32
04:12:06     all   19.10    0.00   17.98    4.49    0.00    4.49    0.00    0.00    0.00   53.93
04:12:07     all   15.05    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   56.99
04:12:08     all   16.09    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   60.92
04:12:09     all   15.22    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   56.52
04:12:10     all   12.36    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   60.67
04:12:11     all   24.49    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   51.02
04:12:12     all   60.42    0.00    7.29    5.21    0.00    1.04    0.00    0.00    0.00   26.04
04:12:13     all   33.33    0.00   13.54    7.29    0.00    2.08    0.00    0.00    0.00   43.75
04:12:14     all   26.53    0.00   13.27    0.00    0.00    5.10    0.00    0.00    0.00   55.10
04:12:15     all   13.04    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   59.78
04:12:16     all   18.48    0.00   22.83    0.00    0.00    1.09    0.00    0.00    0.00   57.61
04:12:17     all   13.48    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   59.55
04:12:18     all   14.61    0.00   20.22    4.49    0.00    4.49    0.00    0.00    0.00   56.18
04:12:19     all   20.22    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   57.30
04:12:20     all   21.35    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   53.93
04:12:21     all   15.73    0.00   20.22    0.00    0.00    6.74    0.00    0.00    0.00   57.30
04:12:22     all   17.58    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   57.14
04:12:23     all   14.89    0.00   22.34    0.00    0.00    7.45    0.00    0.00    0.00   55.32
04:12:24     all   17.78    0.00   22.22    4.44    0.00    4.44    0.00    0.00    0.00   51.11
04:12:25     all   24.18    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   59.34
04:12:26     all   32.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   53.00
04:12:27     all   24.18    0.00   10.99    0.00    0.00    3.30    0.00    0.00    0.00   61.54
04:12:28     all   30.21    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   56.25
04:12:29     all   27.96    0.00    9.68    4.30    0.00    1.08    0.00    0.00    0.00   56.99
04:12:30     all   27.17    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   60.87
04:12:31     all   23.16    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   60.00
04:12:32     all   31.91    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   56.38
04:12:33     all   40.82    0.00   15.31    0.00    0.00    6.12    0.00    0.00    0.00   37.76
04:12:34     all   28.42    0.00   20.00    5.26    0.00    1.05    0.00    0.00    0.00   45.26
04:12:35     all   21.98    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   67.03
04:12:36     all    9.78    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   70.65
04:12:37     all   22.92    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   63.54
04:12:38     all   19.57    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   67.39
04:12:39     all   65.26    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   27.37
04:12:40     all   70.10    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   22.68
04:12:41     all   20.69    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   60.92
04:12:42     all   19.32    0.00   18.18    0.00    0.00    2.27    0.00    0.00    0.00   60.23
04:12:43     all   14.29    0.00   16.67    0.00    0.00    3.57    0.00    0.00    0.00   65.48
04:12:44     all   21.11    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   56.67
04:12:45     all   16.09    0.00   19.54    4.60    0.00    1.15    0.00    0.00    0.00   58.62
04:12:46     all   16.28    0.00   17.44    0.00    0.00    2.33    0.00    0.00    0.00   63.95
04:12:47     all   15.22    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   63.04
04:12:48     all   18.28    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   63.44
04:12:49     all   15.05    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   67.74
04:12:50     all   15.73    0.00   14.61    4.49    0.00    2.25    0.00    0.00    0.00   62.92
04:12:51     all   16.33    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   57.14
04:12:52     all   19.79    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   53.12
04:12:53     all   25.53    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   58.51
04:12:54     all   25.53    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   56.38
04:12:55     all   24.73    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   61.29
04:12:56     all   26.26    0.00   13.13    4.04    0.00    2.02    0.00    0.00    0.00   54.55
04:12:57     all   22.34    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   60.64
04:12:58     all   28.26    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   58.70
04:12:59     all   26.80    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   52.58
04:13:00     all   23.33    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   54.44
04:13:01     all   21.05    0.00   21.05    4.21    0.00    4.21    0.00    0.00    0.00   49.47
04:13:02     all   18.48    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   60.87
04:13:03     all   19.57    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   55.43
04:13:04     all   21.51    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   53.76
04:13:05     all   20.22    0.00   16.85    0.00    0.00    1.12    0.00    0.00    0.00   61.80
