  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:50:08      0.12      0.06
05:50:09      0.06      0.00
05:50:10      0.00      0.00
05:50:11      0.39      0.06
05:50:12      0.00      0.00
05:50:13      0.06      0.00
05:50:14      0.33      0.00
05:50:15      0.00      0.04
05:50:16      0.00      0.08
05:50:17      0.24      0.18
05:50:18      3.35      3.27
05:50:19      0.00      0.00
05:50:20      0.00      0.00
05:50:21      0.06      0.00
05:50:22      0.00      0.00
05:50:23      0.00      0.00
05:50:24      0.27      0.00
05:50:25      0.00      0.00
05:50:26      0.00      0.00
05:50:27      2.35      0.42
05:50:28      1.38      3.50
05:50:29      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:50:30      0.00      0.00
05:50:31      0.00      0.00
05:50:32      0.39      0.00
05:50:33      0.06      0.00
05:50:34      0.06      0.00
05:50:35      0.06      0.00
05:50:36      0.33      0.00
05:50:37      0.00      0.00
05:50:38      0.00      0.00
05:50:39      0.06      0.00
05:50:40  18816.99   1189.45
05:50:41  23648.27   1494.35
05:50:42  23777.27   1502.87
05:50:43  18338.74   1158.89
05:50:44  19547.88   1234.87
05:50:45  21366.34   1351.04
05:50:46  23314.97   1473.21
05:50:47  25133.43   1588.40
05:50:48  21941.75   1386.44
05:50:49  22936.66   1449.53
05:50:50  18738.18   1184.61
05:50:51  23755.91   1501.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:50:52  25793.59   1629.85
05:50:53  25632.81   1619.98
05:50:54  25926.28   1638.07
05:50:55  25211.03   1593.39
05:50:56  22253.42   1406.35
05:50:57  20970.22   1324.97
05:50:58  21597.08   1364.80
05:50:59  20483.24   1294.81
05:51:00  16560.29   1047.03
05:51:01  23027.95   1455.37
05:51:02  20113.35   1271.04
05:51:03  20861.97   1317.99
05:51:04  20254.22   1280.09
05:51:05  17722.35   1119.85
05:51:06  14583.12    921.49
05:51:07  17185.38   1086.08
05:51:08  21471.64   1357.14
05:51:09  22190.65   1402.09
05:51:10  20023.51   1265.29
05:51:11  21761.57   1375.41
05:51:12  22471.06   1420.01
05:51:13  20786.38   1313.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:14  23228.40   1467.74
05:51:15  23729.41   1499.55
05:51:16  22092.08   1396.16
05:51:17  21280.49   1344.58
05:51:18  18690.21   1181.25
05:51:19  22438.27   1417.97
05:51:20  20279.78   1281.73
05:51:21  18425.99   1164.73
05:51:22   2401.08    152.81
05:51:23  21229.27   1341.54
05:51:24  22251.33   1406.22
05:51:25  23240.99   1468.98
05:51:26  20228.48   1278.01
05:51:27  19436.14   1228.32
05:51:28  19283.28   1218.44
05:51:29  19362.05   1223.78
05:51:30  19745.65   1247.85
05:51:31  19106.00   1207.09
05:51:32  18330.16   1158.42
05:51:33  17736.55   1120.90
05:51:34  18602.55   1175.55
05:51:35  21360.67   1349.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:36  24202.79   1529.61
05:51:37  20771.28   1312.76
05:51:38  21680.34   1369.63
05:51:39  20942.05   1323.41
05:51:40  19997.58   1263.86
05:51:41  19723.86   1246.62
05:51:42  24774.42   1565.52
05:51:43  19678.65   1243.43
05:51:44  20678.45   1306.72
05:51:45  17739.44   1120.80
05:51:46  21229.10   1341.54
05:51:47  22139.97   1399.33
05:51:48  22507.48   1422.67
05:51:49  23866.46   1507.85
05:51:50  21477.21   1357.37
05:51:51  21783.94   1376.61
05:51:52  24696.77   1560.39
05:51:53  23291.83   1472.12
05:51:54  19864.10   1255.29
05:51:55  22551.96   1424.92
05:51:56  22717.31   1435.66
05:51:57  21085.34   1332.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:58  18042.17   1140.15
05:51:59  23070.27   1457.73
05:52:00  20781.75   1313.35
05:52:01  19187.00   1212.64
05:52:02  22944.12   1450.05
05:52:03  23343.90   1475.04
05:52:04  22908.79   1447.55
05:52:05   8345.54    528.10
05:52:06      7.19      0.88
05:52:07  12984.11    821.74
05:52:08  24460.42   1545.89
05:52:09  24012.71   1517.38
05:52:10  20344.41   1285.78
05:52:11  19039.07   1202.79
05:52:12  18272.20   1154.76
05:52:13  18155.25   1147.30
05:52:14  20151.14   1273.64
05:52:15  19224.83   1214.82
05:52:16  21266.18   1344.18
05:52:17  20204.40   1276.27
05:52:18  24116.84   1524.11
05:52:19  22996.18   1453.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:20  23008.54   1453.83
05:52:21  22736.65   1436.96
05:52:22  21614.15   1365.66
05:52:23  23245.21   1469.10
05:52:24  21504.96   1358.89
05:52:25  23203.95   1466.49
05:52:26  19739.60   1247.35
05:52:27  23532.50   1487.04
05:52:28  22723.35   1435.90
05:52:29  23526.89   1486.68
05:52:30  23259.54   1469.93
05:52:31  22063.36   1394.49
05:52:32  22606.77   1428.46
05:52:33  24472.05   1546.62
05:52:34  21222.26   1341.04
05:52:35  23754.13   1501.16
05:52:36  18636.85   1177.30
05:52:37  22253.82   1406.74
05:52:38  22518.77   1423.03
05:52:39  22355.63   1412.74
05:52:40  22059.92   1393.90
05:52:41  23231.39   1467.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:42  23540.23   1487.94
05:52:43  20839.66   1316.58
05:52:44  24175.48   1528.17
05:52:45  19635.61   1240.63
05:52:46  22739.24   1437.19
05:52:47  20205.63   1276.51
05:52:48  21965.98   1388.26
05:52:49  22291.48   1408.76
05:52:50  24236.17   1531.43
05:52:51  22240.48   1405.46
05:52:52  21101.98   1333.37
05:52:53  20982.43   1326.16
05:52:54  22646.02   1431.16
05:52:55  23589.86   1490.87
05:52:56  22948.04   1450.08
05:52:57  23215.84   1466.95
05:52:58  19983.85   1262.93
05:52:59  22453.26   1418.69
05:53:00  20224.90   1278.21
05:53:01      0.00      0.00
05:53:36      2.73      0.22
05:53:37    294.79     22.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:53:38    452.80     30.91
05:53:39    479.40     31.69
05:53:40    681.90     43.61
05:53:41    813.54     51.89
05:53:42   1791.18    113.33
05:53:43   9620.21    608.37
05:53:44  13232.82    835.94
05:53:45  13455.82    850.40
05:53:46  12736.73    804.81
05:53:47  12821.30    810.57
05:53:48  12811.45    809.16
05:53:49  12865.58    813.09
05:53:50  12438.67    786.34
05:53:51  13517.16    854.25
05:53:52  12852.06    812.10
05:53:53  13248.59    837.30
05:53:54  13502.10    853.17
05:53:55  13611.66    859.79
05:53:56  13654.87    863.19
05:53:57  13010.16    822.31
05:53:58  12712.75    802.93
05:53:59  13968.63    882.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:00  13628.19    861.28
05:54:01  13614.47    860.42
05:54:02  13019.44    822.82
05:54:03  12561.89    793.83
05:54:04  12913.29    816.04
05:54:05  13379.97    845.43
05:54:06  13679.66    864.54
05:54:07  13113.00    829.02
05:54:08  13146.54    830.25
05:54:09  13218.44    835.76
05:54:10  13286.35    839.40
05:54:11  13242.66    836.78
05:54:12  13495.86    852.75
05:54:13  12869.96    813.73
05:54:14  13426.31    848.39
05:54:15  13043.02    823.88
05:54:16  12919.61    816.72
05:54:17  13141.60    830.11
05:54:18  13326.00    842.19
05:54:19  11700.94    739.57
05:54:20  11447.20    723.54
05:54:21  12330.49    778.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:22   9457.68    597.67
05:54:23  10972.56    693.30
05:54:24  12137.46    767.37
05:54:25  10842.99    685.28
05:54:26  10411.74    658.01
05:54:27  11248.47    710.47
05:54:28  12130.64    766.58
05:54:29  11113.25    702.77
05:54:30  12131.46    766.90
05:54:31   7584.48    479.36
05:54:32      6.85      1.08
05:54:33      3.43      0.35
05:54:34      0.12      0.00
05:54:35      0.12      0.00
05:54:36     13.71      1.45
05:54:37      0.00      0.00
05:54:38     20.57      2.72
05:54:39  11858.36    750.18
05:54:40  14628.20    924.48
05:54:41  13087.19    826.20
05:54:42  13429.19    849.29
05:54:43  12399.85    783.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:44  14387.45    909.31
05:54:45  13672.78    864.03
05:54:46  14151.01    894.18
05:54:47  13203.26    834.51
05:54:48  12911.58    815.84
05:54:49  12676.07    801.52
05:54:50  13190.80    833.36
05:54:51  12571.28    794.86
05:54:52  13083.11    826.27
05:54:53  13342.03    843.21
05:54:54  13140.19    830.37
05:54:55  13014.71    822.66
05:54:56  12993.04    820.94
05:54:57  13424.78    848.29
05:54:58  12697.48    802.40
05:54:59  12748.76    805.62
05:55:00  12816.95    810.31
05:55:01  12934.38    817.17
05:55:02  12958.26    818.88
05:55:03  13829.69    874.47
05:55:04  13092.27    827.15
05:55:05  12868.70    813.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:55:06  13237.04    837.08
05:55:07  13111.36    828.65
05:55:08  12511.20    790.29
05:55:09  13311.09    841.41
05:55:10  12963.69    822.84
05:55:11  13778.51    892.93
05:55:12  13274.61    910.09
05:55:13  11461.30    728.89
