  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:33:39  13798.66    872.28
23:33:40  11479.93    725.49
23:33:41  12794.66    808.98
23:33:42  13624.30    860.59
23:33:43  15517.40    980.75
23:33:44  15517.61    980.71
23:33:45  15016.04    948.94
23:33:46  15851.01   1001.83
23:33:47  15125.12    955.98
23:33:48  15464.94    976.80
23:33:49  15574.81    984.61
23:33:50  16255.68   1027.42
23:33:51  15374.77    971.75
23:33:52  15117.72    955.27
23:33:53  14484.13    915.33
23:33:54  14035.50    909.76
23:33:55  12904.38    822.89
23:33:56  13913.58    954.62
