Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

23:28:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:28:52     all   55.10    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   23.47
23:28:53     all   10.78    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   86.27
23:28:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:28:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:28:56     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
23:28:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:28:58     all    1.98    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   88.12
23:28:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:29:00     all    9.18    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   88.78
23:29:01     all    2.00   66.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
23:29:02     all   15.00   66.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
23:29:03     all   11.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
23:29:04     all   25.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   60.00
23:29:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:07     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:29:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:09     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
23:29:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:12     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
23:29:13     all   25.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
23:29:14     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
23:29:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:29:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:29:20     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
23:29:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:25     all   18.68    0.00   23.08    4.40    0.00    6.59    0.00    0.00    0.00   47.25
23:29:26     all   14.29    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   64.84
23:29:27     all   15.12    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   68.60
23:29:28     all   23.40    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   60.64
23:29:29     all   13.64    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   69.32
23:29:30     all   21.88    0.00   17.71    6.25    0.00    1.04    0.00    0.00    0.00   53.12
23:29:31     all   32.22    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   55.56
23:29:32     all   18.09    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   62.77
23:29:33     all   21.28    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   64.89
23:29:34     all   22.22    0.00   15.56    0.00    0.00    4.44    0.00    0.00    0.00   57.78
23:29:35     all   24.74    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   59.79
23:29:36     all   21.98    0.00   14.29    3.30    0.00    2.20    0.00    0.00    0.00   58.24
23:29:37     all   42.71    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   46.88
23:29:38     all   16.85    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   66.29
23:29:39     all   20.41    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   58.16
23:29:40     all   19.57    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   64.13
23:29:41     all   21.05    0.00   13.68    4.21    0.00    3.16    0.00    0.00    0.00   57.89
23:29:42     all   18.39    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   57.47
23:29:43     all   15.96    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   54.26
23:29:44     all   23.33    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   52.22
23:29:45     all   22.83    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   57.61
23:29:46     all   22.58    0.00   18.28    5.38    0.00    3.23    0.00    0.00    0.00   50.54
23:29:47     all   23.33    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   61.11
23:29:48     all   23.40    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   58.51
23:29:49     all   20.22    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   61.80
23:29:50     all   20.00    0.00   15.29    0.00    0.00    3.53    0.00    0.00    0.00   61.18
23:29:51     all   48.42    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   34.74
23:29:52     all   38.20    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   49.44
23:29:53     all   25.77    0.00   14.43   10.31    0.00    2.06    0.00    0.00    0.00   47.42
23:29:54     all   21.98    0.00   16.48    0.00    0.00    0.00    0.00    0.00    0.00   61.54
23:29:55     all   20.65    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   58.70
23:29:56     all   15.73    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   62.92
23:29:57     all   15.29    0.00   15.29    0.00    0.00    2.35    0.00    0.00    0.00   67.06
23:29:58     all   17.39    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   64.13
23:29:59     all   27.37    0.00   12.63    5.26    0.00    1.05    0.00    0.00    0.00   53.68
23:30:00     all   27.84    0.00   17.53    1.03    0.00    2.06    0.00    0.00    0.00   51.55
23:30:01     all   17.98    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   57.30
23:30:02     all   13.95    0.00   23.26    0.00    0.00    3.49    0.00    0.00    0.00   59.30
23:30:03     all   21.74    0.00   17.39    0.00    0.00    6.52    0.00    0.00    0.00   54.35
23:30:04     all   21.51    0.00   20.43    4.30    0.00    4.30    0.00    0.00    0.00   49.46
23:30:05     all   13.95    0.00   19.77    0.00    0.00    4.65    0.00    0.00    0.00   61.63
23:30:06     all   15.73    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   59.55
23:30:07     all   26.04    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   55.21
23:30:08     all   23.16    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   60.00
23:30:09     all   15.96    0.00   18.09    4.26    0.00    1.06    0.00    0.00    0.00   60.64
23:30:10     all   26.04    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   58.33
23:30:11     all   11.76    0.00   20.00    0.00    0.00    4.71    0.00    0.00    0.00   63.53
23:30:12     all   15.46    0.00   26.80    0.00    0.00    3.09    0.00    0.00    0.00   54.64
23:30:13     all   18.95    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   52.63
23:30:14     all   20.65    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   53.26
23:30:15     all   23.08    0.00   19.78    4.40    0.00    3.30    0.00    0.00    0.00   49.45
23:30:16     all   14.94    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   63.22
23:30:17     all   18.82    0.00   18.82    0.00    0.00    2.35    0.00    0.00    0.00   60.00
23:30:18     all   17.20    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   59.14
23:30:19     all   59.14    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   30.11
23:30:20     all   86.60    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   11.34
23:30:21     all   18.48    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   55.43
23:30:22     all   19.54    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   59.77
23:30:23     all   22.45    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   51.02
23:30:24     all   20.21    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   51.06
23:30:25     all   20.88    0.00   18.68    5.49    0.00    4.40    0.00    0.00    0.00   50.55
23:30:26     all   14.61    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   58.43
23:30:27     all   17.44    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   59.30
23:30:28     all   20.00    0.00   17.65    0.00    0.00    1.18    0.00    0.00    0.00   61.18
23:30:29     all   14.29    0.00   21.43    0.00    0.00    2.38    0.00    0.00    0.00   61.90
23:30:30     all   19.05    0.00   16.67    0.00    0.00    3.57    0.00    0.00    0.00   60.71
23:30:31     all   11.76    0.00   20.00    5.88    0.00    4.71    0.00    0.00    0.00   57.65
23:30:32     all   16.67    0.00   17.86    0.00    0.00    2.38    0.00    0.00    0.00   63.10
23:30:33     all   12.94    0.00   20.00    0.00    0.00    4.71    0.00    0.00    0.00   62.35
23:30:34     all   22.34    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   56.38
23:30:35     all   23.71    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   56.70
23:30:36     all   17.20    0.00   19.35    5.38    0.00    5.38    0.00    0.00    0.00   52.69
23:30:37     all   21.05    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   57.89
23:30:38     all   20.69    0.00   14.94    0.00    0.00    3.45    0.00    0.00    0.00   60.92
23:30:39     all   26.09    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   57.61
23:30:40     all   19.78    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   60.44
23:30:41     all   20.43    0.00   19.35    4.30    0.00    4.30    0.00    0.00    0.00   51.61
23:30:42     all   17.58    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   59.34
23:30:43     all   21.35    0.00   20.22    0.00    0.00    1.12    0.00    0.00    0.00   57.30
23:30:44     all   25.81    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   58.06
23:30:45     all   21.74    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   59.78
23:30:46     all   26.88    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   56.99
23:30:47     all   29.59    0.00   12.24    5.10    0.00    2.04    0.00    0.00    0.00   51.02
23:30:48     all   26.09    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   58.70
23:30:49     all   21.28    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   62.77
23:30:50     all   27.66    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   56.38
23:30:51     all   21.74    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   59.78
23:30:52     all   16.84    0.00   21.05    6.32    0.00    1.05    0.00    0.00    0.00   54.74
23:30:53     all   24.18    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   58.24
23:30:54     all   24.21    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   56.84
23:30:55     all   23.33    0.00   15.56    0.00    0.00    1.11    0.00    0.00    0.00   60.00
23:30:56     all   18.75    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   58.33
23:30:57     all   29.79    0.00   14.89    4.26    0.00    1.06    0.00    0.00    0.00   50.00
23:30:58     all   23.33    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   61.11
23:30:59     all   23.08    0.00    9.89    0.00    0.00    4.40    0.00    0.00    0.00   62.64
23:31:00     all   28.57    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   57.14
23:31:01     all   26.53    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   55.10
23:31:02     all   15.56    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   61.11
23:31:03     all   16.67    0.00   21.11    6.67    0.00    6.67    0.00    0.00    0.00   48.89
23:31:04     all   25.00    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   53.26
23:31:05     all   30.77    0.00    9.89    0.00    0.00    4.40    0.00    0.00    0.00   54.95
23:31:06     all   23.66    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   55.91
23:31:07     all   21.05    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   60.00
23:31:08     all   29.79    0.00    8.51    4.26    0.00    3.19    0.00    0.00    0.00   54.26
23:31:09     all   23.91    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   60.87
23:31:10     all   26.09    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   59.78
23:31:11     all   18.09    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   62.77
23:31:12     all   20.43    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   64.52
23:31:13     all   25.56    0.00   13.33    2.22    0.00    2.22    0.00    0.00    0.00   56.67
23:31:14     all   25.27    0.00   12.09    2.20    0.00    1.10    0.00    0.00    0.00   59.34
23:31:15     all   89.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00    7.00
23:31:16     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:31:17     all   56.25    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   36.46
23:31:18     all   29.35    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   58.70
23:31:19     all   25.77    0.00   15.46    6.19    0.00    2.06    0.00    0.00    0.00   50.52
23:31:20     all   21.05    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   57.89
23:31:21     all   29.03    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   55.91
23:31:22     all   23.40    0.00   19.15    0.00    0.00    1.06    0.00    0.00    0.00   56.38
23:31:23     all   18.48    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   63.04
23:31:24     all    9.09    0.00   19.32    6.82    0.00    4.55    0.00    0.00    0.00   60.23
23:31:25     all   13.10    0.00   16.67    0.00    0.00    4.76    0.00    0.00    0.00   65.48
23:31:26     all   10.59    0.00   23.53    0.00    0.00    2.35    0.00    0.00    0.00   63.53
23:31:27     all   11.76    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   63.53
23:31:28     all   16.87    0.00   16.87    0.00    0.00    1.20    0.00    0.00    0.00   65.06
23:31:29     all   20.00    0.00   18.89    3.33    0.00    4.44    0.00    0.00    0.00   53.33
23:31:30     all   14.94    0.00   18.39    3.45    0.00    3.45    0.00    0.00    0.00   59.77
23:31:31     all   17.65    0.00   16.47    0.00    0.00    2.35    0.00    0.00    0.00   63.53
23:31:32     all   14.61    0.00   22.47    0.00    0.00    1.12    0.00    0.00    0.00   61.80
23:31:33     all   20.00    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   58.89
23:31:34     all   26.67    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   56.67
23:31:35     all   15.91    0.00   21.59    5.68    0.00    3.41    0.00    0.00    0.00   53.41
23:31:36     all   16.67    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   63.33
23:31:37     all   20.00    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   58.89
23:31:38     all   13.64    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   60.23
23:31:39     all   17.98    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   59.55
23:31:40     all   10.47    0.00   22.09    5.81    0.00    3.49    0.00    0.00    0.00   58.14
23:31:41     all   15.66    0.00   14.46    0.00    0.00    6.02    0.00    0.00    0.00   63.86
23:31:42     all   12.79    0.00   23.26    0.00    0.00    2.33    0.00    0.00    0.00   61.63
23:31:43     all   15.22    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   58.70
23:31:44     all   21.35    0.00   20.22    0.00    0.00    1.12    0.00    0.00    0.00   57.30
23:31:45     all   25.81    0.00   16.13    2.15    0.00    2.15    0.00    0.00    0.00   53.76
23:31:46     all   26.04    0.00   17.71    2.08    0.00    3.12    0.00    0.00    0.00   51.04
23:31:47     all   28.09    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   56.18
23:31:48     all   29.90    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   52.58
23:31:49     all   20.21    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   55.32
23:31:50     all   27.78    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   48.89
23:31:51     all   24.14    0.00   21.84    5.75    0.00    2.30    0.00    0.00    0.00   45.98
Average:     all   19.71    0.79   13.81    1.15    0.00    2.27    0.00    0.00    0.00   62.26
