  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:21      0.00      0.00
08:26:22      0.00      0.00
08:26:23      0.00      0.00
08:26:24      0.39      0.06
08:26:25      0.06      0.00
08:26:26      0.06      0.00
08:26:27      0.06      0.00
08:26:28      0.00      0.04
08:26:29      0.00      0.08
08:26:30      0.30      0.18
08:26:31      3.08      3.27
08:26:32      0.00      0.00
08:26:33      0.00      0.00
08:26:34      0.33      0.00
08:26:35      0.06      0.00
08:26:36      0.06      0.00
08:26:37      0.06      0.00
08:26:38      0.39      0.00
08:26:39      0.06      0.00
08:26:40      0.24      0.24
08:26:41      3.25      3.74
08:26:42      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:43      0.06      0.00
08:26:44      0.00      0.00
08:26:45      0.00      0.00
08:26:46      0.00      0.00
08:26:47      0.00      0.00
08:26:48      0.00      0.00
08:26:49      0.00      0.00
08:26:50      0.06      0.00
08:26:51      0.00      0.00
08:26:52      0.33      0.00
08:26:53  16394.77   1036.75
08:26:54  22028.28   1391.62
08:26:55  22321.12   1410.56
08:26:56  23169.31   1464.06
08:26:57  22218.80   1404.60
08:26:58  16457.43   1040.39
08:26:59  18791.38   1187.36
08:27:00  16931.73   1070.10
08:27:01  16960.29   1071.35
08:27:02  18835.48   1190.36
08:27:03  22405.37   1416.24
08:27:04  15811.33    999.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:05  21946.01   1386.56
08:27:06  23157.00   1463.89
08:27:07  22828.30   1442.18
08:27:08  23165.53   1464.14
08:27:09  20940.89   1323.19
08:27:10  21383.02   1351.18
08:27:11  19444.43   1228.98
08:27:12  19578.11   1237.14
08:27:13  20235.57   1278.47
08:27:14  19248.95   1216.76
08:27:15   9059.49    573.34
08:27:16  19908.24   1257.71
08:27:17  21326.41   1347.77
08:27:18  21158.98   1337.10
08:27:19  20711.70   1308.92
08:27:20  20025.81   1265.43
08:27:21  20187.51   1275.65
08:27:22  18106.73   1144.31
08:27:23  20975.50   1325.96
08:27:24  20182.01   1274.80
08:27:25  21038.32   1329.71
08:27:26  21487.16   1358.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:27  22185.18   1401.60
08:27:28  21444.79   1355.52
08:27:29  19832.46   1253.07
08:27:30  20242.16   1279.40
08:27:31  21939.88   1386.46
08:27:32  22058.09   1393.78
08:27:33  20866.81   1318.69
08:27:34  21826.60   1379.67
08:27:35  21924.19   1385.40
08:27:36  21442.02   1354.98
08:27:37   6213.59    393.08
08:27:38  12516.58    791.87
08:27:39  17172.38   1085.33
08:27:40  16409.23   1036.74
08:27:41  17413.18   1100.62
08:27:42  17097.08   1080.57
08:27:43  15478.31    977.77
08:27:44  18071.68   1141.94
08:27:45  16632.12   1051.05
08:27:46  16869.62   1066.25
08:27:47  17039.46   1077.08
08:27:48  18217.74   1150.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:49  18095.55   1143.87
08:27:50  21240.07   1341.95
08:27:51  20438.53   1291.73
08:27:52  22127.93   1397.99
08:27:53  22682.07   1433.49
08:27:54  23265.82   1470.55
08:27:55  20964.84   1324.56
08:27:56  20005.75   1264.24
08:27:57  19040.36   1203.23
08:27:58  20868.31   1318.75
08:27:59  21192.35   1339.08
08:28:00  20904.80   1321.49
08:28:01  23891.79   1509.52
08:28:02  22558.62   1425.57
08:28:03  21933.48   1386.35
08:28:04  22402.91   1415.70
08:28:05  20749.74   1310.82
08:28:06  22021.93   1391.94
08:28:07  21392.09   1351.83
08:28:08  20680.96   1306.76
08:28:09  21400.36   1352.73
08:28:10  22346.19   1411.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:28:11  23303.84   1472.85
08:28:12  21524.93   1359.74
08:28:13  20218.62   1277.91
08:28:14  20371.30   1287.63
08:28:15  21893.35   1383.66
08:28:16  20423.33   1290.26
08:28:17  18864.85   1192.43
08:28:18  20272.58   1280.89
08:28:19  18771.12   1186.58
08:28:20  18831.82   1189.77
08:28:21  19240.01   1216.21
08:28:22  18380.54   1160.94
08:28:23   3160.46    200.72
08:28:24      0.00      0.00
08:28:25  10832.25    685.56
08:28:26  21254.63   1342.94
08:28:27  20338.41   1285.33
08:28:28  20102.34   1270.13
08:28:29  20376.12   1287.99
08:28:30  20797.84   1314.22
08:28:31  20491.05   1294.54
08:28:33  22822.68   1442.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:28:34  21726.14   1373.18
08:28:35  21160.88   1336.66
08:28:36  20539.29   1298.24
08:28:37  19796.30   1250.93
08:28:38  19327.32   1221.22
08:28:39  20123.76   1271.41
08:28:40  19388.52   1225.96
08:28:41  20585.21   1300.62
08:28:42  19723.43   1246.25
08:28:43  19538.23   1234.84
08:28:44  19979.73   1262.58
08:28:45  21175.56   1338.09
08:28:46  23829.77   1506.04
08:28:47  21661.25   1368.50
08:28:48  21321.23   1347.42
08:28:49  20348.51   1286.05
08:28:50  21105.80   1333.97
08:28:51  21027.31   1328.58
08:28:52  20409.19   1289.80
08:28:53  21857.46   1381.47
08:28:54  19523.02   1233.59
08:28:55  19204.16   1213.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:28:56  19683.98   1244.20
08:28:57  19634.99   1240.31
08:28:58  20349.08   1286.37
08:28:59  19476.61   1230.71
08:29:00  18520.69   1170.18
08:29:01  18455.48   1166.27
08:29:02  18467.11   1167.22
08:29:03  18969.63   1198.67
08:29:04  19152.36   1210.17
08:29:05  18293.10   1156.30
08:29:06  18821.03   1189.16
08:29:07  19629.29   1240.57
08:29:08  19285.30   1218.42
08:29:09  19262.19   1217.61
08:29:10  21050.13   1330.09
08:29:11  19496.39   1232.27
08:29:12  19355.94   1222.81
08:29:13  19726.60   1246.46
08:29:14  18446.99   1165.95
08:29:15  18000.10   1137.78
08:29:16  15438.40    975.24
08:29:17  16554.08   1046.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:29:18  17420.38   1100.43
08:29:19  11439.41    723.12
08:29:20  11496.98    726.47
08:29:21  11122.32    702.70
08:29:22  10200.77    645.06
08:29:23  10982.86    693.90
08:29:24  11499.19    726.61
08:29:25  10985.96    694.30
08:29:26  10959.69    692.73
08:29:27  11650.71    735.82
08:29:28  11125.20    703.11
08:29:29  11103.80    701.76
08:29:30  13203.30    834.73
08:29:31  15639.63    987.97
08:29:32  15634.93    987.82
08:29:33  15776.48    997.48
08:29:34  15569.55    983.54
08:29:35  15923.19   1006.44
08:29:36  16143.56   1019.95
08:29:37  11866.73    749.97
08:29:38  10738.77    678.91
08:29:39  11083.02    700.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:29:40  11645.66    735.43
08:29:41  11530.65    728.75
08:29:42  11345.29    717.55
08:29:43  12025.09    759.39
08:29:44  11750.15    742.68
08:29:45  11004.23    695.47
08:29:46  10621.15    670.97
08:29:47  10289.48    650.66
08:29:48  10932.59    690.44
08:29:49  10835.31    684.94
08:29:50  10776.08    680.62
08:29:51  10825.24    684.16
08:29:52  10332.24    653.51
08:29:53  10305.94    650.74
08:29:54  10500.90    663.66
08:29:55  10524.56    665.16
08:29:56   9861.05    623.09
08:29:57  10341.02    653.40
08:29:58   9935.33    627.85
08:29:59  10139.45    641.18
08:30:00   9907.54    625.81
08:30:01  10188.10    643.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:02  13645.03    862.43
08:30:03  11120.56    702.27
08:30:04  15348.34    970.28
08:30:05  15936.63   1006.88
08:30:06  15556.10    983.12
08:30:07  16514.11   1043.88
08:30:08  16033.43   1013.21
08:30:09  17261.50   1090.68
08:30:10  19786.37   1250.31
08:30:11  19607.10   1239.32
08:30:12  19960.88   1261.18
08:30:13  17050.73   1077.79
08:30:14  20248.79   1279.31
08:30:15  20049.21   1267.11
08:30:16  14946.54    944.70
08:30:17     13.94      1.64
08:30:18     54.83      6.23
08:30:19      7.19      0.82
08:30:20      0.00      0.00
08:30:21      0.00      0.00
08:30:22  13912.25    880.01
08:30:23  17870.28   1129.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:24  20022.86   1265.47
08:30:25  18330.87   1158.40
08:30:26  17741.94   1121.03
08:30:27  18661.63   1179.22
08:30:28  16816.64   1062.78
08:30:29  16810.04   1062.34
08:30:30  18047.95   1140.66
08:30:31  18899.24   1194.10
08:30:32  13121.09    829.37
08:30:33  12164.34    768.55
08:30:34  13989.18    883.74
08:30:35  14665.79    927.37
08:30:36  14413.83    910.64
08:30:37  13243.59    837.03
08:30:38  14976.91    946.45
08:30:39  11714.51    740.36
08:30:40  15242.96    963.33
08:30:41  15020.43    948.84
08:30:42   8241.56    521.13
08:30:43  12205.34    771.83
08:30:44  14171.70    895.85
08:30:45  18325.22   1158.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:46  15858.53   1001.94
08:30:47  16844.48   1064.44
08:30:48  18203.81   1150.44
08:30:49  18085.97   1142.85
08:30:50  16210.62   1024.56
08:30:51  18759.62   1185.04
08:30:52  17087.14   1079.95
08:30:53  18314.84   1157.53
08:30:54  18130.29   1146.01
08:30:55  17243.67   1089.10
08:30:56  16695.08   1055.39
08:30:57  18686.00   1180.70
08:30:58  17843.18   1127.65
08:30:59  18616.58   1176.31
08:31:00  18705.42   1182.50
08:31:01  17470.32   1103.87
08:31:02  18206.38   1150.60
08:31:03  18817.19   1189.06
08:31:04  17722.79   1119.68
08:31:05  18197.54   1149.88
08:31:06  16395.32   1036.52
08:31:07  17212.26   1087.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:08  16935.82   1069.95
08:31:09  17063.66   1078.51
08:31:10  17858.87   1128.43
08:31:11  16183.42   1022.84
08:31:12  16599.91   1049.01
08:31:13  18066.59   1141.38
08:31:14  18348.08   1159.58
08:31:15  17185.32   1086.17
08:31:16  16272.35   1028.39
08:31:17  16627.67   1050.70
08:31:18  16646.21   1052.17
08:31:19  16386.66   1035.56
08:31:20  15615.82    987.19
08:31:21  16030.86   1013.36
08:31:22  16252.08   1026.98
08:31:23  14948.95    966.43
08:31:24  13879.66    884.45
08:31:25  14689.05   1007.92
