Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

18:01:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:01:07     all   47.57    0.00   20.39    0.97    0.00    0.00    0.00    0.00    0.00   31.07
18:01:08     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
18:01:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:11     all    1.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
18:01:12     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
18:01:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:14     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:01:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:17     all   10.20    0.00    6.12    7.14    0.00    0.00    0.00    0.00    0.00   76.53
18:01:18     all   11.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
18:01:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:22     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
18:01:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:01:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:27     all   10.00    0.00    7.00    8.00    0.00    0.00    0.00    0.00    0.00   75.00
18:01:28     all   15.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
18:01:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:33     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
18:01:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:01:38     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
18:01:39     all    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
18:01:40     all   13.21    0.00   33.96    0.00    0.00    4.72    0.00    0.00    0.00   48.11
18:01:41     all   17.17    0.00   24.24    0.00    0.00    7.07    0.00    0.00    0.00   51.52
18:01:42     all   18.95    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   53.68
18:01:43     all   21.05    0.00   23.16   11.58    0.00    4.21    0.00    0.00    0.00   40.00
18:01:44     all   15.22    0.00   23.91    1.09    0.00    5.43    0.00    0.00    0.00   54.35
18:01:45     all   15.31    0.00   28.57    0.00    0.00    4.08    0.00    0.00    0.00   52.04
18:01:46     all   14.85    0.00   18.81    0.00    0.00    4.95    0.00    0.00    0.00   61.39
18:01:47     all   36.00    0.00   18.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
18:01:48     all   16.49    0.00   24.74    5.15    0.00    4.12    0.00    0.00    0.00   49.48
18:01:49     all   21.28    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   52.13
18:01:50     all   16.67    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   57.29
18:01:51     all   22.45    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   50.00
18:01:52     all   25.51    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   50.00
18:01:53     all   20.20    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   51.52
18:01:54     all   19.61    0.00   26.47    2.94    0.00    5.88    0.00    0.00    0.00   45.10
18:01:55     all   44.09    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   41.94
18:01:56     all   21.15    0.00   25.00    0.00    0.00    3.85    0.00    0.00    0.00   50.00
18:01:57     all   18.27    0.00   23.08    0.00    0.00    8.65    0.00    0.00    0.00   50.00
18:01:58     all   15.69    0.00   28.43    0.00    0.00    4.90    0.00    0.00    0.00   50.98
18:01:59     all   16.04    0.00   28.30    3.77    0.00    4.72    0.00    0.00    0.00   47.17
18:02:00     all   27.96    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   50.54
18:02:01     all   16.33    0.00   27.55    0.00    0.00    5.10    0.00    0.00    0.00   51.02
18:02:02     all   16.16    0.00   28.28    0.00    0.00    5.05    0.00    0.00    0.00   50.51
18:02:03     all   13.86    0.00   28.71    0.00    0.00    5.94    0.00    0.00    0.00   51.49
18:02:04     all   15.69    0.00   29.41    3.92    0.00    4.90    0.00    0.00    0.00   46.08
18:02:05     all   19.61    0.00   28.43    0.00    0.00    1.96    0.00    0.00    0.00   50.00
18:02:06     all   15.79    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   53.68
18:02:07     all   20.83    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   52.08
18:02:08     all   21.65    0.00   21.65    7.22    0.00    4.12    0.00    0.00    0.00   45.36
18:02:09     all   25.77    0.00   21.65    1.03    0.00    3.09    0.00    0.00    0.00   48.45
18:02:10     all   67.68    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   20.20
18:02:11     all   14.58    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   56.25
18:02:12     all   18.09    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   54.26
18:02:13     all   15.38    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   57.14
18:02:14     all   19.35    0.00   23.66    7.53    0.00    3.23    0.00    0.00    0.00   46.24
18:02:15     all   17.71    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   54.17
