  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:01:07      0.00      0.00
18:01:08      0.00      0.00
18:01:09      0.00      0.00
18:01:10      0.45      0.06
18:01:11      0.06      0.00
18:01:12      0.06      0.00
18:01:13      0.33      0.00
18:01:14      0.00      0.00
18:01:15      0.06      0.00
18:01:16      2.00      0.35
18:01:17      1.60      3.03
18:01:18      0.00      0.00
18:01:19      0.00      0.00
18:01:20      0.06      0.00
18:01:21      0.06      0.00
18:01:22      0.06      0.00
18:01:23      0.00      0.00
18:01:24      0.00      0.00
18:01:25      0.00      0.00
18:01:26      2.17      2.21
18:01:27      1.38      1.77
18:01:28      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:01:29      0.00      0.00
18:01:30      0.06      0.00
18:01:31      0.33      0.00
18:01:32      0.06      0.00
18:01:33      0.00      0.00
18:01:34      0.06      0.00
18:01:35      0.33      0.00
18:01:36      0.00      0.00
18:01:37      0.00      0.00
18:01:38      0.00      0.00
18:01:39  13843.06    875.28
18:01:40  14738.32    931.59
18:01:41  15376.74    971.50
18:01:42  14614.76    923.71
18:01:43  14536.96    918.36
18:01:44  16274.33   1028.51
18:01:45  11845.12    749.30
18:01:46  12392.54    782.99
18:01:47  14830.53    937.34
18:01:48  16232.43   1025.78
18:01:49  18013.30   1138.31
18:01:50  14019.79    885.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:01:51  14580.55    921.33
18:01:53  14967.74    945.94
18:01:54  15540.46    981.90
18:01:55  10564.70    668.47
18:01:56  15583.09    984.83
18:01:57  14962.48    945.39
18:01:58  15372.03    971.49
18:01:59  14403.58    910.51
18:02:00  14226.86    898.98
18:02:01  14798.95    934.91
18:02:02  15490.54    978.98
18:02:03  15321.88    968.76
18:02:04  15820.60    999.33
18:02:05  14933.66    943.72
18:02:06  15753.04    995.50
18:02:07  14256.33    900.98
18:02:08  15130.58    956.50
18:02:09  14664.69    926.65
18:02:10   6047.88    382.29
18:02:11  15246.24    964.28
18:02:12  15220.59    961.32
18:02:13  14791.52    934.73
