Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

14:51:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:51:16     all   49.49    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   30.30
14:51:17     all   11.76    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   84.31
14:51:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:20     all    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
14:51:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:22     all    1.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
14:51:23     all    0.98    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   92.16
14:51:24     all    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
14:51:25     all    0.00   62.63    4.04    0.00    0.00    0.00    0.00    0.00    0.00   33.33
14:51:26     all   10.00   73.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:27     all   15.84    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   75.25
14:51:28     all   30.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   59.00
14:51:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:33     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
14:51:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:36     all   10.89    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   85.15
14:51:37     all   17.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
14:51:38     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:51:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:51:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:51:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:44     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
14:51:45     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:51:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:51:49     all   18.48    0.00   26.09    3.26    0.00    1.09    0.00    0.00    0.00   51.09
14:51:50     all   14.29    0.00   19.05    0.00    0.00    2.38    0.00    0.00    0.00   64.29
14:51:51     all   13.48    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   62.92
14:51:52     all   15.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   61.11
14:51:53     all   17.35    0.00   27.55    0.00    0.00    6.12    0.00    0.00    0.00   48.98
14:51:54     all   18.48    0.00   18.48    6.52    0.00    4.35    0.00    0.00    0.00   52.17
14:51:55     all   22.34    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   53.19
14:51:56     all   29.79    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   48.94
14:51:57     all   12.09    0.00   16.48    0.00    0.00    5.49    0.00    0.00    0.00   65.93
14:51:58     all   18.68    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   59.34
14:51:59     all   20.65    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   59.78
14:52:00     all   17.58    0.00   16.48    4.40    0.00    2.20    0.00    0.00    0.00   59.34
14:52:01     all   22.11    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   57.89
14:52:02     all   41.30    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   46.74
14:52:03     all   15.96    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   60.64
