  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:21:32      0.33      0.00
21:21:33      0.00      0.00
21:21:34      0.00      0.00
21:21:35      0.51      0.06
21:21:36      0.06      0.00
21:21:37      0.06      0.00
21:21:38      0.00      0.00
21:21:39      0.33      0.04
21:21:40      0.00      0.08
21:21:41      1.93      0.35
21:21:42      1.47      3.10
21:21:43      0.40      0.40
21:21:44      6.95      0.61
21:21:45      0.12      0.00
21:21:46      0.06      0.00
21:21:47      0.06      0.00
21:21:48      0.00      0.00
21:21:49      0.06      0.00
21:21:50      0.33      0.00
21:21:51      2.00      0.37
21:21:52      1.49      3.50
21:21:53      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:21:54      0.00      0.00
21:21:55      0.06      0.00
21:21:56      0.00      0.00
21:21:57      0.33      0.00
21:21:58      0.00      0.00
21:21:59      0.00      0.00
21:22:00      0.00      0.00
21:22:01      0.00      0.00
21:22:02      0.00      0.00
21:22:03      0.00      0.00
21:22:04  12234.04    773.46
21:22:05  15369.89    971.28
21:22:06  14626.88    924.33
21:22:07  15017.52    949.37
21:22:08  14449.38    912.95
21:22:09  14226.20    898.72
21:22:10  14028.75    886.89
21:22:11  12339.68    779.88
21:22:12  14072.16    889.55
21:22:13  15465.20    977.31
21:22:14  18066.51   1141.54
21:22:15  15000.53    947.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:22:16  16048.07   1014.07
21:22:17  16850.37   1064.91
21:22:18  15057.71    951.63
21:22:19  12308.18    778.93
21:22:20  15449.21    976.07
21:22:21  15166.08    958.54
21:22:22  14401.11    909.70
21:22:23  14235.61    899.53
21:22:24  15169.33    958.89
21:22:25  16789.77   1061.15
21:22:26  16890.29   1067.12
21:22:27  16639.02   1051.12
21:22:28  15553.67    983.40
21:22:29  16568.45   1047.14
21:22:30  15192.05    960.04
21:22:31  14943.68    943.84
21:22:32  14450.97    913.35
21:22:33  12565.78    794.38
21:22:34   8780.32    555.16
21:22:35  14512.11    917.51
21:22:36  13545.58    855.63
21:22:37  13865.10    876.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:22:38  13837.28    874.36
21:22:39  14932.56    943.71
21:22:40  17321.31   1094.74
21:22:41  16949.65   1071.04
21:22:42  16061.58   1014.76
21:22:43  15561.66    983.70
21:22:44  16005.65   1011.47
21:22:45  16230.80   1025.53
21:22:46  16050.31   1014.49
21:22:47  15647.49    988.88
21:22:48  15669.01    990.11
21:22:49  16187.88   1023.17
21:22:50  14869.47    939.29
21:22:51  14509.86    917.20
21:22:52  14860.88    938.82
21:22:53  14356.28    907.37
21:22:54  15140.81    956.73
21:22:55  15011.23    948.47
21:22:56  15463.95    977.22
21:22:57  14905.85    942.39
21:22:58  15080.19    952.61
21:22:59  15199.71    960.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:23:00  14506.36    916.86
21:23:01  14687.32    927.79
21:23:02  14832.07    937.13
21:23:03  14558.86    920.03
21:23:04      0.06      0.40
21:23:05  13519.35    854.76
21:23:06  14388.29    909.25
21:23:07  14926.20    943.24
21:23:08  14674.01    927.60
21:23:09  14874.65    940.11
21:23:10  14425.48    911.60
21:23:11  15492.26    979.02
21:23:12  15284.22    965.51
21:23:13  14887.80    940.67
21:23:14  14379.07    908.60
21:23:15  15342.64    969.99
21:23:16  16236.37   1026.11
21:23:17  16082.26   1016.01
21:23:18  17320.56   1094.91
21:23:19  16177.11   1021.93
21:23:20  16747.25   1058.23
21:23:21  16848.01   1065.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:23:22  14811.47    935.99
21:23:23  17115.32   1081.06
21:23:24  16094.73   1017.37
21:23:25  16259.41   1027.71
21:23:26  14701.55    928.90
21:23:27  14776.06    933.88
21:23:28  14791.67    934.74
21:23:29  14900.70    941.20
21:23:30  15610.48    986.49
21:23:31  14995.75    947.86
21:23:32  14438.45    912.28
21:23:33  16068.03   1015.76
21:23:34  15197.61    960.03
21:23:35  15444.32    976.05
21:23:36  15844.99   1001.15
21:23:37  14983.24    947.28
21:23:38  14646.70    925.27
21:23:39  14800.41    935.37
21:23:40  15181.91    959.55
21:23:41  13376.64    845.30
21:23:42  14102.07    891.16
21:23:43  14325.96    905.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:23:44  13650.90    862.87
21:23:45  14598.90    922.24
21:23:46  14778.93    933.93
21:23:47  14441.60    912.91
21:23:48  15294.06    966.27
21:23:49  14053.69    888.03
21:23:50  14607.13    922.93
21:23:51  14682.72    928.00
21:23:52  14691.43    928.48
21:23:53  14283.94    902.66
21:23:54  14905.10    941.77
21:23:55  14580.37    921.03
21:23:56  13990.59    884.60
21:23:57  14214.31    898.04
21:23:58  13846.79    875.32
21:23:59  13939.44    880.65
21:24:00  14551.86    919.66
21:24:01  15412.97    974.29
21:24:02  15470.76    977.37
21:24:03  16083.12   1016.55
21:24:04  12130.48    767.06
21:24:05      6.85      0.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:24:06    557.41     37.12
21:24:07  15926.04   1006.14
21:24:08  14637.35    925.13
21:24:09  16545.16   1045.41
21:24:10  15172.29    958.80
21:24:11  16992.91   1073.92
21:24:12  16990.75   1074.00
21:24:13  15656.29    989.24
21:24:14  16464.26   1040.49
21:24:15  15167.59    958.64
21:24:16  13400.67    846.33
21:24:17  13389.80    846.13
21:24:18  14190.48    896.75
21:24:19  13836.18    874.65
21:24:20  14529.94    917.91
21:24:21  14782.50    934.21
21:24:22  15213.42    961.76
21:24:23  14799.42    934.87
21:24:24  13730.83    867.77
21:24:25  13829.24    873.85
21:24:26  13509.47    854.07
21:24:27  10651.32    672.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:24:28  10757.47    679.95
21:24:29  10566.00    667.42
21:24:30  10634.00    672.15
21:24:31  10492.07    663.32
21:24:32  10073.53    636.20
21:24:33  10606.29    670.69
21:24:34  10561.85    667.01
21:24:35  10998.54    695.45
21:24:36  10707.81    676.38
21:24:37  10938.97    691.05
21:24:38  11184.10    706.84
21:24:39  11382.21    719.26
21:24:40  11155.67    705.11
21:24:41  10640.90    672.30
21:24:42  11129.18    703.30
21:24:43  10657.72    673.50
21:24:44  10562.39    667.48
21:24:45  11439.07    723.09
21:24:46  11079.06    700.27
21:24:47   9828.85    620.75
21:24:48  10237.80    647.42
21:24:49  11001.29    695.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:24:50  10914.60    689.93
21:24:51  11258.53    711.41
21:24:52   9991.43    631.65
21:24:53  10900.19    688.80
21:24:54  11461.99    724.54
21:24:55  11161.04    704.66
21:24:56   9618.33    607.97
21:24:57  13439.66    849.92
21:24:58  12335.67    779.32
21:24:59  12513.58    790.78
21:25:00  12187.85    770.13
21:25:01  12836.98    811.72
21:25:02  12997.78    820.95
21:25:03  13656.63    863.38
21:25:04  13260.03    838.02
21:25:05  13060.57    824.91
21:25:06  12653.76    799.57
21:25:07  13342.84    843.69
21:25:08  13359.12    844.12
21:25:09  12408.09    783.75
21:25:10  12551.12    793.59
21:25:11  11969.69    756.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:25:12  12129.89    766.53
21:25:13  12213.37    771.74
21:25:14  12012.06    759.23
21:25:15  12621.44    797.50
21:25:16  11853.68    749.08
21:25:17  12258.80    774.68
21:25:18  11825.34    747.29
21:25:19  12129.75    766.45
21:25:20  11955.96    755.83
21:25:21  12264.12    775.01
21:25:22  12429.41    785.68
21:25:23  11869.46    749.64
21:25:24  12073.36    762.96
21:25:25  12193.17    770.46
21:25:26  13157.92    831.47
21:25:27  14410.73    911.17
21:25:28  13161.90    831.53
21:25:29  14529.63    918.16
21:25:30  14248.51    900.27
21:25:31  13598.37    859.33
21:25:32  16159.81   1021.35
21:25:33  16237.91   1026.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:25:34  14995.76    947.50
21:25:35  15120.09    955.35
21:25:36  14840.44    938.18
21:25:37  13135.74    829.95
21:25:38  15244.82    963.09
21:25:39  12326.36    779.09
21:25:40  13213.90    835.40
21:25:41  11846.74    748.50
21:25:42  11329.66    715.85
21:25:43  10116.70    639.92
21:25:44  10205.99    645.22
21:25:45   9274.15    585.92
21:25:46  10845.43    685.07
21:25:47  10163.77    642.47
21:25:48   8086.27    511.63
21:25:49   9057.57    572.53
21:25:50  10954.70    692.41
21:25:51  13104.22    827.94
21:25:52  10391.04    656.99
21:25:53  10807.56    683.50
21:25:54  13639.58    861.65
21:25:55  13466.75    851.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:25:56  13527.67    854.72
21:25:57  12460.29    787.55
21:25:58  13106.48    828.25
21:25:59  14072.28    889.14
21:26:00  12865.95    813.05
21:26:01  14875.26    940.46
21:26:02  12828.78    810.85
21:26:03  14441.70    912.48
21:26:04  13310.37    841.35
21:26:05  13248.37    837.34
21:26:06  13358.93    843.96
21:26:07  13856.34    875.64
21:26:08  12805.63    809.67
21:26:09  12386.58    782.52
21:26:10  13889.81    877.97
21:26:11  13768.75    870.56
21:26:12  12686.74    801.36
21:26:13  13990.98    884.14
21:26:14  13405.35    847.50
21:26:15  14444.35    912.29
21:26:16  14555.78    919.84
21:26:18  12259.58    774.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:26:19  14432.73    912.39
21:26:21  13342.06    843.31
21:26:22  13386.78    846.03
21:26:23  13214.77    834.73
21:26:24  13923.09    880.21
21:26:25  12921.44    816.43
21:26:26  11845.31    748.85
21:26:27  13650.39    862.57
21:26:28  12522.76    791.35
21:26:29    331.45     21.40
21:26:30      0.10      0.10
21:26:31      0.10      0.10
21:26:32      0.10      0.10
21:26:33      2.98      3.22
21:26:34      0.00      0.00
21:26:35      4.34     22.54
21:26:36      8.05     79.93
