  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:39:00      0.06      0.06
15:39:01      0.39      0.00
15:39:02      0.06      0.00
15:39:03      0.12      0.06
15:39:04      0.45      0.00
15:39:05      0.00      0.00
15:39:06      0.00      0.00
15:39:07      0.00      0.04
15:39:08      0.39      0.00
15:39:09      0.30      0.26
15:39:10      3.08      3.27
15:39:11      0.00      0.00
15:39:12      0.00      0.00
15:39:13      0.06      0.00
15:39:14      0.00      0.00
15:39:15      0.00      0.00
15:39:16      0.06      0.00
15:39:17      0.00      0.00
15:39:18      0.00      0.00
15:39:19      2.44      0.47
15:39:20      1.45      3.50
15:39:21      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:39:22      0.33      0.00
15:39:23      0.00      0.00
15:39:24      0.33      0.00
15:39:25      0.00      0.00
15:39:26      0.33      0.00
15:39:27      0.00      0.00
15:39:28      0.00      0.00
15:39:29      0.12      0.00
15:39:30      0.00      0.00
15:39:31      0.12      0.00
15:39:32  10150.01    642.11
15:39:33  17023.88   1075.58
15:39:34  17698.42   1118.36
15:39:35  18145.54   1146.83
15:39:36  17919.96   1132.14
15:39:37  17700.98   1118.93
15:39:38  16598.15   1049.07
15:39:39  18642.86   1178.47
15:39:40  18815.53   1189.00
15:39:41  17314.02   1093.71
15:39:42  16999.76   1074.64
15:39:43  17257.72   1090.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:39:44  16197.99   1023.73
15:39:45  12959.34    819.72
15:39:46  17666.50   1116.12
15:39:47  18103.70   1144.19
15:39:48  16865.17   1065.92
15:39:49  17241.70   1089.57
15:39:50  17092.60   1080.07
15:39:51  17326.33   1094.99
15:39:52  17113.24   1081.01
15:39:53  16795.09   1061.63
15:39:54  18365.76   1160.67
15:39:55  17610.18   1112.89
15:39:56  17311.86   1093.79
15:39:57  18109.98   1144.29
15:39:58   9529.24    603.54
15:39:59  17544.79   1108.86
15:40:00  17782.72   1123.39
15:40:01  17077.92   1079.51
15:40:02  17881.57   1129.76
15:40:03  17974.05   1136.21
15:40:04  17762.57   1122.12
15:40:05  19165.83   1211.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:40:06  18977.96   1199.29
15:40:07  17657.92   1116.02
15:40:08  17677.94   1117.21
15:40:09  17649.20   1115.03
15:40:10  17185.73   1085.82
15:40:11  17847.41   1128.22
15:40:12  18888.53   1193.64
15:40:13  18204.54   1150.64
15:40:14  17996.55   1136.98
15:40:15  15901.20   1005.07
15:40:16  16278.92   1028.56
15:40:17  17517.36   1106.91
15:40:18  17781.16   1123.95
15:40:19  18768.02   1186.10
15:40:20  17779.55   1123.47
15:40:21  18682.22   1180.46
15:40:22  19344.17   1222.36
15:40:23  16433.70   1038.90
15:40:24   1547.67     98.18
15:40:25  19029.34   1202.46
15:40:26  17975.62   1136.17
15:40:27  19104.25   1207.42
  Time           eth0       
