Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

15:38:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:38:59     all   53.54    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   23.23
15:39:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:01     all    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
15:39:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:03     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:39:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:39:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:07     all    1.01    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   90.91
15:39:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:39:09     all   12.12    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   80.81
15:39:10     all   20.00   32.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   34.00
15:39:11     all    3.03   88.89    6.06    2.02    0.00    0.00    0.00    0.00    0.00    0.00
15:39:12     all    5.00    0.00    7.00   25.00    0.00    0.00    0.00    0.00    0.00   63.00
15:39:13     all   28.71    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   64.36
15:39:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:39:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:17     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:39:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:19     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
15:39:20     all   24.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
15:39:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:22     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:39:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:39:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:28     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:39:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:32     all   53.54    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   17.17
15:39:33     all   32.29    0.00   27.08    3.12    0.00    6.25    0.00    0.00    0.00   31.25
15:39:34     all   36.73    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   35.71
15:39:35     all   30.93    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   38.14
15:39:36     all   35.05    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   32.99
15:39:37     all   39.60    0.00   23.76    0.00    0.00    4.95    0.00    0.00    0.00   31.68
