Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

11:37:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:11     all   53.47    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   30.69
11:37:12     all   14.14    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   83.84
11:37:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:15     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
11:37:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:18     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
11:37:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:21     all   20.20    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   72.73
11:37:22     all   14.00   62.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   17.00
11:37:23     all    5.10   60.20   19.39    2.04    0.00    0.00    0.00    0.00    0.00   13.27
11:37:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:25     all   24.75    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   72.28
11:37:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:28     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:37:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:31     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
11:37:32     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
11:37:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:34     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
11:37:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:39     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
11:37:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:37:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:37:44     all   12.77    0.00   20.21    5.32    0.00    4.26    0.00    0.00    0.00   57.45
11:37:45     all   13.04    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   68.48
11:37:46     all   16.67    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   62.50
11:37:47     all   16.67    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   51.96
11:37:48     all   21.88    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   60.42
