  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:37:12      0.40      0.06
11:37:13      0.06      0.00
11:37:14      0.06      0.00
11:37:15      0.06      0.06
11:37:16      0.33      0.00
11:37:17      0.00      0.00
11:37:18      0.06      0.00
11:37:19      0.00      0.04
11:37:20      0.00      0.08
11:37:21      0.24      0.18
11:37:22      3.02      3.27
11:37:23      0.00      0.00
11:37:24      0.00      0.00
11:37:25      0.06      0.00
11:37:26      0.33      0.00
11:37:27      0.00      0.00
11:37:28      0.00      0.00
11:37:29      0.00      0.00
11:37:30      0.33      0.00
11:37:31      2.11      0.47
11:37:32      1.38      3.50
11:37:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:37:34      0.33      0.00
11:37:35      0.00      0.00
11:37:36      0.06      0.00
11:37:37      0.06      0.00
11:37:38      0.06      0.00
11:37:39      0.06      0.00
11:37:40      0.00      0.00
11:37:41      0.00      0.00
11:37:42      0.00      0.00
11:37:43      0.06      0.00
11:37:44  13044.87    824.75
11:37:45  19776.72   1249.84
11:37:46  19106.26   1207.25
11:37:47  17179.49   1085.78
11:37:48  17161.96   1084.43
11:37:49  19144.42   1210.02
11:37:50  16148.93   1020.68
11:37:51  18683.21   1180.81
11:37:52  15853.20   1001.73
11:37:53  15923.57   1006.06
11:37:54  16184.05   1023.17
11:37:55  13324.75    842.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:37:56  15684.75    990.67
11:37:57  12898.18    816.29
11:37:58  17086.28   1079.31
11:37:59  17138.53   1083.33
11:38:00  16940.73   1070.40
11:38:01  13509.26    853.99
11:38:02  13092.99    827.23
11:38:03  13329.33    842.04
11:38:04  14175.47    895.87
11:38:05  17116.23   1082.00
11:38:06  15844.64   1000.75
11:38:07  13385.21    846.37
11:38:08  13383.19    845.45
11:38:09  13533.85    855.11
11:38:10  16333.29   1032.65
11:38:11  17142.83   1082.82
11:38:12   7056.26    446.76
11:38:13  18039.71   1140.07
11:38:14  17595.61   1112.22
11:38:15  17016.19   1075.03
11:38:16  19048.89   1203.77
11:38:17  16571.34   1046.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:38:18  14033.50    886.90
11:38:19  14542.99    919.17
11:38:20  14395.47    909.97
11:38:21  13403.09    846.85
11:38:22  13895.84    878.28
11:38:23  14313.72    904.19
11:38:24  14398.70    909.99
11:38:25  13500.59    853.37
11:38:26  13428.57    848.53
11:38:27  18436.29   1165.06
11:38:28  17945.73   1134.33
11:38:29  14717.92    929.79
11:38:30  14245.52    900.59
11:38:31  14165.76    895.12
11:38:32  13627.92    860.91
11:38:33  13727.94    867.88
11:38:34  14175.91    895.33
11:38:35  14754.87    932.63
11:38:36  14445.59    912.80
11:38:37  14469.90    914.69
11:38:38  13987.03    883.44
11:38:39  13724.06    867.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:38:40  14484.84    915.21
11:38:41  13842.51    875.05
11:38:42  14104.52    891.01
11:38:43     69.67      4.93
11:38:44  11931.37    754.97
11:38:45  14083.44    889.84
11:38:46  14811.15    936.02
11:38:47  13844.32    874.73
11:38:48  13599.02    859.44
11:38:49  14275.03    902.30
11:38:50  14399.10    909.64
11:38:51  14013.34    885.85
11:38:52  14117.54    891.78
11:38:53  14437.25    912.27
11:38:54  13610.50    860.46
11:38:55  14043.91    887.20
11:38:56  14261.50    901.43
11:38:57  13942.00    880.83
11:38:58  13839.02    874.39
11:38:59  14240.38    900.41
11:39:00  15779.01    996.68
11:39:01  14396.50    909.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:39:02  14617.39    923.73
11:39:03  13940.82    881.05
11:39:04  14479.09    915.04
11:39:05  14306.94    904.40
11:39:06  13974.65    883.11
11:39:07  14897.73    941.44
11:39:08  15694.70    991.38
11:39:09  17591.64   1111.76
11:39:10  15748.58    995.43
11:39:11  14031.35    886.55
11:39:12  12919.51    816.36
11:39:13  12822.47    810.23
11:39:14  16491.61   1042.14
11:39:15  16447.76   1039.83
11:39:16  15962.59   1008.44
11:39:17  16109.34   1017.92
11:39:18  17112.39   1081.40
11:39:19  16116.18   1018.87
11:39:20  16711.57   1055.56
11:39:21  15995.34   1011.15
11:39:22  14380.80    908.78
11:39:23  13222.34    835.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:39:24  13078.99    826.30
11:39:25  13007.15    821.83
11:39:26  12270.88    775.44
11:39:27  12519.56    791.01
11:39:28  12559.21    793.59
11:39:29  13334.63    842.74
11:39:30  12872.48    813.89
11:39:31  13564.08    856.73
11:39:32  14085.33    890.23
11:39:33  13456.58    850.23
11:39:34  13255.64    837.67
11:39:35  13625.95    861.13
11:39:36  13714.73    866.76
11:39:37  12079.14    763.25
11:39:38  13517.07    854.12
11:39:39  17688.39   1117.92
11:39:40  17439.91   1102.38
11:39:41  17868.67   1128.83
11:39:42  15919.43   1006.30
11:39:43  12488.64    789.13
11:39:44  16110.22   1018.21
11:39:45  12903.87    815.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:39:46   3672.26    232.09
11:39:47      6.85      0.50
11:39:48   2234.85    142.60
11:39:49  14407.32    910.59
11:39:50  13842.47    874.66
11:39:51  13733.02    867.41
11:39:52  12118.08    765.93
11:39:53   9639.97    609.31
11:39:54  11167.39    705.35
11:39:55  11252.31    711.65
11:39:56   9599.92    606.30
11:39:57   9311.74    588.71
11:39:58  10147.50    640.89
11:39:59  10076.81    637.08
11:40:00   9487.92    599.70
11:40:01   5839.09    369.14
11:40:02   5452.53    344.13
11:40:03   6353.43    401.43
11:40:04   4986.01    315.40
11:40:05   5147.94    325.53
11:40:06   5451.26    344.27
11:40:07   4816.01    304.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:40:08   4438.72    280.04
11:40:09   4996.24    315.80
11:40:10   4792.71    303.09
11:40:11   4540.54    286.70
11:40:12   4035.49    254.95
11:40:13   3303.47    208.83
11:40:14   3698.62    233.73
11:40:15    927.73     59.23
11:40:16   3994.14    252.41
11:40:17   3595.32    227.13
11:40:18   2207.02    140.46
11:40:19   2543.80    161.17
11:40:20   2408.00    151.88
11:40:21   2426.82    153.29
11:40:22   2281.20    144.30
11:40:23   2277.74    143.79
11:40:24   2375.96    150.29
11:40:25   2031.97    128.55
11:40:26   2601.36    164.44
11:40:27   2001.25    126.32
11:40:28   2293.65    144.94
11:40:29   2492.97    157.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:40:30   2384.80    150.42
11:40:31   2372.22    150.28
11:40:32   2382.79    150.61
11:40:33   2806.40    177.11
11:40:34   2678.70    169.49
11:40:35   2570.21    162.20
11:40:36   2636.46    166.68
11:40:37   2519.92    159.38
11:40:38   2609.14    164.66
11:40:39   2487.88    157.43
11:40:40   2506.20    158.16
11:40:41   2492.46    157.65
11:40:42   2514.48    158.83
11:40:43   2742.63    173.32
11:40:44   2754.24    174.10
11:40:45   2411.28    152.45
11:40:46   3082.47    194.72
11:40:47   2281.55    144.08
11:40:48   3183.57    201.32
11:40:49   2734.74    172.67
11:40:50   2799.93    177.08
11:40:51   2739.55    173.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:40:52   2797.42    176.71
11:40:53   2747.26    173.68
11:40:54   2660.47    167.98
11:40:55   2809.93    177.79
11:40:56   3172.14    200.24
11:40:57   3147.17    199.46
11:40:58   2715.11    171.00
11:40:59   2429.67    153.54
11:41:00   2653.56    167.76
