  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:37:10      0.00      0.00
16:37:11      0.00      0.00
16:37:12      0.00      0.00
16:37:13      0.12      0.06
16:37:14      0.06      0.00
16:37:15      0.00      0.00
16:37:16      0.00      0.00
16:37:17      0.00      0.04
16:37:18      0.06      0.08
16:37:19      0.58      0.18
16:37:20      3.02      3.27
16:37:21      0.33      0.27
16:37:22      7.29      0.68
16:37:23      0.06      0.00
16:37:24      0.12      0.00
16:37:25      0.06      0.00
16:37:26      0.33      0.00
16:37:27      0.00      0.00
16:37:28      0.00      0.00
16:37:29      2.11      0.37
16:37:30      1.38      3.50
16:37:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:37:32      0.00      0.00
16:37:33      0.00      0.00
16:37:34      0.06      0.00
16:37:35      0.12      0.00
16:37:36      0.06      0.00
16:37:37      0.33      0.00
16:37:38      0.00      0.00
16:37:39      0.00      0.00
16:37:40      0.33      0.00
16:37:41      0.00      0.00
16:37:42  12815.75    810.29
16:37:43  14202.13    897.48
16:37:44  14980.46    946.72
16:37:45  14850.82    938.40
16:37:46  16523.76   1044.20
16:37:47  16932.11   1070.22
16:37:48  16039.75   1013.61
16:37:49  12943.00    817.94
16:37:50  14761.78    932.85
16:37:51  16990.34   1073.83
16:37:52  16726.25   1056.92
16:37:53  14808.26    935.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:37:54  14508.38    916.84
16:37:55  14761.32    932.73
16:37:56  12690.32    802.42
16:37:57  11810.48    747.16
16:37:58  14001.96    884.53
16:37:59  14038.56    886.93
16:38:00  13062.86    825.64
16:38:01  13266.48    838.58
16:38:02  14082.35    889.68
16:38:03  14165.18    895.37
16:38:04  15342.15    969.17
16:38:05  14920.31    943.23
16:38:06  14881.93    940.23
16:38:07  14706.89    929.60
16:38:08  14502.99    916.14
16:38:09  13998.22    884.60
16:38:10  15187.80    959.78
16:38:11  13627.53    861.18
16:38:12  12970.28    819.79
16:38:13   7538.85    477.02
16:38:14  14513.02    917.13
16:38:15  14219.96    899.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:38:16  13987.18    883.88
16:38:17  12668.19    800.62
16:38:18  13844.67    874.46
16:38:19  14140.24    893.94
16:38:20  14663.40    926.69
16:38:21  14847.86    938.38
16:38:22  14469.17    914.11
16:38:23  14335.89    905.86
16:38:24  15066.38    952.46
16:38:25  14358.64    907.30
16:38:26  14834.11    937.06
16:38:27  14625.73    924.62
16:38:28  15077.55    952.95
16:38:29  13385.92    845.84
16:38:30  13786.92    870.82
16:38:31  14964.83    946.02
16:38:32  14084.99    889.72
16:38:33  16983.80   1073.20
16:38:34  16064.41   1015.57
16:38:35  15809.00    998.95
16:38:36  13438.88    849.25
16:38:37  14799.29    935.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:38:38  13777.55    870.71
16:38:39  14016.73    886.06
16:38:40  13150.17    830.87
16:38:41  13599.58    859.55
16:38:42  13960.11    881.83
16:38:43  12604.68    796.90
16:38:44  11518.50    727.92
16:38:45   1094.16     70.05
16:38:46  14201.63    897.24
16:38:47  13124.76    829.69
16:38:48  14171.85    895.36
16:38:49  14406.30    910.36
16:38:50  13978.41    883.57
16:38:51  14241.77    900.21
16:38:52  14233.56    898.95
16:38:53  13625.56    861.48
16:38:54  13902.33    878.25
16:38:55  14312.68    904.54
16:38:56  13648.57    862.70
16:38:57  14115.79    891.96
16:38:58  14291.94    902.87
16:38:59  13321.40    842.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:39:00  14203.70    897.73
16:39:01  15851.69   1001.59
16:39:02  15998.86   1010.89
16:39:03  16494.99   1042.67
16:39:04  15718.36    993.09
16:39:05  16115.99   1018.50
16:39:06  16650.15   1052.26
16:39:07  16163.33   1020.90
16:39:08  17265.19   1091.63
16:39:09  15295.35    966.28
16:39:10  15311.54    967.43
16:39:11  15532.13    981.53
16:39:12  15812.33    999.68
16:39:13  16820.09   1062.49
16:39:14  16697.67   1055.38
16:39:15  15723.77    993.86
16:39:16  14487.33    915.44
16:39:17  13881.19    877.21
16:39:18  16544.78   1045.67
16:39:19  15014.69    948.76
16:39:20  13798.28    871.61
16:39:21  14764.38    933.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:39:22  14659.87    926.41
16:39:23  14934.19    943.96
16:39:24  14730.60    930.79
16:39:25  15350.17    970.17
16:39:26  14344.67    905.99
16:39:27  15279.01    965.76
16:39:28  15235.54    962.70
16:39:29  16806.28   1062.13
16:39:30  16044.26   1014.19
16:39:31  16680.97   1053.77
16:39:32  15304.56    967.28
16:39:33  14975.49    946.50
16:39:34  14709.17    929.65
16:39:35  15550.71    982.34
16:39:36  14647.87    925.50
16:39:37  16192.85   1023.36
16:39:38  16085.97   1016.82
16:39:39  16229.36   1025.23
16:39:40  15315.77    968.30
16:39:41  13730.90    867.78
16:39:42  14020.79    885.57
16:39:43  13410.36    847.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:39:44  13768.97    869.89
16:39:45   9472.44    598.91
16:39:46      0.48      0.00
16:39:47    759.70     49.54
16:39:48  14871.48    939.93
16:39:49  15771.96    996.69
16:39:50  15868.32   1002.61
16:39:51  16394.88   1036.27
16:39:52  16075.36   1015.72
16:39:53  15855.01   1001.94
16:39:54  15292.02    966.72
16:39:55  17089.47   1079.87
16:39:56  14955.70    945.11
16:39:57  15384.60    972.14
16:39:58  14910.48    941.96
16:39:59  14902.74    941.83
16:40:00  15409.29    973.90
16:40:01  14655.69    926.37
16:40:02  15831.56   1000.17
16:40:03  15095.26    954.00
16:40:04  13021.78    822.66
16:40:05  12581.35    794.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:40:06  14073.23    889.55
16:40:07  14695.96    928.55
16:40:08  14381.43    909.16
16:40:09  12313.16    778.12
16:40:10  11730.11    741.34
16:40:11  11579.82    731.27
16:40:12  12429.55    785.62
16:40:13  11425.17    722.29
16:40:14  11230.09    709.60
16:40:15  14469.23    914.29
16:40:16  14120.05    892.44
16:40:17  14084.67    889.78
16:40:18   8717.84    551.18
16:40:19  12109.43    764.88
16:40:20  12986.65    821.03
16:40:21  13564.56    857.12
16:40:22  12477.76    788.28
16:40:23  12071.57    762.70
16:40:24  12198.61    771.38
16:40:25  13064.20    825.21
16:40:26  13042.89    824.42
16:40:27  13803.70    871.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:40:28  11361.60    717.91
16:40:29  13476.90    852.18
16:40:30  13029.34    823.19
16:40:31  13411.19    847.58
16:40:32  13177.68    832.96
16:40:33  12672.01    800.72
16:40:34  11161.54    705.19
16:40:35  11229.34    709.55
16:40:36  10484.82    662.84
16:40:37  10898.82    688.37
16:40:38  11077.46    700.17
16:40:39  11008.26    696.02
16:40:40  10285.86    649.91
16:40:41  10933.53    690.50
16:40:42  10693.60    675.84
16:40:43  10411.83    658.11
16:40:44  11382.56    719.50
16:40:45  10939.19    691.28
16:40:46  10562.59    667.41
16:40:47  10676.25    674.75
16:40:48  11608.45    733.65
16:40:49  11662.14    736.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:40:50  11570.06    731.51
16:40:51  11677.10    737.49
16:40:52  11419.66    722.09
16:40:53  11434.29    722.58
16:40:54  11021.58    696.48
16:40:55  10776.50    681.01
16:40:56  10742.92    678.81
16:40:57  12323.77    778.50
16:40:58  12562.80    793.94
16:40:59  11176.16    706.12
16:41:00  11975.52    756.92
16:41:01  11747.77    742.17
16:41:02   4494.17    285.73
16:41:03    361.82     25.15
16:41:04    543.67     35.79
16:41:05    771.74     49.47
16:41:06   1009.70     63.98
16:41:07   3143.28    198.85
16:41:08  12889.05    814.36
16:41:09  12756.53    806.50
16:41:10  12511.51    790.58
16:41:11  12819.00    809.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:41:12  13220.96    835.53
16:41:13  14491.52    915.70
16:41:14  13314.39    841.32
16:41:15  13061.20    825.68
16:41:16  14450.95    913.25
16:41:17  12697.72    802.49
16:41:18  14551.54    919.35
16:41:19   5731.40    362.11
16:41:20  10108.97    638.66
16:41:21   9051.79    571.95
16:41:22   9500.61    600.71
16:41:23  10771.33    680.61
16:41:24  12229.45    773.33
16:41:25  11882.42    751.07
16:41:26  12062.22    762.54
16:41:27  12765.61    806.28
16:41:28  13138.16    830.54
16:41:29  11730.04    741.26
16:41:30  14485.53    915.76
16:41:31  15297.85    966.59
16:41:32  14192.64    896.96
16:41:33  13068.10    825.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:41:34  13229.34    836.06
16:41:35  13648.41    862.56
16:41:36  14113.43    892.03
16:41:37  14219.78    898.24
16:41:38  14737.77    931.03
16:41:39  12653.08    799.89
16:41:40  12683.17    801.43
16:41:41  12736.38    805.22
16:41:42  13339.36    842.68
16:41:43  12052.81    761.88
16:41:44  12798.07    808.46
16:41:45  12351.83    780.48
16:41:46  11554.48    730.24
16:41:47  11621.63    734.77
16:41:48  12570.78    794.01
16:41:49  12532.79    792.43
16:41:50  12736.76    804.52
16:41:51  12943.67    818.03
16:41:52  13068.88    826.14
16:41:53  12888.16    814.02
16:41:54  12335.26    779.73
16:41:55  12011.90    758.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:41:56  12517.97    791.18
