  Time           eth0       
00:05:11   9335.79    589.96
00:05:12   9862.34    623.43
00:05:13   5391.48    340.88
00:05:14   4876.35    309.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:15   1561.30     98.99
00:05:16   3429.20    217.63
00:05:17   5599.23    353.69
00:05:18  10373.45    655.46
00:05:19   9112.29    575.71
00:05:20   8227.42    520.81
00:05:21   9222.58    582.67
00:05:22   9297.12    587.28
00:05:23  10156.64    641.91
00:05:24   9512.05    601.39
00:05:25   9437.70    596.48
00:05:26  10274.26    648.96
00:05:27  10395.58    656.94
00:05:28   8767.40    554.48
00:05:29    725.81     46.85
00:05:32     26.38      1.44
00:05:33     41.83      4.29
00:05:34    123.31      7.79
00:05:35     93.92      6.21
00:05:36    134.68      8.37
00:05:37     95.96      6.06
00:05:38   1678.62    106.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:39   5052.85    319.56
00:05:40   5823.23    367.83
00:05:41   3232.14    204.40
00:05:42   4389.58    277.39
00:05:43   3918.95    248.04
00:05:44   1728.69    109.92
00:05:45   2839.28    179.70
00:05:46   3814.32    240.82
00:05:47   3152.26    199.48
00:05:48   3474.65    219.94
00:05:49   3801.29    240.21
00:05:50   3354.68    212.07
00:05:51   3208.35    202.75
00:05:52   3400.74    214.69
00:05:53   3129.54    198.37
00:05:54   2443.13    154.39
00:05:55   3078.19    194.45
00:05:56   2794.77    176.82
00:05:57   1866.13    118.21
00:05:58   2321.49    146.97
00:05:59   2183.20    138.13
00:06:00   2610.99    165.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:01   2113.35    133.54
00:06:02   2215.16    140.03
00:06:03   2006.21    126.78
00:06:04   2054.89    130.16
00:06:05   2076.51    131.08
00:06:06   2169.43    137.29
00:06:07   1868.89    118.10
00:06:08   1958.91    123.79
00:06:09   1709.92    107.77
00:06:10   1849.26    117.08
00:06:11   1777.27    112.38
00:06:12   1534.01     96.94
00:06:13   1776.18    112.32
00:06:14   1728.20    109.14
00:06:15   1507.65     95.59
00:06:16   1726.31    109.14
00:06:17   1642.53    103.87
00:06:18   1599.13    101.05
00:06:19   1616.20    102.13
00:06:20   1580.15     99.60
00:06:21   1470.10     93.19
00:06:22   1498.61     94.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:23   1493.85     94.62
00:06:24   1301.30     82.21
00:06:25   1494.01     94.73
00:06:26   1339.83     84.74
00:06:27   1297.24     81.76
00:06:28   1535.12     97.23
00:06:29   1557.98     98.24
00:06:30   1700.79    107.41
00:06:31   1226.50     77.79
00:06:32   1447.23     91.38
00:06:33   1472.34     92.97
00:06:34   1618.88    102.42
00:06:35   1504.31     95.06
00:06:36   1736.14    109.64
00:06:37   1214.17     76.80
00:06:38   1591.44    100.33
00:06:39   1367.10     86.46
00:06:40   1403.79     88.78
00:06:41   1169.62     73.91
00:06:42   1110.69     70.50
00:06:43   1103.06     69.41
00:06:44   1364.91     86.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:45   1415.17     89.43
00:06:46   1273.68     80.48
00:06:47   1570.46     99.24
00:06:48   1082.65     68.97
00:06:49   1000.29     63.14
00:06:50    980.05     62.22
00:06:51    993.76     62.80
00:06:52   1201.94     76.00
00:06:53   1156.90     72.96
00:06:54    428.35     27.48
00:06:55      0.00      0.00
00:06:56      0.42      0.19
00:06:57      0.00      0.00
00:06:58      0.00      0.00
00:06:59      0.00      0.00
00:07:00      0.33      0.00
00:07:01      0.00      0.00
00:07:02      0.06      0.00
00:07:03      0.06      0.00
00:07:04      0.12      0.00
00:07:05      0.00      0.00
00:07:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:07      0.00      0.00
00:07:08      0.00      0.00
00:07:09      0.00      0.08
00:07:10      0.33      0.08
00:07:11      0.00      0.00
00:07:12      0.00      0.00
00:07:13      0.00      0.00
00:07:14      0.33      0.00
00:07:15      0.00      0.00
00:07:16      0.06      0.00
00:07:17      0.06      0.00
00:07:18      0.39      0.00
00:07:19      0.06      0.00
00:07:20      0.06      0.00
00:07:21      0.06      0.00
00:07:22      0.00      0.00
00:07:23      0.00      0.00
00:07:24      0.00      0.00
00:07:25      0.00      0.00
00:07:26      0.00      0.00
00:07:27      0.00      0.00
00:07:28      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:29      0.10      0.10
00:07:30      0.10      0.10
00:07:31      0.10      0.10
00:07:32      0.43      0.10
00:07:33      2.98      3.16
00:07:34      0.05      0.00
00:07:35      4.33     22.60
00:07:36      4.33     58.43
00:07:37      0.52      0.42
