Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

02:24:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:24:52     all   55.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
02:24:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:56     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
02:24:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:00     all    2.02    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   90.91
02:25:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
02:25:02     all   18.37    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   78.57
02:25:03     all   16.16   24.24   13.13    1.01    0.00    0.00    0.00    0.00    0.00   45.45
02:25:04     all    0.00   94.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
02:25:05     all    8.00    1.00    9.00    6.00    0.00    0.00    0.00    0.00    0.00   76.00
02:25:06     all   22.22    0.00    5.05   18.18    0.00    0.00    0.00    0.00    0.00   54.55
02:25:07     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
02:25:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:11     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
02:25:12     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:25:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:15     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:25:16     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:25:17     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
02:25:18     all   21.57    0.00    8.82    0.98    0.00    0.00    0.00    0.00    0.00   68.63
02:25:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:22     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
02:25:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:25:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:27     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
02:25:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:25:29     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:25:30     all   12.24    0.00   30.61    0.00    0.00    5.10    0.00    0.00    0.00   52.04
02:25:31     all   13.64    0.00   22.73    0.00    0.00    5.68    0.00    0.00    0.00   57.95
02:25:32     all   14.74    0.00   27.37    6.32    0.00    6.32    0.00    0.00    0.00   45.26
02:25:33     all   20.88    0.00   25.27    7.69    0.00    3.30    0.00    0.00    0.00   42.86
02:25:34     all   21.11    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   53.33
02:25:35     all   21.88    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   52.08
02:25:36     all   23.08    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   49.45
02:25:37     all   17.44    0.00   24.42    0.00    0.00    0.00    0.00    0.00    0.00   58.14
02:25:38     all   13.79    0.00   24.14    6.90    0.00    4.60    0.00    0.00    0.00   50.57
02:25:39     all   32.61    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   39.13
02:25:40     all   20.93    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   54.65
02:25:41     all   15.22    0.00   28.26    0.00    0.00    5.43    0.00    0.00    0.00   51.09
02:25:42     all   16.09    0.00   22.99    0.00    0.00    4.60    0.00    0.00    0.00   56.32
02:25:43     all   41.05    0.00   16.84    4.21    0.00    3.16    0.00    0.00    0.00   34.74
02:25:44     all   15.05    0.00   27.96    0.00    0.00    5.38    0.00    0.00    0.00   51.61
02:25:45     all   20.62    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   52.58
02:25:46     all   15.22    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   53.26
