  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:07:23      0.39      0.00
17:07:24      0.00      0.00
17:07:25      0.00      0.00
17:07:26      0.06      0.06
17:07:27      0.06      0.00
17:07:28      0.33      0.00
17:07:29      0.00      0.00
17:07:30      0.00      0.04
17:07:31      0.00      0.08
17:07:32      0.24      0.18
17:07:33      3.01      3.27
17:07:34      0.06      0.00
17:07:35      0.06      0.00
17:07:36      0.00      0.00
17:07:37      0.06      0.00
17:07:38      0.33      0.00
17:07:39      0.00      0.00
17:07:40      0.00      0.00
17:07:41      0.33      0.00
17:07:42      2.11      0.42
17:07:43      1.44      3.50
17:07:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:07:45      0.33      0.00
17:07:46      0.00      0.00
17:07:47      0.00      0.00
17:07:48      0.00      0.00
17:07:49      0.00      0.00
17:07:50      0.00      0.00
17:07:51      0.06      0.00
17:07:52      0.06      0.00
17:07:53      0.00      0.00
17:07:54      0.06      0.00
17:07:55  11884.44    751.27
17:07:56  16427.84   1038.21
17:07:57  15808.71    999.37
17:07:58  16519.34   1043.49
17:07:59  16380.41   1035.19
17:08:00  16195.09   1023.36
17:08:01  17396.41   1099.78
17:08:02  13725.74    867.34
17:08:03  15293.72    966.95
17:08:04  16888.81   1067.05
17:08:05  15400.00    973.18
17:08:06  16068.18   1015.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:08:07  16088.20   1016.31
17:08:08  15021.84    949.57
17:08:09  10592.61    670.05
17:08:10  17138.76   1083.57
17:08:11  15323.92    967.87
17:08:12  15444.84    976.45
17:08:13  13536.43    855.03
17:08:14  14256.43    901.14
17:08:15  15364.99    970.68
17:08:16  14861.15    939.13
17:08:17  17390.42   1099.45
17:08:18  16978.68   1072.52
17:08:19  16174.17   1022.11
17:08:20  18441.94   1165.49
17:08:21  16064.02   1015.34
17:08:22  18119.40   1144.95
17:08:23  10373.47    655.72
17:08:24  14880.30    941.15
17:08:25  15320.22    967.86
17:08:26  16301.64   1030.24
17:08:27  14057.05    888.54
17:08:28  13926.85    879.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:08:29  12256.28    774.59
17:08:30  12117.89    765.70
17:08:31  12766.31    807.02
17:08:32  12899.81    815.12
17:08:33  12741.38    804.96
17:08:34  12019.43    759.74
17:08:35  12465.01    787.90
17:08:36  14320.13    904.73
17:08:37  12980.81    820.38
17:08:38  12898.85    815.20
17:08:39  12936.94    817.37
17:08:40  14412.06    910.90
17:08:41  12921.49    816.41
17:08:42  13142.60    830.60
17:08:43  14058.61    888.63
17:08:44  13226.30    835.96
17:08:45  13091.41    826.86
17:08:46  14090.56    890.51
17:08:47  14591.65    922.46
17:08:48  12483.93    788.84
17:08:49  12798.66    808.85
17:08:50  12944.63    817.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:08:51  12452.09    786.90
17:08:52  11677.19    738.00
17:08:53  10199.43    644.88
17:08:54   5536.32    349.50
17:08:55   5460.73    345.47
17:08:56   5739.16    362.68
17:08:57   4448.40    281.02
17:08:58   5081.88    321.21
17:08:59   3699.79    233.80
17:09:00   3302.97    209.50
17:09:01   2900.13    183.27
17:09:02   2939.53    185.76
17:09:03   2704.94    170.86
17:09:04   2414.78    152.67
17:09:05   2311.98    146.10
17:09:06   2364.78    149.42
17:09:07   2575.04    162.71
17:09:08    692.24     43.81
17:09:09      0.00      0.00
17:09:10      0.00      0.00
17:09:11      0.33      0.00
17:09:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:09:13      0.00      0.00
17:09:14      0.06      0.00
17:09:15      0.33      0.00
17:09:16      0.00      0.00
17:09:17      0.24      0.00
17:09:18      0.00      0.00
17:09:19      0.00      0.00
17:09:20      0.00      0.00
17:09:21      0.00      0.00
17:09:22      0.06      0.00
17:09:23      0.06      0.00
17:09:24      0.00      0.00
17:09:25      0.39      0.00
17:09:26    203.46     14.01
17:09:27   1353.59     85.67
17:09:28   3409.81    215.33
17:09:29   4424.58    279.73
17:09:30   4306.00    272.04
17:09:31   4074.51    257.48
17:09:32   4548.50    287.44
17:09:33   4323.74    273.65
17:09:34   3797.56    239.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:09:35   3441.70    217.49
17:09:36   2294.91    145.02
17:09:37   2050.35    129.96
17:09:38   2409.26    152.25
17:09:39   2371.39    149.85
17:09:40   2581.54    163.14
17:09:41   2170.34    137.08
17:09:42   2373.67    150.07
17:09:43   2555.55    161.40
17:09:44   2154.34    136.21
17:09:45   2435.24    153.82
17:09:46   2467.55    156.01
17:09:47   2040.46    128.92
17:09:48   2250.30    142.21
17:09:49   2757.50    174.26
17:09:50   2630.72    166.25
17:09:51   2882.34    182.13
17:09:52   2049.17    129.50
17:09:53   1860.82    117.97
17:09:54   2190.52    138.43
17:09:55   2507.25    158.37
17:09:56   2176.06    137.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:09:57   2501.59    158.09
17:09:58   2755.75    174.07
17:09:59   2454.81    155.12
17:10:00   2555.16    161.93
17:10:01   2036.19    128.65
17:10:02   1855.72    117.27
17:10:03   1679.13    106.11
17:10:04   1194.77     76.49
17:10:05   1915.92    120.84
17:10:06   2041.23    128.99
17:10:07   2152.11    135.99
17:10:08   2113.19    133.54
17:10:09   2233.54    141.12
17:10:10   1756.51    111.00
17:10:11   1795.84    113.49
17:10:12   1853.92    117.16
17:10:13   1925.91    121.63
17:10:14   2211.18    139.81
17:10:15   1541.77     98.25
17:10:16   1227.84     77.37
17:10:17   1619.63    102.35
17:10:18   1625.58    102.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:10:19   1574.25     99.53
17:10:20   1650.47    104.30
17:10:21   1802.45    113.76
17:10:22   1763.54    111.55
17:10:23   1627.98    102.78
17:10:24   1644.67    103.93
17:10:25    151.04      9.74
17:10:26    764.94     49.23
17:10:27   1055.82     66.63
17:10:28   1010.10     63.98
17:10:29   1034.97     65.40
17:10:30   1125.16     71.24
17:10:31   1125.07     71.03
17:10:32   1099.59     69.56
17:10:33    950.38     59.99
17:10:34    914.91     58.03
17:10:35    933.24     58.69
17:10:36    761.18     49.44
17:10:37   1063.84     67.27
17:10:39    920.69     58.40
17:10:40    950.45     59.91
17:10:41   1139.43     72.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:10:42    975.84     61.50
17:10:43    990.24     62.89
17:10:44    890.99     56.45
17:10:45    933.76     59.01
17:10:46    995.32     62.80
17:10:47    894.41     56.59
17:10:48   1014.34     63.96
17:10:49    921.12     58.35
17:10:50   1044.05     66.11
17:10:51    966.37     61.07
17:10:52    895.56     56.52
17:10:53   1193.05     75.47
17:10:54    915.01     57.88
17:10:55    912.75     57.68
17:10:56   1043.24     66.11
17:10:57    961.08     60.44
17:10:58    958.38     60.85
17:10:59    981.22     62.07
17:11:00   1005.55     63.51
17:11:01   1048.05     66.37
17:11:02   1029.18     65.21
17:11:03    920.68     58.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:04    990.69     62.58
17:11:05   1027.45     64.78
17:11:06    964.08     60.78
17:11:07   1037.18     65.69
17:11:08   1056.68     66.92
17:11:09   1095.95     69.19
17:11:10   1185.69     75.00
17:11:11   1090.92     68.94
17:11:12   1117.11     70.44
17:11:13    941.69     60.18
17:11:14   1092.35     68.72
17:11:15   1144.57     72.68
17:11:16   1074.94     67.93
17:11:17   1025.14     64.71
17:11:18   1103.76     69.87
17:11:19   1016.51     64.23
17:11:20   1085.16     68.36
17:11:21   1085.82     68.91
17:11:22   1090.02     68.79
17:11:23    872.63     55.46
17:11:24   1062.20     67.19
17:11:25   1038.04     65.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:26   1257.79     79.32
17:11:27   1077.20     68.60
17:11:28   1248.50     78.90
17:11:29   1043.43     66.08
17:11:30   1130.87     71.39
17:11:31   1113.78     70.45
17:11:32   1165.45     73.56
17:11:33   1532.44     96.84
17:11:34   1039.47     65.89
17:11:35   1136.58     71.61
17:11:36   1111.81     71.16
17:11:37    497.13     33.01
17:11:38    604.36     39.42
17:11:39    665.94     43.17
17:11:40    597.72     38.78
17:11:41    621.82     40.72
17:11:42    512.88     33.93
17:11:43    548.20     36.15
17:11:44    617.96     40.53
17:11:45    640.10     41.35
17:11:46   1692.77    107.75
17:11:47   1038.31     66.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:48    759.52     49.05
17:11:49    950.95     60.40
17:11:50    739.34     47.79
17:11:51    824.71     52.19
17:11:52    747.03     48.37
17:11:53    885.83     56.44
17:11:54    970.09     61.40
17:11:55    785.91     49.66
17:11:56    975.54     61.77
17:11:57    808.13     51.14
17:11:58    910.71     57.60
17:11:59    753.89     47.63
17:12:00    856.68     54.54
17:12:01    818.36     52.23
17:12:02    860.11     54.39
17:12:03    882.96     56.26
17:12:04    743.59     47.51
17:12:05    782.90     49.60
17:12:06    850.97     54.04
17:12:07    918.36     58.16
17:12:08    826.19     52.33
17:12:09    928.10     58.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:10    927.51     58.68
17:12:11    929.84     59.22
17:12:12    842.18     53.53
17:12:13    886.89     56.03
17:12:14    897.81     57.32
17:12:15    731.03     46.58
17:12:16    782.88     49.53
17:12:17    953.34     60.68
17:12:18    991.58     62.94
17:12:19    892.20     56.66
17:12:20    758.01     51.89
17:12:21    517.42     57.14
17:12:22    406.55    103.98
