Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

19:11:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:11:49     all   57.43    0.00   18.81    0.99    0.00    0.00    0.00    0.00    0.00   22.77
19:11:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:54     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
19:11:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:11:58     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:11:59     all    7.92    0.00    4.95   60.40    0.00    0.00    0.00    0.00    0.00   26.73
19:12:00     all   19.19    0.00    7.07   52.53    0.00    0.00    0.00    0.00    0.00   21.21
19:12:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:12:02     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:12:03     all    0.00   78.22    5.94    0.99    0.00    0.00    0.00    0.00    0.00   14.85
19:12:04     all    7.14   65.31   18.37    9.18    0.00    0.00    0.00    0.00    0.00    0.00
19:12:05     all    0.98   85.29    9.80    3.92    0.00    0.00    0.00    0.00    0.00    0.00
19:12:06     all   17.17   78.79    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:12:07     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:12:08     all    1.02   76.53    7.14   15.31    0.00    0.00    0.00    0.00    0.00    0.00
19:12:09     all   45.63   19.42   15.53    6.80    0.00    0.00    0.00    0.00    0.00   12.62
19:12:10     all   23.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
19:12:11     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:12:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:12:14     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
19:12:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:16     all    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:12:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:19     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
19:12:20     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:12:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:12:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:12:25     all    0.00    0.00    0.98   80.39    0.00    0.00    0.00    0.00    0.00   18.63
19:12:26     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:12:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:12:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:29     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:12:30     all   21.00    0.00    8.00    7.00    0.00    0.00    0.00    0.00    0.00   64.00
19:12:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:33     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:12:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:35     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:12:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:37     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:12:38     all    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
19:12:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:12:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:12:41     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
