Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

07:18:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:18:18     all   56.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
07:18:19     all   11.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
07:18:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:22     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
07:18:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:25     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
07:18:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:27     all    6.93    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   88.12
07:18:28     all    4.00   53.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   34.00
07:18:29     all   13.00   78.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
07:18:30     all    7.14    1.02   10.20    6.12    0.00    0.00    0.00    0.00    0.00   75.51
07:18:31     all   26.26    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   66.67
07:18:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:18:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:18:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:38     all    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
07:18:39     all   20.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
07:18:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:41     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
07:18:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
