Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

14:12:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:12:27     all   57.58    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   22.22
14:12:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:12:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:12:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:12:31     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:12:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:12:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:12:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:12:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:12:36     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
14:12:37     all    5.05    0.00    6.06   84.85    0.00    0.00    0.00    0.00    0.00    4.04
14:12:38     all   26.73    0.00   13.86    0.99    0.00    0.00    0.00    0.00    0.00   58.42
14:12:39     all    2.02   10.10    3.03    1.01    0.00    0.00    0.00    0.00    0.00   83.84
14:12:40     all    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:12:41     all    9.18   61.22   16.33   13.27    0.00    0.00    0.00    0.00    0.00    0.00
14:12:42     all   11.00   81.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:12:43     all    9.09   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:12:44     all    0.00   98.02    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:12:45     all    3.09   62.89    9.28   24.74    0.00    0.00    0.00    0.00    0.00    0.00
14:12:46     all   50.98    0.00   12.75    0.00    0.00    0.00    0.00    0.00    0.00   36.27
14:12:47     all   21.78    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   74.26
14:12:48     all   25.74    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   61.39
