Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

18:35:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:35:14     all   52.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
18:35:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:35:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:21     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:35:22     all    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
18:35:23     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:35:24     all   14.14    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   80.81
18:35:25     all   20.00   39.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   26.00
18:35:26     all    4.04   83.84   10.10    2.02    0.00    0.00    0.00    0.00    0.00    0.00
18:35:27     all    2.00    0.00    5.00   14.00    0.00    0.00    0.00    0.00    0.00   79.00
18:35:28     all   27.55    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   65.31
18:35:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:35:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:32     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:35:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:34     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:35:35     all   23.23    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   65.66
18:35:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:37     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:35:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:39     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:35:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:35:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:43     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
18:35:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:35:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:35:47     all   11.46    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   57.29
18:35:48     all   13.33    0.00   22.22    4.44    0.00    8.89    0.00    0.00    0.00   51.11
18:35:49     all   17.58    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   56.04
18:35:50     all   20.00    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   53.33
18:35:51     all   24.21    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   48.42
