  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:26:14      0.06      0.06
10:26:15      0.00      0.00
10:26:16      0.06      0.00
10:26:17      0.12      0.06
10:26:18      0.06      0.00
10:26:19      0.06      0.00
10:26:20      0.33      0.00
10:26:21      0.00      0.04
10:26:22      0.00      0.08
10:26:23      0.63      0.18
10:26:24      3.14      3.27
10:26:25      0.12      0.00
10:26:26      0.06      0.00
10:26:27      0.39      0.00
10:26:28      0.06      0.00
10:26:29      0.06      0.00
10:26:30      0.06      0.00
10:26:31      0.00      0.00
10:26:32      0.00      0.00
10:26:33      2.11      0.47
10:26:34      1.38      3.50
10:26:35      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:26:36      0.06      0.00
10:26:37      0.06      0.00
10:26:38      0.45      0.00
10:26:39      0.06      0.00
10:26:40      0.06      0.00
10:26:41      0.45      0.00
10:26:42      0.06      0.00
10:26:43      0.06      0.00
10:26:44      0.00      0.00
10:26:45      0.33      0.00
10:26:46  10432.34    659.67
10:26:47  14084.20    890.39
10:26:48  14139.27    893.01
10:26:49  13606.65    860.21
10:26:50  13326.85    842.18
10:26:51  13638.46    861.56
10:26:52  14771.15    933.52
10:26:53  14337.95    906.21
10:26:54  12304.38    777.80
10:26:55  14827.79    936.87
10:26:56  15484.98    978.97
10:26:57  13598.79    859.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:26:58  15645.62    988.63
10:26:59  14615.34    923.57
10:27:00  13646.44    862.65
10:27:01  14280.19    902.06
10:27:02  10305.83    651.89
10:27:03  13448.99    850.02
10:27:04  14073.73    889.66
10:27:05  13392.09    845.86
10:27:06  13784.44    871.16
10:27:07  13598.61    859.78
10:27:08  13468.85    851.07
10:27:09  13718.10    866.61
10:27:10  13090.56    827.53
10:27:11  12182.16    769.47
10:27:12  13914.64    879.25
10:27:13  13178.04    832.77
10:27:14  13832.77    874.13
10:27:15  13099.28    828.23
10:27:16  15527.56    980.96
10:27:17  15493.36    979.35
10:27:18  10292.46    650.45
10:27:19  12032.83    760.85
  Time           eth0       
