  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:11      0.00      0.00
11:22:12      0.00      0.00
11:22:13      0.06      0.00
11:22:14      0.06      0.06
11:22:15      0.00      0.00
11:22:16      0.74      0.00
11:22:17      0.12      0.04
11:22:18      0.06      0.00
11:22:19      0.06      0.08
11:22:20      0.58      0.18
11:22:21      3.14      3.27
11:22:22      0.32      0.00
11:22:23      0.73      0.00
11:22:24      0.33      0.00
11:22:25      0.00      0.00
11:22:26      0.00      0.00
11:22:27      0.06      0.00
11:22:28      0.06      0.00
11:22:29      0.06      0.00
11:22:30      2.11      0.47
11:22:31      1.38      3.50
11:22:32      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:33      0.00      0.00
11:22:34      0.33      0.00
11:22:35      0.00      0.00
11:22:36      0.00      0.00
11:22:37      0.06      0.00
11:22:38      0.39      0.00
11:22:39      0.06      0.00
11:22:40      0.00      0.00
11:22:41      0.00      0.00
11:22:42      0.33      0.00
11:22:43  14098.40    891.63
11:22:44  17023.30   1075.77
11:22:45  17155.43   1083.68
11:22:46  15181.85    959.69
11:22:47  16642.09   1051.82
11:22:48  16964.90   1072.15
11:22:49  15228.16    961.89
11:22:50  13015.28    822.80
11:22:51  15349.60    969.92
11:22:52  15234.21    962.90
11:22:53  17399.12   1099.37
11:22:54  15441.82    975.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:55  15467.41    977.45
11:22:56  16215.45   1025.06
11:22:57  10916.62    690.64
11:22:58  15194.05    960.24
11:22:59  15278.00    964.97
11:23:00  16654.48   1052.94
11:23:01  16655.46   1052.09
11:23:02  16220.40   1025.03
11:23:03  16598.92   1049.37
11:23:04  15502.71    979.24
11:23:05  15442.39    976.23
11:23:06  16383.42   1035.40
11:23:07  15189.47    959.88
11:23:08  16357.84   1033.71
11:23:09  16445.66   1039.12
11:23:10  16154.59   1021.07
11:23:11   9726.90    614.71
11:23:12  14363.81    908.07
11:23:13  15920.95   1006.18
11:23:14  16388.30   1035.61
11:23:15  16857.12   1065.19
11:23:16  15958.59   1008.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:17  15361.34    970.73
11:23:18  16650.93   1051.78
11:23:19  16314.58   1031.27
11:23:20  15392.01    972.46
11:23:21  16378.59   1035.32
11:23:22  15970.32   1009.11
11:23:23  18764.32   1185.72
11:23:24  16115.14   1018.81
11:23:25  16153.68   1020.67
11:23:26  15589.25    985.07
11:23:27  16261.75   1027.42
11:23:28  16692.70   1055.00
11:23:29  16316.65   1031.26
11:23:30  16523.59   1043.97
11:23:31  15776.33    997.18
11:23:32  15894.98   1004.16
11:23:33  15837.42   1000.82
11:23:34  14987.99    947.37
11:23:35  15065.44    952.19
11:23:36  14884.08    940.20
11:23:37  15424.62    974.88
11:23:38  14905.21    941.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:39  15699.66    992.05
11:23:40   2653.39    168.07
11:23:41  10246.43    648.56
11:23:42  15581.82    984.31
11:23:43  16881.65   1067.32
11:23:44  15656.07    989.29
11:23:45  15960.61   1008.18
11:23:46  16283.34   1029.20
11:23:47  15545.65    982.17
11:23:48  16642.59   1051.71
11:23:49  16174.53   1022.49
11:23:50  15797.10    997.89
11:23:51  15644.50    989.07
11:23:52  15658.45    989.51
11:23:53  16516.35   1043.30
11:23:54  14433.27    912.21
11:23:55  15182.48    959.43
11:23:56  15030.92    950.15
11:23:57  15539.52    982.00
11:23:58   1653.75    104.22
11:24:27      3.09      0.24
11:24:28  13092.42    828.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:29  13696.70    865.83
11:24:30  14874.92    939.62
11:24:31  13991.17    884.30
11:24:32  11273.60    712.50
11:24:33  15255.38    964.05
11:24:34  15478.38    978.42
11:24:35  15159.39    957.91
11:24:36  17873.76   1129.44
11:24:37  13128.28    829.84
11:24:38  12715.94    803.13
11:24:39  13057.48    825.44
11:24:40  13584.90    858.68
11:24:41  13719.83    866.58
11:24:42  13765.11    870.08
11:24:43  13500.18    852.84
11:24:44  13207.97    834.71
11:24:45  13282.68    839.45
11:24:46  12001.31    758.70
11:24:47  13188.60    833.51
11:24:48  13237.09    836.11
11:24:49  12882.97    814.34
11:24:50  13199.37    834.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:51  13942.50    880.72
11:24:52  13213.26    834.92
11:24:53  17012.46   1075.30
11:24:54  16127.92   1019.40
11:24:55  16733.33   1057.22
11:24:56  15682.21    991.23
11:24:57  18641.26   1177.65
11:24:58  16886.88   1067.49
11:24:59  16098.42   1017.39
11:25:00  15965.70   1008.71
11:25:01  15017.50    948.92
11:25:02  14231.01    899.24
11:25:03  13985.03    884.10
11:25:04  15917.68   1005.68
11:25:05  16599.86   1049.57
11:25:06  16017.20   1011.90
11:25:07  14929.54    943.45
11:25:08  15247.13    963.81
11:25:09  15663.43    989.83
11:25:10  15481.46    977.83
11:25:11   5388.07    340.96
11:25:12      6.92      0.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:25:13      0.06      0.00
11:25:14   6446.03    408.19
11:25:15  16904.84   1068.49
11:25:16  16270.69   1027.75
11:25:17  17271.70   1091.68
11:25:18  16239.94   1026.19
11:25:19  12576.31    795.01
11:25:20  13585.42    858.44
11:25:21  12922.28    816.39
