Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

11:22:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:10     all   51.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
11:22:11     all   10.89    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   86.14
11:22:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:14     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:22:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:17     all    0.98    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   89.22
11:22:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:22:19     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
11:22:20     all    6.06   63.64    6.06    1.01    0.00    0.00    0.00    0.00    0.00   23.23
11:22:21     all   16.16   59.60   15.15    2.02    0.00    0.00    0.00    0.00    0.00    7.07
11:22:22     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:22:23     all   28.28    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   66.67
11:22:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:27     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:30     all   11.88    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   84.16
11:22:31     all   18.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
11:22:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:22:33     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
11:22:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:38     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:22:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:42     all    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
11:22:43     all   15.91    0.00   20.45    4.55    0.00    4.55    0.00    0.00    0.00   54.55
11:22:44     all   10.84    0.00   21.69    0.00    0.00    3.61    0.00    0.00    0.00   63.86
11:22:45     all   10.71    0.00   21.43    0.00    0.00    4.76    0.00    0.00    0.00   63.10
11:22:46     all   18.75    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   53.12
11:22:47     all   16.09    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   60.92
11:22:48     all   21.35    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   57.30
11:22:49     all   28.57    0.00   21.43    4.08    0.00    4.08    0.00    0.00    0.00   41.84
11:22:50     all   17.00    0.00   23.00    0.00    0.00    7.00    0.00    0.00    0.00   53.00
11:22:51     all   18.63    0.00   29.41    0.00    0.00    1.96    0.00    0.00    0.00   50.00
11:22:52     all   30.53    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   46.32
11:22:53     all   18.37    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   56.12
11:22:54     all   20.21    0.00   23.40   17.02    0.00    3.19    0.00    0.00    0.00   36.17
11:22:55     all   19.10    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   58.43
11:22:56     all   18.56    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   53.61
11:22:57     all   41.41    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   39.39
11:22:58     all   19.10    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   57.30
11:22:59     all   15.15    0.00   27.27    4.04    0.00    5.05    0.00    0.00    0.00   48.48
11:23:00     all   17.02    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   56.38
11:23:01     all   17.89    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   55.79
11:23:02     all   16.84    0.00   21.05    0.00    0.00    7.37    0.00    0.00    0.00   54.74
11:23:03     all   17.53    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   54.64
11:23:04     all   16.13    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   53.76
11:23:05     all   17.20    0.00   22.58    4.30    0.00    6.45    0.00    0.00    0.00   49.46
11:23:06     all   16.67    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   54.17
11:23:07     all   20.41    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   51.02
11:23:08     all   17.58    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   58.24
11:23:09     all   19.32    0.00   17.05    0.00    0.00    6.82    0.00    0.00    0.00   56.82
11:23:10     all   16.00    0.00   27.00    4.00    0.00    4.00    0.00    0.00    0.00   49.00
11:23:11     all   62.14    0.00   12.62    0.00    0.00    1.94    0.00    0.00    0.00   23.30
11:23:12     all   13.54    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   56.25
11:23:13     all   13.64    0.00   26.14    0.00    0.00    3.41    0.00    0.00    0.00   56.82
11:23:14     all   18.56    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   53.61
11:23:15     all   18.00    0.00   23.00    0.00    0.00    7.00    0.00    0.00    0.00   52.00
11:23:16     all   15.56    0.00   23.33    4.44    0.00    3.33    0.00    0.00    0.00   53.33
11:23:17     all   20.00    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   54.44
11:23:18     all   12.77    0.00   27.66    0.00    0.00    4.26    0.00    0.00    0.00   55.32
11:23:19     all   22.22    0.00   17.78    1.11    0.00    4.44    0.00    0.00    0.00   54.44
11:23:20     all   17.78    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   56.67
11:23:21     all   19.57    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   55.43
11:23:22     all   18.39    0.00   17.24    4.60    0.00    5.75    0.00    0.00    0.00   54.02
11:23:23     all   18.39    0.00   11.49    0.00    0.00    4.60    0.00    0.00    0.00   65.52
11:23:24     all   14.77    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   60.23
11:23:25     all   12.79    0.00   20.93    0.00    0.00    6.98    0.00    0.00    0.00   59.30
11:23:26     all   22.11    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   52.63
11:23:27     all   20.00    0.00   18.89    5.56    0.00    4.44    0.00    0.00    0.00   51.11
11:23:28     all   16.49    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   54.64
11:23:29     all   15.62    0.00   22.92    0.00    0.00    7.29    0.00    0.00    0.00   54.17
11:23:30     all   17.05    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   60.23
11:23:31     all   14.29    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   58.24
11:23:32     all   17.78    0.00   22.22    3.33    0.00    2.22    0.00    0.00    0.00   54.44
11:23:33     all   17.39    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   56.52
11:23:34     all   14.77    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   61.36
11:23:35     all   15.29    0.00   18.82    0.00    0.00    5.88    0.00    0.00    0.00   60.00
11:23:36     all   11.90    0.00   21.43    0.00    0.00    4.76    0.00    0.00    0.00   61.90
11:23:37     all   14.94    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   58.62
11:23:38     all   13.79    0.00   19.54    4.60    0.00    5.75    0.00    0.00    0.00   56.32
11:23:39     all   15.91    0.00   19.32    0.00    0.00    5.68    0.00    0.00    0.00   59.09
11:23:40     all   96.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
11:23:41     all   30.68    0.00   12.50    0.00    0.00    3.41    0.00    0.00    0.00   53.41
11:23:42     all   12.36    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   60.67
11:23:43     all   12.94    0.00   17.65    4.71    0.00    7.06    0.00    0.00    0.00   57.65
11:23:44     all   19.54    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   59.77
11:23:45     all   16.67    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   60.00
11:23:46     all   18.18    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   59.09
11:23:47     all   16.28    0.00   16.28    0.00    0.00    4.65    0.00    0.00    0.00   62.79
11:23:48     all   13.64    0.00   19.32    5.68    0.00    5.68    0.00    0.00    0.00   55.68
11:23:49     all   10.34    0.00   21.84    0.00    0.00    6.90    0.00    0.00    0.00   60.92
11:23:50     all   12.35    0.00   16.05    0.00    0.00    4.94    0.00    0.00    0.00   66.67
11:23:51     all   18.60    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   60.47
11:23:52     all   16.28    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   61.63
11:23:53     all   16.48    0.00   18.68    0.00    0.00    6.59    0.00    0.00    0.00   58.24
11:23:54     all   19.05    0.00   15.48    4.76    0.00    4.76    0.00    0.00    0.00   55.95
11:23:55     all   16.28    0.00   19.77    0.00    0.00    4.65    0.00    0.00    0.00   59.30
11:23:56     all    9.64    0.00   20.48    0.00    0.00    2.41    0.00    0.00    0.00   67.47
11:23:57     all   16.28    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   61.63
11:23:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:24:27     all    1.14    0.00    0.00   51.14    0.00    1.14    0.00    0.00    0.00   46.59
11:24:28     all   28.72    0.00   19.15    3.19    0.00    7.45    0.00    0.00    0.00   41.49
11:24:29     all   25.00    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   52.08
11:24:30     all   27.55    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   44.90
11:24:31     all   48.96    0.00   25.00    0.00    0.00   10.42    0.00    0.00    0.00   15.62
11:24:32     all   75.76    0.00   19.19    0.00    0.00    5.05    0.00    0.00    0.00    0.00
11:24:33     all   50.51    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   31.31
11:24:34     all   39.56    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   42.86
11:24:35     all   41.84    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   38.78
11:24:36     all   23.96    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   47.92
11:24:37     all   29.29    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   48.48
11:24:38     all   27.96    0.00   20.43    3.23    0.00    4.30    0.00    0.00    0.00   44.09
11:24:39     all   26.09    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   45.65
11:24:40     all   24.74    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   49.48
11:24:41     all   26.60    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   51.06
11:24:42     all   27.47    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   52.75
11:24:43     all   22.11    0.00   23.16    5.26    0.00    2.11    0.00    0.00    0.00   47.37
11:24:44     all   24.14    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   51.72
11:24:45     all   26.37    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   51.65
11:24:46     all   32.99    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   44.33
11:24:47     all   25.53    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   46.81
11:24:48     all   23.16    0.00   24.21    4.21    0.00    4.21    0.00    0.00    0.00   44.21
11:24:49     all   22.47    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   51.69
11:24:50     all   30.30    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   44.44
11:24:51     all   22.73    0.00   19.32    0.00    0.00    1.14    0.00    0.00    0.00   56.82
11:24:52     all   30.93    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   45.36
11:24:53     all   26.88    0.00   15.05    2.15    0.00    3.23    0.00    0.00    0.00   52.69
11:24:54     all   32.22    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   52.22
11:24:55     all   34.04    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   54.26
11:24:56     all   40.43    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   45.74
11:24:57     all   17.98    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   65.17
11:24:58     all   33.33    0.00   16.16    7.07    0.00    4.04    0.00    0.00    0.00   39.39
11:24:59     all   35.42    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   41.67
11:25:00     all   38.04    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   39.13
11:25:01     all   39.60    0.00   20.79    0.00    0.00    3.96    0.00    0.00    0.00   35.64
11:25:02     all   36.73    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   39.80
11:25:03     all   35.48    0.00   15.05   21.51    0.00    2.15    0.00    0.00    0.00   25.81
11:25:04     all   30.85    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   50.00
11:25:05     all   32.29    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   53.12
11:25:06     all   37.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   48.00
11:25:07     all   41.67    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   44.79
11:25:08     all   33.67    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   50.00
11:25:09     all   31.18    0.00   15.05    3.23    0.00    2.15    0.00    0.00    0.00   48.39
11:25:10     all   28.26    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   51.09
11:25:11     all   74.49    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   19.39
11:25:12     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:13     all   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:14     all   74.75    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   19.19
