  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:09:48      0.06      0.06
03:09:49      0.06      0.00
03:09:50      0.00      0.00
03:09:51      0.06      0.06
03:09:52      0.00      0.00
03:09:53      0.00      0.00
03:09:54      0.00      0.04
03:09:55      0.12      0.08
03:09:56      0.39      0.00
03:09:57      0.30      0.18
03:09:58      3.02      3.27
03:09:59      0.00      0.00
03:10:00      0.33      0.00
03:10:01      0.00      0.00
03:10:02      0.00      0.00
03:10:03      0.00      0.00
03:10:04      0.33      0.00
03:10:05      0.06      0.00
03:10:06      0.12      0.00
03:10:07      2.17      0.42
03:10:08      1.38      3.50
03:10:09      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:10:10      0.00      0.00
03:10:11      0.00      0.00
03:10:12      0.00      0.00
03:10:13      0.00      0.00
03:10:14      0.39      0.00
03:10:15      0.06      0.00
03:10:16      0.00      0.00
03:10:17      0.00      0.00
03:10:18      0.33      0.00
03:10:19      0.06      0.00
03:10:20  11379.20    719.44
03:10:21  14834.63    937.39
03:10:22  14875.56    940.46
03:10:23  14537.07    918.58
03:10:24  16359.75   1033.76
03:10:25  13909.39    879.13
03:10:26  13705.79    866.05
03:10:27  12690.01    802.04
03:10:28  14686.10    928.14
03:10:29  14566.38    920.51
03:10:30  17343.91   1096.24
03:10:31  14995.35    947.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:10:32  14211.28    898.33
03:10:33  14979.87    946.56
03:10:34  16260.37   1027.41
03:10:35  11449.37    724.59
03:10:36  14818.07    936.46
03:10:37  14214.84    898.51
03:10:38  14255.80    900.88
03:10:39  14865.67    938.99
03:10:40  14801.73    935.79
03:10:41  14620.00    923.75
03:10:42  14813.83    936.00
03:10:43  13704.15    866.09
03:10:44  14682.76    928.07
03:10:45  14618.84    923.52
03:10:46  14661.09    926.34
03:10:47  12905.34    815.97
03:10:48  14376.49    908.22
03:10:49  13769.36    870.06
03:10:50  15461.34    977.40
03:10:51   6952.22    439.97
03:10:52  16843.87   1064.57
03:10:53  17251.82   1090.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:10:54  17032.32   1075.88
03:10:55  15189.52    960.03
03:10:56  14573.50    920.95
03:10:57  14038.31    887.28
03:10:58  13470.90    851.27
03:10:59  14192.81    897.07
03:11:00  13345.14    843.11
03:11:02  13648.96    862.60
03:11:03  14311.15    904.38
03:11:04  14300.16    904.04
03:11:05  14200.91    896.98
03:11:06  13180.51    833.07
03:11:07  14117.48    892.13
03:11:08  14194.94    897.31
03:11:09  13790.91    871.05
03:11:10  13692.65    865.36
03:11:11  14718.90    930.14
03:11:12  13930.17    880.37
03:11:13  14253.68    900.65
03:11:14  14003.08    885.27
03:11:15  13809.55    872.25
03:11:16  14569.45    920.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:11:17  13635.40    861.36
03:11:18  13284.48    839.50
03:11:19  13648.13    862.48
03:11:20  13639.67    862.02
03:11:21  13431.21    849.13
03:11:22  13127.91    829.24
03:11:23  13395.62    846.74
03:11:24   3135.35    198.38
03:11:25  11629.16    735.88
03:11:26  15834.40   1000.64
03:11:27  15438.31    975.58
03:11:28  14864.64    939.28
03:11:29  14374.80    908.04
03:11:30  16823.83   1063.60
03:11:31  16953.64   1071.42
03:11:32  17386.85   1098.67
03:11:33  16260.68   1027.29
03:11:34  15885.18   1003.92
03:11:35  17442.62   1102.25
03:11:36  16193.82   1023.64
03:11:37  16434.47   1038.27
03:11:38  17176.60   1085.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:11:39  16776.92   1059.84
03:11:40  16651.97   1052.37
03:11:41  18141.52   1146.22
03:11:42  16670.91   1053.79
03:11:43  16732.84   1057.04
03:11:44  16180.96   1022.61
03:11:45  17762.70   1122.54
03:11:46  15901.68   1004.81
03:11:47  15387.18    972.37
03:11:48  16001.73   1011.64
03:11:49  14702.41    929.08
03:11:50  13710.04    866.17
03:11:51  15012.89    948.57
03:11:52  16198.55   1024.01
03:11:53  16821.11   1062.61
03:11:54  18073.25   1142.48
03:11:55  15479.81    977.94
03:11:56  15443.28    976.21
03:11:57  15243.68    962.94
03:11:58  14691.16    928.31
03:11:59  14947.20    944.64
03:12:00  17218.06   1088.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:12:01  17388.82   1099.30
03:12:02  16713.19   1056.10
03:12:03  17077.67   1078.89
03:12:04  14894.94    941.27
03:12:05  14194.64    896.87
03:12:06  13911.99    879.15
03:12:07  14681.35    927.75
03:12:08  14489.81    916.09
03:12:09  13570.74    857.59
03:12:10  13335.05    842.69
03:12:11  14299.66    903.63
03:12:12  14871.81    939.37
03:12:13  15391.31    972.78
03:12:14  15612.34    986.53
03:12:15  14787.40    934.62
03:12:16  14468.52    914.18
03:12:17  14110.04    892.02
03:12:18  14951.17    944.82
03:12:19  14851.61    938.24
03:12:20  15567.49    984.13
03:12:21  17693.74   1117.46
03:12:22   4971.45    315.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:12:23      0.00      0.00
03:12:24   9313.93    589.77
03:12:25  18727.12   1182.98
03:12:26  18013.19   1138.54
03:12:27  15349.46    970.13
03:12:28  15890.65   1004.04
03:12:29  16016.29   1012.25
03:12:30  18170.61   1148.13
03:12:31  17659.16   1115.80
03:12:32  17152.38   1084.35
03:12:33  16955.47   1071.55
03:12:34  15952.98   1008.06
03:12:35  12962.69    818.73
03:12:36  12831.78    811.25
03:12:37  13647.23    862.06
03:12:38  14975.90    946.60
03:12:39  13575.09    858.12
03:12:40  14578.40    921.12
03:12:41  13511.43    853.55
03:12:42  13287.34    840.11
03:12:43  10559.31    666.83
03:12:44  10939.31    691.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:12:45  10694.04    675.87
03:12:46  10818.36    683.51
03:12:47  10830.75    684.41
03:12:48  10858.84    686.21
03:12:49  13985.48    884.08
03:12:50  15993.34   1010.53
03:12:51  15799.52    998.43
03:12:52  15792.04    998.03
03:12:53  13775.94    870.77
03:12:54  13281.99    838.91
03:12:55  13487.40    852.39
03:12:56  15011.74    948.43
03:12:57  14523.84    918.37
03:12:58  16597.71   1048.65
03:12:59  16500.21   1042.78
03:13:00  15450.76    975.96
03:13:01  12144.04    767.98
03:13:02  13256.25    837.57
03:13:03  13462.79    850.40
03:13:04  14417.45    911.17
03:13:05  14450.08    913.21
03:13:06  16491.18   1042.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:13:07  13740.04    868.37
03:13:08  10087.16    637.48
03:13:09  11226.86    709.39
03:13:10  10730.72    678.12
03:13:11  10796.16    682.61
03:13:12  10526.53    664.85
03:13:13  10525.55    665.58
03:13:14  10429.64    659.09
03:13:15  10266.07    648.80
03:13:16  10691.65    675.57
03:13:17  10428.06    658.84
03:13:18  10413.91    657.80
03:13:19  10305.74    651.24
03:13:20  10407.82    658.22
03:13:21   9355.86    591.11
03:13:22  10415.63    658.34
03:13:23   9961.61    630.17
03:13:24  10598.11    669.37
03:13:25  10550.84    666.75
03:13:26   9911.15    626.40
03:13:27  10034.72    634.06
03:13:28  10338.56    653.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:13:29  10150.56    641.38
03:13:30  10832.48    684.69
03:13:31  10588.37    669.12
03:13:32   9909.29    626.42
03:13:33  11133.77    703.28
03:13:34  10464.41    661.21
03:13:35    415.74     28.30
03:13:36    439.46     30.35
03:13:37    689.24     44.28
03:13:38    864.58     55.03
03:13:39   1494.26     94.34
03:13:40   9254.92    585.07
03:13:41  11880.14    751.09
03:13:42  12522.08    790.96
03:13:43  11595.83    732.86
03:13:44  11370.18    718.74
03:13:45  13704.03    865.65
03:13:46  14961.51    945.90
03:13:47  13608.98    859.57
03:13:48  13780.00    871.31
03:13:49  13340.25    842.73
03:13:50  13575.24    857.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:13:51  13331.03    842.71
03:13:52  13475.52    851.57
03:13:53  13316.66    841.60
03:13:54  14886.54    940.74
03:13:55  13928.57    879.89
03:13:56  14543.29    918.90
03:13:57  14638.88    925.01
03:13:58  13878.63    877.62
03:13:59  12112.62    764.91
03:14:00  12372.47    781.94
03:14:01  13196.91    833.89
03:14:02  12655.41    800.25
03:14:03  11537.66    728.60
03:14:04  10437.65    659.74
03:14:05  12822.39    810.15
03:14:06   9467.16    598.62
03:14:07  10502.12    663.45
03:14:08  10717.17    677.62
03:14:09   7604.53    481.19
03:14:10  12885.83    814.30
03:14:11  13956.61    882.41
03:14:12  14244.85    900.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:14:13  12690.14    801.63
03:14:14  12406.54    784.38
03:14:15  12933.85    817.27
03:14:16  13559.02    856.92
03:14:17  12820.46    809.94
03:14:18  12207.79    771.45
03:14:19  12840.57    811.51
03:14:20  13906.64    878.60
03:14:21  13005.91    822.04
03:14:22  13601.02    859.28
03:14:23  12440.52    786.23
03:14:24  12713.95    803.52
03:14:25  13218.71    835.05
03:14:26  13058.25    825.27
03:14:27  13060.20    825.30
03:14:28  12321.24    778.77
03:14:29  11631.31    735.38
03:14:30  11669.04    736.91
03:14:31  12705.37    803.39
03:14:32  11883.99    750.49
03:14:33  11076.62    700.05
03:14:34  12682.94    801.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:14:35  13042.22    824.47
03:14:36  11664.38    737.42
03:14:37  11681.72    737.73
03:14:38  12753.67    806.62
03:14:39  12088.86    763.96
03:14:40  12329.79    778.93
03:14:41  12361.69    781.08
03:14:42  11550.24    730.74
03:14:43  11696.96    739.05
03:14:44  12129.28    766.59
03:14:45  12625.60    822.70
03:14:46  13522.84    858.78
03:14:47  13794.71    949.63
