  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:12:08      0.00      0.00
06:12:09      0.06      0.00
06:12:10      0.00      0.00
06:12:11      0.06      0.06
06:12:12      0.33      0.00
06:12:13      0.00      0.00
06:12:14      0.06      0.00
06:12:15      0.00      0.04
06:12:16      0.33      0.08
06:12:17      0.31      0.24
06:12:18      2.96      3.20
06:12:19      0.00      0.00
06:12:20      0.33      0.00
06:12:21      0.00      0.00
06:12:22      0.00      0.00
06:12:23      0.00      0.00
06:12:24      0.06      0.00
06:12:25      0.00      0.00
06:12:26      0.00      0.00
06:12:27      2.11      0.42
06:12:28      1.38      3.50
06:12:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:12:30      0.33      0.00
06:12:31      0.00      0.00
06:12:32      0.00      0.00
06:12:33      0.00      0.00
06:12:34      0.39      0.00
06:12:35      0.06      0.00
06:12:36      0.00      0.00
06:12:37      0.00      0.00
06:12:38      0.33      0.00
06:12:39      0.06      0.00
06:12:40  12894.57    815.27
06:12:41  15525.69    981.42
06:12:42  17194.17   1086.06
06:12:43  15953.40   1008.23
06:12:44  17310.36   1094.05
06:12:45  16422.22   1038.00
06:12:46  15899.49   1004.46
06:12:47  11661.99    737.50
06:12:48  14149.27    893.91
06:12:49  15206.59    961.04
06:12:50  17214.36   1088.20
06:12:51  15569.88    983.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:12:52  17049.92   1077.36
06:12:53  17299.48   1093.44
06:12:54  11222.28    709.81
06:12:55  16758.64   1059.18
06:12:56  16193.17   1023.65
06:12:57  16489.31   1041.52
06:12:58  15588.13    985.51
06:12:59  15186.45    959.62
06:13:00  15487.32    978.63
06:13:01  15565.70    983.51
06:13:02  15919.29   1006.00
06:13:03  17616.55   1113.33
06:13:04  16124.68   1019.05
06:13:05  16033.17   1013.12
06:13:06  15061.26    951.69
06:13:07  15365.51    971.01
06:13:08  11198.39    708.06
06:13:09  13070.71    826.62
06:13:10  16945.05   1070.80
06:13:11  15367.58    971.21
06:13:12  15820.64    999.70
06:13:13  15202.61    961.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:14  15704.65    992.12
06:13:15  15866.48   1002.95
06:13:16  15943.83   1007.19
06:13:17  16049.20   1014.50
06:13:18  15896.72   1004.21
06:13:19  15689.21    991.47
06:13:20  15313.74    968.34
06:13:21  15312.35    967.21
06:13:22  15456.10    976.73
06:13:23  16888.45   1067.46
06:13:24  15753.35    995.42
06:13:25  15308.79    967.13
06:13:26  16221.78   1025.62
06:13:27  16346.39   1032.54
06:13:28  14968.61    946.21
06:13:29  16247.16   1026.43
06:13:30  15537.70    981.89
06:13:31  15957.00   1008.72
06:13:32  14956.96    945.33
06:13:33  15687.16    990.83
06:13:34  15722.03    993.54
06:13:35  15265.56    964.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:36  16132.29   1019.75
06:13:37  10513.74    664.44
06:13:38   2321.61    147.16
06:13:39  16506.11   1042.94
06:13:40  16605.21   1049.49
06:13:41  16402.77   1036.70
06:13:42  18208.28   1150.49
06:13:43  16030.51   1013.25
06:13:44  16034.98   1013.10
06:13:45  15967.16   1009.29
06:13:46  15747.93    994.67
06:13:47  14744.30    932.25
06:13:48  16129.91   1019.38
06:13:49  15834.72   1000.56
06:13:50  15758.26    995.54
06:13:51  16109.22   1018.29
06:13:52  15783.26    997.04
06:13:53  15481.39    978.40
06:13:54  16166.86   1021.72
06:13:55  15481.62    978.20
06:13:56  15552.59    982.90
06:13:57  15979.51   1009.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:58  15370.55    971.83
06:13:59  15762.44    995.66
06:14:00  15470.26    977.82
06:14:01  16078.10   1015.89
06:14:02  16061.99   1014.95
06:14:03  16640.15   1051.61
06:14:04  16132.51   1019.33
06:14:05  16085.42   1016.93
06:14:06  15593.80    985.14
06:14:07  15960.00   1008.55
06:14:08  15580.13    984.42
06:14:09  14945.18    944.80
06:14:10  15893.50   1004.01
06:14:11  15811.47    999.26
06:14:12  15671.61    990.78
06:14:13  15605.90    985.84
06:14:14  15694.50    991.80
06:14:15  16888.49   1067.53
06:14:16  16773.50   1060.05
06:14:17  15569.58    983.54
06:14:18  15186.31    959.95
06:14:19  16124.18   1018.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:14:20  16736.42   1057.35
06:14:21  15530.34    981.47
06:14:22  16741.59   1057.89
06:14:23  16377.99   1035.28
06:14:24  16203.65   1023.83
06:14:25  16911.80   1068.56
06:14:26  15951.36   1008.17
06:14:27  16096.22   1017.33
06:14:28  17333.63   1095.23
06:14:29  16493.37   1042.28
06:14:30  16837.67   1063.89
06:14:31  16410.58   1036.98
06:14:32  16952.28   1071.35
06:14:33  17074.78   1079.24
06:14:34  10873.93    687.27
06:14:35     31.98      3.82
06:14:36   7389.00    468.35
06:14:37  17107.93   1081.26
06:14:38  15961.71   1008.32
06:14:39  16394.97   1035.90
06:14:40  15935.63   1007.40
06:14:41  15900.21   1004.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:14:42  16541.21   1045.45
06:14:43  16115.06   1018.42
06:14:44  16507.23   1043.37
06:14:45  15866.05   1002.56
06:14:46  16707.92   1055.69
06:14:47  18012.67   1138.36
06:14:48  15654.65    989.28
06:14:49  16029.51   1012.82
06:14:50  15697.26    991.97
06:14:51  15626.57    987.58
06:14:52  16029.41   1013.10
06:14:53  15351.28    969.89
06:14:54  16115.79   1018.40
06:14:55  15430.23    975.10
06:14:56  15658.48    989.44
06:14:57  16279.15   1028.72
06:14:58  15307.89    967.36
06:14:59  15395.39    972.97
06:15:00  15735.61    994.47
06:15:01  15667.31    989.98
06:15:02  14280.63    902.30
06:15:03  14820.02    936.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:15:04  14071.41    889.08
06:15:05  13463.35    850.95
06:15:06  14372.84    908.20
06:15:07  14300.23    903.69
06:15:08  13816.91    873.29
06:15:09  12550.58    792.90
06:15:10  13300.71    840.67
06:15:11  14024.03    886.59
06:15:12  11608.74    733.29
06:15:13  13969.27    882.99
06:15:14  14331.42    905.15
06:15:15  14531.55    918.72
06:15:16  13912.08    878.65
06:15:17  12890.57    814.82
06:15:18  13857.92    875.81
06:15:19  13013.73    822.58
06:15:20  13876.87    876.64
06:15:21  14855.85    938.44
06:15:22  14139.55    893.89
06:15:23  13779.60    870.57
06:15:24  13382.02    845.95
06:15:25  13877.69    876.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:15:26  14664.08    926.69
06:15:27  13304.23    840.96
06:15:28  13988.41    884.16
06:15:29  14210.34    898.01
06:15:30  13655.81    863.09
06:15:31  13526.37    854.35
06:15:32  14539.40    919.02
06:15:33  12880.80    813.61
06:15:34  11264.61    712.21
06:15:35  12679.23    800.96
06:15:36  12266.89    775.19
06:15:37  12443.11    786.30
06:15:38  12165.35    768.78
06:15:39  11701.46    739.53
06:15:40  12733.13    805.09
06:15:41  11853.08    748.60
06:15:42  12447.52    786.97
06:15:43  11609.32    733.13
06:15:44  11950.50    755.20
06:15:45  11118.20    702.75
06:15:46  11119.12    702.58
06:15:47  12112.97    765.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:15:48  10329.19    653.08
06:15:49  10925.26    690.12
06:15:50  10799.78    682.41
06:15:51  11153.38    705.16
06:15:52  11096.10    701.37
06:15:53  10946.66    691.91
06:15:54   9399.61    593.71
06:15:55   6246.17    394.78
06:15:56    564.75     37.14
06:15:57   1101.13     69.64
06:15:58   3746.41    237.32
06:15:59  12821.12    809.49
06:16:00  14261.24    901.58
06:16:01  14143.59    893.64
06:16:02  14388.02    909.38
06:16:03  14613.47    923.34
06:16:04  14750.88    932.60
06:16:05  13739.20    867.94
06:16:06  14168.54    895.34
06:16:07  13566.88    857.63
06:16:08  14625.85    924.12
06:16:09  13841.20    874.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:16:10  14058.64    887.91
06:16:11  13925.26    879.99
06:16:12  13429.68    848.74
06:16:13  14135.06    893.59
06:16:14  14147.33    893.88
06:16:15  14374.44    908.16
06:16:16  13967.80    883.04
06:16:17  14870.84    939.75
06:16:18  10389.09    655.81
06:16:19  13040.74    824.89
06:16:20  11744.32    741.59
06:16:21  11978.17    757.09
06:16:22  13186.36    832.94
06:16:23  13103.16    828.40
06:16:24  12129.26    766.33
06:16:25  12455.07    786.94
06:16:26  12280.89    776.58
06:16:27  12360.84    781.18
06:16:28  13096.39    827.25
06:16:29  12952.12    818.66
06:16:30  13175.97    833.22
06:16:31  14420.61    911.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:16:32  13379.82    845.23
06:16:33  12228.50    772.62
06:16:34  13623.69    861.15
06:16:35  13125.52    829.67
06:16:36  13519.48    853.84
06:16:37  13332.33    843.24
06:16:38  13326.31    842.00
06:16:39  14178.27    895.69
06:16:40  14068.73    889.06
06:16:41  14547.63    919.83
06:16:42  14812.43    935.96
06:16:43  14367.13    907.48
06:16:44  13579.63    858.29
06:16:45  15430.22    974.93
06:16:46  14390.86    909.70
06:16:47  13545.61    855.71
06:16:48  13792.02    871.50
06:16:49  13156.52    831.93
06:16:50     14.85      1.71
06:16:51      6.85      0.88
06:16:52      0.00      0.00
06:16:53      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:16:54      0.00      0.00
06:16:55      0.00      0.00
06:16:56      0.00      0.00
06:16:57      0.20      0.00
06:16:58   5228.09    331.44
06:16:59  15537.96    981.98
06:17:00  14090.62    890.15
06:17:01  14358.54    907.32
06:17:02  13473.89    851.56
06:17:03  14632.73    924.91
06:17:04  14377.45    908.80
06:17:05  14075.91    889.60
06:17:06  13999.84    884.72
06:17:07  14576.39    921.56
06:17:08  13831.62    874.16
06:17:09  13959.97    882.04
06:17:10  14367.02    932.63
06:17:11  14200.91    901.32
06:17:12  15780.32   1076.74
