  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:06      0.06      0.06
10:54:07      0.00      0.00
10:54:08      0.00      0.00
10:54:09      0.06      0.06
10:54:10      0.00      0.00
10:54:11      0.00      0.00
10:54:12      0.06      0.00
10:54:13      0.39      0.00
10:54:14      0.14      0.04
10:54:15      0.24      0.26
10:54:16      3.07      3.27
10:54:17      0.33      0.00
10:54:18      0.00      0.00
10:54:19      0.00      0.00
10:54:20      0.00      0.00
10:54:21      0.33      0.00
10:54:22      0.00      0.00
10:54:23      0.06      0.00
10:54:24      0.00      0.00
10:54:25      0.24      0.19
10:54:26      3.25      3.74
10:54:27      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:28      0.00      0.00
10:54:29      0.12      0.00
10:54:30      0.00      0.00
10:54:31      0.33      0.00
10:54:32      0.00      0.00
10:54:33      0.00      0.00
10:54:34      0.06      0.00
10:54:35      0.33      0.00
10:54:36      0.00      0.00
10:54:37      0.00      0.00
10:54:38  16279.90   1029.19
10:54:39  19184.56   1212.32
10:54:40  23050.61   1456.58
10:54:41  18666.59   1179.83
10:54:42  18355.04   1159.99
10:54:43  16832.36   1063.87
10:54:44  18950.28   1197.90
10:54:45  20305.02   1282.65
10:54:46  21275.11   1344.60
10:54:47  20012.69   1264.82
10:54:48  19397.96   1225.40
10:54:49  14836.96    938.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:50  18151.97   1147.09
10:54:51  20425.94   1290.79
10:54:52  18043.87   1140.26
10:54:53  22625.34   1430.19
10:54:54  20871.61   1318.88
10:54:55  20479.06   1294.08
10:54:56  20791.05   1314.01
10:54:57  17419.93   1100.38
10:54:58  19986.51   1263.10
10:54:59  20679.91   1306.76
10:55:00  15304.46    967.29
10:55:01   7250.92    458.54
10:55:02  16601.13   1049.61
10:55:03  21435.46   1354.37
10:55:04  19278.65   1218.65
10:55:05  18145.88   1146.78
10:55:06  18956.51   1197.65
10:55:07  21040.84   1329.77
10:55:08  20855.83   1317.82
10:55:09  16805.31   1062.21
10:55:10  17413.41   1100.13
10:55:11  19207.94   1213.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:12  15253.62    964.36
10:55:13  13207.64    834.35
10:55:14  15045.63    950.84
10:55:15  13396.88    846.72
10:55:16  13857.97    875.52
10:55:17  13051.18    824.75
10:55:18  13826.77    873.63
10:55:19  16124.31   1019.13
10:55:20  16433.85   1038.52
10:55:21  19973.94   1262.37
10:55:22  16006.03   1011.27
10:55:23  18767.92   1186.38
10:55:24  10500.81    663.08
10:55:25   8620.06    544.86
10:55:26   6765.93    428.00
10:55:27   5673.46    358.17
10:55:28   3350.15    212.41
10:55:29   5425.21    342.89
10:55:30   4149.96    262.25
10:55:31   3802.69    240.16
10:55:32   3776.41    239.22
10:55:33   3989.62    251.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:34   4086.09    258.00
10:55:35   3092.28    195.55
10:55:36   3349.32    211.73
10:55:37   3076.13    194.25
10:55:38   2430.89    154.14
10:55:39   2420.58    153.03
10:55:40      0.00      0.00
10:55:41      0.24      0.00
10:55:42      0.00      0.00
10:55:43      0.39      0.00
10:55:44      0.06      0.00
10:55:45      0.00      0.00
10:55:46      0.00      0.00
10:55:47      0.39      0.00
10:55:48      0.00      0.00
10:55:49      0.12      0.00
10:55:50      0.06      0.00
10:55:51      0.33      0.00
10:55:52    693.38     44.44
10:55:53   2115.58    133.69
10:55:54   2620.50    166.44
10:55:55   4462.86    282.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:56   4798.81    303.54
10:55:57   4333.20    273.61
10:55:58   3969.44    250.84
10:55:59   4366.11    275.90
10:56:00   2532.52    161.17
10:56:01   3804.79    240.06
10:56:02   2047.19    129.30
10:56:03   1976.17    124.95
10:56:04   2291.87    144.74
10:56:05   2710.80    171.74
10:56:06   2511.96    158.31
10:56:07   1967.06    124.23
10:56:08   1732.63    109.62
10:56:09   1542.16     97.45
10:56:10   1708.76    107.91
10:56:11   1744.23    110.22
10:56:12   1900.49    120.10
10:56:13   1984.25    125.39
10:56:14   1705.50    107.85
10:56:15   2018.48    127.56
10:56:16   1765.56    111.57
10:56:17   1827.74    115.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:18   1968.23    124.45
10:56:19   1950.24    123.29
10:56:20   1888.87    119.37
10:56:21   2163.54    136.65
10:56:22   2197.04    138.89
10:56:23   2118.92    133.83
10:56:24   1643.24    103.84
10:56:25   1862.06    117.74
10:56:26   2055.36    129.94
10:56:27   1706.54    107.70
10:56:28   2171.14    137.28
10:56:29   2111.00    133.40
10:56:30   2429.63    153.47
10:56:31   1964.79    124.23
10:56:32   2007.91    126.89
10:56:33   1976.24    124.74
10:56:34   1901.88    120.26
10:56:35   2081.23    131.59
10:56:36   2004.38    126.59
10:56:37   2159.26    136.50
10:56:38   2107.72    133.25
10:56:39   2083.60    131.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:40   1890.38    119.80
10:56:41   2010.48    127.05
10:56:42   1962.53    123.88
10:56:43   1841.41    116.43
10:56:44   2105.36    133.02
10:56:45   2317.75    146.39
10:56:46   2270.96    143.58
10:56:47   2218.39    140.19
10:56:48   2102.66    132.73
10:56:49   2002.52    126.39
10:56:50   2107.64    133.40
10:56:51   2250.33    142.21
10:56:52   2062.67    130.35
10:56:53   2013.91    127.80
10:56:54   2126.99    134.20
10:56:55   2312.47    146.25
10:56:56   2111.53    133.44
10:56:57   2304.49    145.56
10:56:58   1855.44    117.69
10:56:59   1816.10    114.69
10:57:00   1730.55    109.28
10:57:01   2100.49    132.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:02   2175.17    137.36
10:57:03   2121.09    134.10
10:57:04   1024.32     65.65
10:57:05   1708.50    107.82
10:57:06   1310.67     84.09
10:57:07    905.74     57.24
10:57:08   1005.21     63.31
10:57:09    679.63     43.87
10:57:10    929.79     58.68
10:57:11    897.13     56.90
10:57:12    805.30     50.81
10:57:13    956.43     60.28
10:57:14   1119.50     70.74
10:57:15   1079.97     68.53
10:57:16   1066.09     67.20
10:57:17   1007.40     63.59
10:57:18   1014.42     64.25
10:57:19   1038.93     65.58
10:57:20   1004.39     63.45
10:57:21   1137.74     72.04
10:57:22    927.53     58.47
10:57:23   1241.05     78.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:24    961.81     60.64
10:57:25   1041.78     66.37
10:57:26   1119.40     70.81
10:57:27   1169.16     74.06
10:57:28   1071.48     67.71
10:57:29    988.05     62.51
10:57:30   1082.91     68.14
10:57:31    987.70     62.68
10:57:32   1189.13     74.93
10:57:33    954.96     60.56
10:57:34    883.21     55.72
10:57:35    944.05     59.59
10:57:36    800.82     51.38
10:57:37   1043.00     66.04
10:57:38    974.43     61.65
10:57:39   1140.84     72.21
10:57:40    991.53     62.73
10:57:41    946.90     59.83
10:57:42    974.37     61.36
10:57:43    933.71     59.15
10:57:44   1039.57     65.55
10:57:45   1247.47     79.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:46   1065.77     67.28
10:57:47   1083.33     68.84
10:57:48   1225.73     77.38
10:57:49   1170.19     74.14
10:57:50   1060.05     66.92
10:57:51   1201.03     75.90
10:57:52   1339.80     84.60
10:57:53   1276.23     80.48
10:57:54   1243.95     78.83
10:57:55   1156.59     73.07
10:57:56   1268.03     79.98
10:57:57    885.65     56.72
10:57:58   1170.89     74.21
10:57:59   1131.47     71.43
10:58:00   1438.17     91.03
10:58:01   1263.39     79.55
10:58:02   1303.32     82.56
10:58:03   1302.74     82.54
10:58:04   1230.29     77.46
10:58:05   1218.85     77.24
10:58:06   1230.19     77.74
10:58:07   1127.17     71.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:08   1433.59     90.81
10:58:09   1315.93     83.16
10:58:10   1146.85     72.32
10:58:11   1133.94     71.93
10:58:12   1242.80     78.72
10:58:13   1174.23     74.13
10:58:14   1807.11    114.27
10:58:15    983.04     62.49
10:58:16   1290.83     82.00
10:58:17    608.83     40.80
10:58:18    709.86     45.51
10:58:19    512.96     34.15
10:58:20    647.68     42.56
10:58:21    678.53     44.08
10:58:22    509.59     33.30
10:58:23    638.49     41.18
10:58:24    627.11     40.95
10:58:25    642.29     42.10
10:58:26   1555.68     99.09
10:58:27   1108.07     70.52
10:58:28    864.65     56.70
10:58:29   1230.50     78.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:30    906.29     57.75
10:58:31    530.00     34.34
10:58:32    624.81     40.31
10:58:33    982.69     62.08
10:58:34    980.59     61.89
10:58:35    988.05     62.92
10:58:36    906.96     57.23
10:58:37   1065.86     67.42
10:58:38   1237.84     78.28
10:58:39   1056.66     66.82
10:58:40   1013.15     64.62
10:58:41   1131.98     71.53
10:58:42   1289.21     81.53
10:58:43   1259.10     79.67
10:58:44   1041.79     66.10
10:58:45   1031.54     65.11
10:58:46   1165.70     73.73
10:58:47   1108.39     70.15
10:58:48   1261.14     79.62
10:58:49   1124.12     71.16
10:58:50   1143.93     72.14
10:58:51   1125.44     71.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:52   1147.97     72.33
10:58:53   1219.96     77.17
10:58:54   1189.55     75.32
10:58:55   1263.36     79.76
10:58:56   1174.25     74.28
10:58:57   1048.72     66.12
10:58:58   1186.32     75.04
10:58:59   1231.56     77.99
10:59:00   1086.39     69.00
10:59:01   1079.78     68.08
10:59:02   1067.56     68.16
10:59:03   1094.39     69.02
10:59:04   1173.34     74.67
10:59:05   1165.57     73.58
10:59:06   1230.57     77.93
10:59:07   1053.25     66.78
10:59:08   1275.51     83.87
10:59:09    674.07     69.62
10:59:10    511.47    113.85
