Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

16:58:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:58:05     all   60.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
16:58:06     all   12.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
16:58:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:58:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:09     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:58:10     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:58:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:12     all    1.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
16:58:13     all   10.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
16:58:14     all    0.00   21.43    3.06    0.00    0.00    0.00    0.00    0.00    0.00   75.51
16:58:15     all    5.00   90.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:58:16     all   21.00   16.00   16.00    1.00    0.00    0.00    0.00    0.00    0.00   46.00
16:58:17     all   22.22    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   63.64
16:58:18     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
16:58:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:58:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:22     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
16:58:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:25     all    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
16:58:26     all   17.82    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   75.25
16:58:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:28     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
16:58:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:58:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:33     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:58:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:38     all   17.39    0.00   18.48    3.26    0.00    3.26    0.00    0.00    0.00   57.61
16:58:39     all   14.12    0.00   18.82    0.00    0.00    4.71    0.00    0.00    0.00   62.35
16:58:40     all   16.48    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   59.34
16:58:41     all   18.18    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   62.50
16:58:42     all   26.53    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   56.12
16:58:43     all   25.77    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   59.79
16:58:44     all   28.87    0.00   11.34    6.19    0.00    2.06    0.00    0.00    0.00   51.55
16:58:45     all   18.75    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   64.58
16:58:46     all   12.50    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   69.32
16:58:47     all   24.73    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   58.06
16:58:48     all   24.49    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   57.14
16:58:49     all   25.27    0.00   12.09    3.30    0.00    1.10    0.00    0.00    0.00   58.24
16:58:50     all   26.53    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   59.18
16:58:51     all   40.21    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   49.48
16:58:52     all   27.66    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   61.70
16:58:53     all   22.92    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   61.46
16:58:54     all   25.81    0.00   16.13    3.23    0.00    0.00    0.00    0.00    0.00   54.84
16:58:55     all   21.88    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   59.38
16:58:56     all   27.96    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   61.29
16:58:57     all   28.12    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   60.42
16:58:58     all   26.60    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   60.64
16:58:59     all   26.88    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   60.22
16:59:00     all   37.11    0.00   10.31    3.09    0.00    1.03    0.00    0.00    0.00   48.45
16:59:01     all   25.81    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   62.37
16:59:02     all   23.91    0.00    7.61    0.00    0.00    3.26    0.00    0.00    0.00   65.22
16:59:03     all   64.95    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   28.87
16:59:04     all   25.27    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   63.74
16:59:05     all   18.37    0.00   16.33    3.06    0.00    3.06    0.00    0.00    0.00   59.18
16:59:06     all   20.43    0.00   12.90    5.38    0.00    3.23    0.00    0.00    0.00   58.06
16:59:07     all   17.89    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   55.79
16:59:08     all   15.48    0.00   19.05    0.00    0.00    4.76    0.00    0.00    0.00   60.71
16:59:09     all   21.98    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   53.85
16:59:10     all   23.08    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   53.85
16:59:11     all   20.22    0.00   15.73    2.25    0.00    5.62    0.00    0.00    0.00   56.18
16:59:12     all   24.47    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   55.32
16:59:13     all   18.68    0.00   20.88    1.10    0.00    4.40    0.00    0.00    0.00   54.95
16:59:14     all   21.65    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   53.61
