Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

11:16:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:16:17     all   54.46    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   25.74
11:16:18     all   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
11:16:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:21     all    0.97    0.00    0.97   22.33    0.00    0.00    0.00    0.00    0.00   75.73
11:16:22     all    0.00    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   76.77
11:16:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:24     all    1.00    0.00    2.00   50.00    0.00    0.00    0.00    0.00    0.00   47.00
11:16:25     all    8.08    0.00    5.05   75.76    0.00    0.00    0.00    0.00    0.00   11.11
11:16:26     all    0.00   20.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
11:16:27     all    4.00   90.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:28     all   16.33   58.16   17.35    8.16    0.00    0.00    0.00    0.00    0.00    0.00
11:16:29     all   14.00   79.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:30     all    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:16:31     all    0.00   74.76    6.80   18.45    0.00    0.00    0.00    0.00    0.00    0.00
11:16:32     all   58.82   10.78   13.73    1.96    0.00    0.00    0.00    0.00    0.00   14.71
11:16:33     all   29.59    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   65.31
11:16:34     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
11:16:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:16:37     all   10.89    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   78.22
11:16:38     all   20.20    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   75.76
11:16:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:16:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:42     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:16:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:16:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:16:50     all   22.22    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   62.22
11:16:51     all   26.32    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   61.05
11:16:52     all   23.08    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   63.74
11:16:53     all   28.42    0.00   11.58    4.21    0.00    2.11    0.00    0.00    0.00   53.68
11:16:54     all   25.26    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   63.16
11:16:55     all   34.65    0.00   12.87    0.00    0.00    1.98    0.00    0.00    0.00   50.50
11:16:56     all   27.84    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   58.76
11:16:57     all   19.32    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   61.36
11:16:58     all   27.59    0.00   13.79    4.60    0.00    2.30    0.00    0.00    0.00   51.72
11:16:59     all   25.00    0.00   15.91    0.00    0.00    3.41    0.00    0.00    0.00   55.68
11:17:00     all   29.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
11:17:01     all   22.09    0.00   13.95    0.00    0.00    3.49    0.00    0.00    0.00   60.47
11:17:02     all   50.54    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   35.48
11:17:03     all   23.66    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   56.99
11:17:04     all   20.69    0.00   20.69    3.45    0.00    2.30    0.00    0.00    0.00   52.87
11:17:05     all   23.66    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   55.91
11:17:06     all   19.35    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   55.91
11:17:07     all   22.83    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   56.52
11:17:08     all   17.24    0.00   18.39    0.00    0.00    5.75    0.00    0.00    0.00   58.62
11:17:09     all   17.05    0.00   20.45    4.55    0.00    4.55    0.00    0.00    0.00   53.41
11:17:10     all   18.82    0.00   21.18    0.00    0.00    1.18    0.00    0.00    0.00   58.82
11:17:11     all   24.18    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   53.85
11:17:12     all   20.24    0.00   19.05    0.00    0.00    2.38    0.00    0.00    0.00   58.33
11:17:13     all   15.91    0.00   25.00    0.00    0.00    2.27    0.00    0.00    0.00   56.82
11:17:14     all   12.79    0.00   23.26    4.65    0.00    4.65    0.00    0.00    0.00   54.65
11:17:15     all   27.66    0.00   19.15    0.00    0.00    1.06    0.00    0.00    0.00   52.13
11:17:16     all   14.77    0.00   20.45    0.00    0.00    5.68    0.00    0.00    0.00   59.09
11:17:17     all   69.39    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   22.45
11:17:18     all   17.58    0.00   16.48    8.79    0.00    4.40    0.00    0.00    0.00   52.75
11:17:19     all   21.11    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   60.00
11:17:20     all   21.28    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   53.19
11:17:21     all   21.74    0.00   22.83    0.00    0.00    1.09    0.00    0.00    0.00   54.35
11:17:22     all   20.22    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   56.18
11:17:23     all   15.48    0.00   21.43    4.76    0.00    3.57    0.00    0.00    0.00   54.76
11:17:24     all   15.29    0.00   21.18    0.00    0.00    1.18    0.00    0.00    0.00   62.35
11:17:25     all   20.22    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   53.93
11:17:26     all   17.58    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   58.24
11:17:27     all   18.60    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   56.98
11:17:28     all   21.28    0.00   22.34    0.00    0.00    1.06    0.00    0.00    0.00   55.32
11:17:29     all   27.78    0.00   13.33    3.33    0.00    2.22    0.00    0.00    0.00   53.33
11:17:30     all   20.43    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   65.59
11:17:31     all   23.71    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   60.82
11:17:32     all   23.16    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   61.05
11:17:33     all   24.47    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   61.70
11:17:34     all   25.53    0.00   10.64    3.19    0.00    1.06    0.00    0.00    0.00   59.57
11:17:35     all   32.26    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   59.14
11:17:36     all   17.58    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   68.13
11:17:37     all   28.42    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   60.00
11:17:38     all   23.08    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   64.84
11:17:39     all   22.83    0.00   10.87    5.43    0.00    1.09    0.00    0.00    0.00   59.78
11:17:40     all   29.35    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   61.96
11:17:41     all   22.68    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   62.89
11:17:42     all   29.17    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   57.29
11:17:43     all   26.67    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00   60.00
11:17:44     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:17:45     all   30.11    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   54.84
11:17:46     all   23.60    0.00   13.48    0.00    0.00    5.62    0.00    0.00    0.00   57.30
11:17:47     all   23.33    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   60.00
11:17:48     all   27.17    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   58.70
11:17:49     all   25.00    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   60.42
11:17:50     all   21.88    0.00   12.50    5.21    0.00    3.12    0.00    0.00    0.00   57.29
