  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:26      0.06      0.06
20:17:27      0.06      0.00
20:17:28      0.00      0.00
20:17:29      0.06      0.06
20:17:30      0.00      0.00
20:17:31      0.33      0.00
20:17:32      0.00      0.00
20:17:33      0.06      0.04
20:17:34      0.27      0.00
20:17:35      0.63      0.26
20:17:36      3.02      3.27
20:17:37      0.00      0.00
20:17:38      0.06      0.00
20:17:39      0.33      0.00
20:17:40      0.00      0.00
20:17:41      0.00      0.00
20:17:42      0.00      0.00
20:17:43      0.00      0.00
20:17:44      0.00      0.00
20:17:45      0.24      0.24
20:17:46      3.31      3.74
20:17:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:48      0.00      0.00
20:17:49      0.33      0.00
20:17:50      0.00      0.00
20:17:51      0.00      0.00
20:17:52      0.00      0.00
20:17:53      0.33      0.00
20:17:54      0.00      0.00
20:17:55      0.00      0.00
20:17:56      0.00      0.00
20:17:57      0.39      0.00
20:17:58  15569.36    984.37
20:17:59  17807.85   1125.49
20:18:00  17187.27   1086.05
20:18:01  18252.99   1153.18
20:18:02  14873.09    940.17
20:18:03  19455.29   1229.60
20:18:04  16138.97   1019.83
20:18:05  18454.27   1166.34
20:18:06  15919.11   1005.85
20:18:07  17572.54   1110.82
20:18:08  19710.75   1245.45
20:18:09  18430.47   1164.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:10  15217.05    961.95
20:18:11  14992.35    948.07
20:18:12  19261.09   1217.25
20:18:13  16877.86   1066.07
20:18:14  14580.44    921.61
20:18:15  13514.22    853.85
20:18:16  14267.34    901.68
20:18:17  14184.81    896.39
20:18:18  14486.62    915.68
20:18:19  15395.70    973.13
20:18:20  15595.29    984.95
20:18:21  15794.25    998.31
20:18:22  16552.92   1046.33
20:18:23  17583.23   1110.79
20:18:24  18191.59   1149.74
20:18:25   8285.64    524.28
20:18:26  17140.74   1083.48
20:18:27  17231.56   1088.56
20:18:28  17904.74   1131.54
20:18:29  19173.87   1211.79
20:18:30  18164.30   1147.51
20:18:31  18007.52   1138.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:32  15751.58    995.55
20:18:33  16067.79   1015.08
20:18:34  14124.03    892.69
20:18:35  17065.31   1078.56
20:18:36  17883.68   1130.07
20:18:37  18656.93   1179.09
20:18:38  18071.07   1142.05
20:18:39  17634.75   1114.08
20:18:40  16642.75   1051.86
20:18:41  17348.43   1096.24
20:18:42  19014.05   1201.50
20:18:43  17570.92   1110.79
20:18:44  17720.30   1119.81
20:18:45  18289.95   1155.74
20:18:46  17225.19   1088.24
20:18:47  14929.16    943.77
20:18:48  15769.66    996.47
20:18:49  15099.01    954.08
20:18:50  16584.16   1048.16
20:18:51  15094.87    953.45
20:18:52     14.85      2.10
20:18:53  13016.78    822.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:54  17484.28   1105.04
20:18:55  17354.10   1096.96
20:18:56  17619.85   1113.03
20:18:57  16649.29   1052.28
20:18:58  16516.55   1043.67
20:18:59  15312.10    967.70
20:19:00  14170.23    895.47
20:19:01  14686.90    928.31
20:19:02  13901.40    878.48
20:19:03  16388.38   1035.43
20:19:04  16708.97   1055.69
20:19:05  16790.09   1060.93
20:19:06  18234.80   1152.32
20:19:07  16485.55   1042.22
20:19:08  16678.13   1054.03
20:19:09  16804.02   1061.81
20:19:10  18735.07   1183.73
20:19:11  17258.06   1090.96
20:19:12  16599.40   1048.69
20:19:13  18438.52   1165.35
20:19:14  17425.54   1100.75
20:19:15  17262.51   1091.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:19:17  16627.17   1050.73
20:19:18  15722.19    993.98
20:19:19  14123.42    892.15
20:19:20  15355.36    970.42
20:19:21  15017.15    949.35
20:19:22  14972.97    945.98
20:19:23  14344.03    906.31
20:19:24  15881.45   1003.88
20:19:25  14640.66    924.91
20:19:26  15279.19    965.84
20:19:27  14646.71    925.29
20:19:28  15812.78    999.47
20:19:29  14756.37    932.65
20:19:30  15877.15   1002.83
20:19:31  15210.69    961.73
20:19:32  16080.45   1015.90
20:19:33  13927.96    880.09
20:19:34  15400.47    973.58
20:19:35  14486.02    915.07
20:19:36  17413.94   1100.67
20:19:37  17458.46   1103.19
20:19:38  16173.12   1022.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:19:39  16150.07   1019.79
20:19:40  16076.88   1016.39
20:19:41  15722.83    993.37
20:19:42  17519.20   1107.37
20:19:43  14484.96    915.22
20:19:44  16076.95   1016.40
20:19:45  16214.21   1024.35
20:19:46  16741.12   1057.84
20:19:47  13484.88    851.95
20:19:48  15667.10    990.06
20:19:49  14402.60    910.16
20:19:50   6071.77    384.30
20:19:51      6.85      0.82
20:19:52      0.00      0.00
20:19:53  16516.81   1044.82
20:19:54  16679.29   1053.74
20:19:55  16588.73   1048.23
20:19:56  10886.07    688.34
20:19:57   9700.38    613.00
20:19:58   6724.94    425.17
20:19:59   9482.36    599.30
20:20:00   9143.36    577.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:20:01   8411.78    531.42
20:20:02   6119.31    386.77
20:20:03   5993.43    378.67
20:20:04   6102.41    385.61
20:20:05   6270.18    396.31
20:20:06   7218.34    456.58
20:20:07   5839.56    368.95
20:20:08   6537.30    413.05
20:20:09   6252.80    394.63
20:20:10   6395.73    404.89
20:20:11   6186.71    390.53
20:20:12   6377.37    402.93
20:20:13   6654.69    420.60
20:20:14   5407.73    341.64
20:20:15   4725.38    298.83
20:20:16   4496.89    284.10
20:20:17   5251.94    331.80
20:20:18   5210.90    329.30
20:20:19   5307.93    335.42
20:20:20   5118.35    323.45
20:20:21   5676.33    358.62
20:20:22   4581.62    289.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:20:23   5025.19    317.77
20:20:24   5724.31    361.38
20:20:25   5259.54    332.37
20:20:26   5993.10    378.87
20:20:27   5375.57    339.98
20:20:28   4868.06    307.05
20:20:29   4368.87    276.09
20:20:30   1856.11    118.21
20:20:31   4421.58    279.34
20:20:32   5393.95    340.77
20:20:33   4430.96    280.44
20:20:34   2561.72    162.20
20:20:35   2626.21    166.12
20:20:36   2395.34    151.37
20:20:37   2588.20    163.34
20:20:38   2470.83    156.21
20:20:39   2485.96    157.22
20:20:40   2389.68    151.09
20:20:41   2750.50    173.67
20:20:42   3167.59    200.10
20:20:43   3164.09    200.02
20:20:44   3298.96    208.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:20:45   3057.02    193.40
20:20:46   2598.76    164.31
20:20:47   2872.88    181.55
20:20:48   2644.40    167.14
20:20:49   2603.39    164.44
20:20:50   2821.91    178.31
20:20:51   2773.47    175.70
20:20:52   2573.56    162.06
20:20:53   2484.67    157.21
20:20:54   2613.63    165.02
20:20:55   2553.10    161.41
20:20:56   2493.62    157.73
20:20:57   2946.23    185.95
20:20:58   2863.82    181.26
20:20:59   2941.38    185.80
20:21:00   3122.00    197.36
20:21:01   2905.96    183.49
20:21:02   2858.07    180.46
20:21:03   2970.91    188.05
20:21:04   3124.15    197.72
20:21:05   2851.55    179.98
20:21:06   2685.61    169.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:21:07   2826.09    178.66
20:21:08   2539.74    160.62
20:21:09   3164.05    199.95
20:21:10   2733.56    173.10
20:21:11   3143.57    198.63
20:21:12   2437.71    153.61
20:21:13   2392.28    151.87
20:21:14   3019.05    190.71
20:21:15   2639.05    167.05
20:21:16   2901.44    183.35
20:21:17   2981.70    188.50
20:21:18   2804.25    177.43
20:21:19   2926.64    184.80
20:21:20   3144.78    198.44
20:21:21   2787.35    176.14
20:21:22   2806.78    177.44
20:21:23   3088.62    195.11
20:21:24   2884.23    182.77
20:21:25   2810.14    177.29
20:21:26   2538.43    160.39
20:21:27   2830.63    178.81
20:21:28   2449.09    154.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:21:29   2796.73    176.57
20:21:30   2714.15    171.59
20:21:31   3617.75    228.69
20:21:32   3197.30    202.48
20:21:33   3375.67    213.03
20:21:34   4241.75    268.03
20:21:35   2766.52    174.75
20:21:36   3397.10    214.89
20:21:37   2145.05    135.52
20:21:38   1633.55    103.93
20:21:39   1643.70    104.57
20:21:40   1703.14    108.34
20:21:41   2077.71    131.95
20:21:42   1489.63     94.58
20:21:43   1626.64    103.32
20:21:44   1794.85    113.97
20:21:45   1513.01     96.21
20:21:46   1598.09    101.35
20:21:47   4732.43    299.58
20:21:48   3158.68    199.59
20:21:49   3498.61    221.24
20:21:50   2184.12    137.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:21:51   2239.82    141.54
20:21:52    690.67     43.77
20:21:53   1210.80     77.22
20:21:54    956.07     60.27
20:21:55   1127.44     71.39
20:21:56   1061.77     66.95
20:21:57    975.51     61.94
20:21:58   1037.19     65.47
20:21:59    993.81     62.94
20:22:00   1047.92     66.08
20:22:01   1172.12     74.18
20:22:02    995.30     62.87
20:22:03   1061.24     67.20
20:22:04   1099.40     69.61
20:22:05   1002.94     63.16
20:22:06   1026.03     65.03
20:22:07   1010.88     64.44
20:22:08   1065.24     67.24
20:22:09    928.73     58.82
20:22:10   1117.50     70.81
20:22:11   1124.01     70.96
20:22:12   1019.54     64.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:22:13    962.51     60.97
20:22:14   1101.28     70.03
20:22:15    939.01     59.06
20:22:16   1000.73     63.53
20:22:17   1337.21     84.74
20:22:18   1337.75     84.48
20:22:19   1562.83     99.00
20:22:20   1390.61     87.94
20:22:21   1450.32     91.81
20:22:22   1445.22     91.55
20:22:23   1429.76     93.27
