  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:36:10      0.12      0.06
05:36:11      0.33      0.00
05:36:12      0.00      0.00
05:36:13      0.06      0.06
05:36:14      0.14      0.00
05:36:15      0.00      0.00
05:36:16      0.00      0.04
05:36:17      0.00      0.00
05:36:18      0.00      0.00
05:36:19      1.93      0.43
05:36:20      1.33      3.09
05:36:21      0.06      0.00
05:36:22      0.33      0.00
05:36:23      0.00      0.00
05:36:24      0.00      0.00
05:36:25      0.33      0.00
05:36:26      0.00      0.00
05:36:28      0.00      0.00
05:36:29      0.06      0.00
05:36:30      2.50      0.42
05:36:31      1.38      3.50
05:36:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:36:33      0.06      0.00
05:36:34      0.12      0.00
05:36:35      0.06      0.00
05:36:36      0.00      0.00
05:36:37      0.00      0.00
05:36:38      0.00      0.00
05:36:39      0.08      0.06
05:36:40      0.00      0.00
05:36:41      0.39      0.00
05:36:42      0.00      0.00
05:36:43  13127.04    829.83
05:36:44  16418.26   1037.59
05:36:45  17956.24   1134.86
05:36:46  16446.14   1039.29
05:36:47  18875.25   1192.87
05:36:48  19444.72   1228.91
05:36:49  14999.34    947.75
05:36:50  19515.62   1233.70
05:36:51  15734.32    994.31
05:36:52  17843.79   1127.40
05:36:53  17476.16   1104.75
05:36:54  15685.33    991.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:36:55  16170.74   1021.81
05:36:56  14567.31    921.33
05:36:57  19628.05   1240.59
05:36:58  18668.58   1179.81
05:36:59  17968.86   1134.85
05:37:00  18499.73   1169.64
05:37:01  18232.60   1151.83
05:37:02  17471.80   1104.16
05:37:03  16315.77   1031.06
05:37:04  15092.06    953.51
05:37:05  15877.96   1003.89
05:37:06  14382.41    908.50
05:37:07  15602.50    986.27
05:37:08  16085.83   1016.38
05:37:09  11081.75    700.62
05:37:10  10764.83    681.25
05:37:11  15952.69   1008.04
05:37:12  16452.76   1039.93
05:37:13  15995.03   1010.86
05:37:14  16286.11   1028.97
05:37:15  17100.87   1080.65
05:37:16  16307.74   1030.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:37:17  17716.11   1119.60
05:37:18  17320.75   1094.78
05:37:19  17263.19   1091.07
05:37:20  18811.31   1188.30
05:37:21  17127.99   1082.90
05:37:22  16833.80   1063.86
05:37:23  19276.90   1217.68
05:37:24  15158.54    958.01
05:37:25  18196.48   1149.98
05:37:26  18054.24   1140.92
05:37:27  17463.68   1103.89
05:37:28  16714.19   1056.02
05:37:29  16545.11   1045.69
05:37:30  15128.19    955.71
05:37:31  14322.31    905.08
05:37:32  14624.76    924.27
05:37:33  14388.47    909.33
05:37:34  15354.96    970.62
05:37:35  15815.19    999.11
05:37:36  16304.14   1030.39
05:37:37   7889.27    499.19
05:37:38   5724.87    362.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:37:39  16111.99   1018.40
05:37:40  14945.78    944.19
05:37:41  15438.62    975.63
05:37:42  15854.19   1001.86
05:37:43  15547.29    982.42
05:37:44  16431.53   1038.52
05:37:45  15767.31    996.75
05:37:46  15348.91    969.95
05:37:47  15423.99    974.41
05:37:48  15897.91   1004.51
05:37:49  16708.54   1056.02
05:37:50  18946.73   1197.32
05:37:51  18557.79   1172.59
05:37:52  15742.74    995.13
05:37:53  15510.50    980.14
05:37:54  16158.50   1020.83
05:37:55  16017.50   1012.28
05:37:56  14687.56    928.21
05:37:57  15813.84    999.27
05:37:58  15420.10    974.67
05:37:59  15498.32    979.25
05:38:00  16676.79   1053.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:38:01  15604.08    986.01
05:38:02  15393.23    972.90
05:38:03  15882.53   1003.89
05:38:04  15598.19    985.35
05:38:05  14574.75    921.25
05:38:06  14537.67    918.40
05:38:07  14075.25    889.54
05:38:08  15296.94    966.96
05:38:09  15476.09    977.56
05:38:10  15169.80    958.85
05:38:11  18960.75   1198.40
05:38:12  17522.91   1107.12
05:38:13  17088.90   1079.62
05:38:14  15334.26    969.46
05:38:15  16016.54   1011.91
05:38:16  16881.58   1067.03
05:38:17  15465.93    977.06
05:38:18  16052.19   1014.33
05:38:19  17404.50   1100.13
05:38:20  15876.20   1003.06
05:38:21  14894.42    941.67
05:38:22  14609.19    922.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:38:23  14377.30    908.55
05:38:24  13981.59    884.06
05:38:25  14359.99    907.10
05:38:26  14188.88    896.65
05:38:27  14191.50    896.67
05:38:28  14123.01    892.56
05:38:29  15005.13    948.28
05:38:30  14861.66    939.38
05:38:31  15138.16    956.71
05:38:32  15334.66    968.77
05:38:33  15089.04    953.80
05:38:34  14547.40    918.79
05:38:35  15884.68   1003.88
05:38:36   1275.88     81.87
05:38:37      7.19      0.50
05:38:38   8906.08    563.80
05:38:39  16211.55   1024.40
05:38:40  17761.62   1122.43
05:38:41  16816.76   1062.57
05:38:42  18199.95   1150.12
05:38:43  18729.96   1183.40
05:38:44  19008.09   1201.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:38:45  19469.60   1230.72
05:38:46  19101.11   1207.07
05:38:47  18998.77   1200.44
05:38:48  20190.98   1276.02
05:38:49  18590.38   1174.80
05:38:50  19059.07   1204.27
05:38:51  17006.13   1074.52
05:38:52  15610.36    986.62
05:38:53  15081.66    952.92
05:38:54  14838.51    937.92
05:38:55  15284.69    966.16
05:38:56  15812.90    998.84
05:38:57  14811.93    935.95
05:38:58  15056.06    951.45
05:38:59  14534.13    918.61
05:39:00  14794.17    934.90
05:39:01  13231.20    836.20
05:39:02  14175.46    895.73
05:39:03  11470.97    724.90
05:39:04      0.00      0.43
05:39:35      2.76      0.18
05:39:36  14940.32    945.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:39:37  14574.96    921.47
05:39:38  15056.86    951.28
