  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:25:00      0.06      0.06
18:25:01      0.00      0.00
18:25:02      0.33      0.00
18:25:03      0.06      0.06
18:25:04      0.12      0.00
18:25:05      0.00      0.00
18:25:06      0.00      0.00
18:25:07      0.06      0.00
18:25:08      0.00      0.04
18:25:09      0.24      0.26
18:25:10      3.02      3.26
18:25:11      0.00      0.00
18:25:12      0.00      0.00
18:25:13      0.39      0.00
18:25:14      0.00      0.00
18:25:15      0.00      0.00
18:25:16      0.33      0.00
18:25:17      0.00      0.00
18:25:18      0.00      0.00
18:25:19      0.24      0.30
18:25:20      3.58      3.67
18:25:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:25:22      0.06      0.00
18:25:23      0.00      0.00
18:25:24      0.06      0.00
18:25:25      0.00      0.00
18:25:26      0.06      0.00
18:25:27      0.00      0.00
18:25:28      0.00      0.00
18:25:29      0.00      0.00
18:25:30      0.06      0.00
18:25:31      0.33      0.00
18:25:32  11836.51    748.48
18:25:33  17841.22   1127.31
18:25:34  16702.48   1055.40
18:25:35  16305.75   1030.49
18:25:36  16204.94   1024.27
18:25:37  16320.39   1031.56
18:25:38  17075.55   1078.68
18:25:39  13601.92    860.23
18:25:40  15999.55   1010.93
18:25:41  17028.87   1076.05
18:25:42  16589.43   1048.13
18:25:43  15973.38   1009.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:25:44  15239.41    962.74
18:25:45  15375.08    971.68
18:25:46  11449.68    724.61
18:25:47  13806.21    872.03
18:25:48  15401.74    973.44
18:25:49  15217.96    961.73
18:25:50  15036.13    950.41
18:25:51  15499.09    979.09
18:25:52  15840.75   1000.94
18:25:53  14519.24    917.96
18:25:54  15454.00    976.38
18:25:55  15467.41    977.66
18:25:56  16170.22   1021.83
18:25:57  16427.86   1038.14
18:25:58  16999.57   1074.05
18:25:59  16277.28   1028.41
18:26:00  13498.33    853.47
18:26:01   9194.08    581.82
18:26:02  15759.43    995.47
18:26:03  15477.81    978.46
18:26:04  15505.12    979.40
18:26:05  15861.75   1002.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:26:06  16214.91   1024.90
18:26:07  16527.27   1044.40
18:26:08  15692.26    991.51
18:26:09  16408.24   1037.04
18:26:10  15113.10    954.67
18:26:11  15177.24    959.32
18:26:12  15729.80    993.89
18:26:13  16005.08   1011.89
18:26:14  16299.78   1029.66
18:26:15  15580.99    984.62
18:26:16  17686.21   1117.66
18:26:17  15789.58    997.88
18:26:18  15953.75   1008.18
18:26:19  15526.27    981.53
18:26:20  16108.45   1017.59
18:26:21  15440.41    975.88
18:26:22  16387.65   1035.82
18:26:23  15086.88    953.32
18:26:24  16905.28   1068.31
18:26:25  15033.56    950.08
18:26:26  16636.57   1050.89
18:26:27  15533.43    981.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:26:28  16864.98   1066.10
18:26:29   9678.67    611.67
18:26:30   6415.58    406.33
18:26:31  15803.74    998.63
