  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:49      0.06      0.06
13:45:50      0.00      0.00
13:45:51      0.00      0.00
13:45:52      0.06      0.06
13:45:53      0.00      0.00
13:45:54      0.12      0.00
13:45:55      0.33      0.04
13:45:56      0.00      0.00
13:45:57      0.18      0.08
13:45:58      2.06      0.41
13:45:59      1.60      3.03
13:46:00      0.00      0.00
13:46:01      0.00      0.00
13:46:02      0.00      0.00
13:46:03      0.33      0.00
13:46:04      0.00      0.00
13:46:05      0.00      0.00
13:46:06      0.06      0.00
13:46:07      0.18      0.00
13:46:08      2.06      0.47
13:46:09      1.49      3.50
13:46:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:11      0.06      0.00
13:46:12      0.00      0.00
13:46:13      0.33      0.00
13:46:14      0.00      0.00
13:46:15      0.00      0.00
13:46:16      0.00      0.00
13:46:17      0.39      0.00
13:46:18      0.00      0.00
13:46:19      0.00      0.00
13:46:20      0.00      0.00
13:46:21  14509.59    917.31
13:46:22  18528.97   1170.99
13:46:23  19640.15   1241.06
13:46:24  22528.55   1423.52
13:46:25  21851.03   1380.92
13:46:26  18012.87   1138.98
13:46:27  19814.56   1252.01
13:46:28  19400.48   1225.92
13:46:29  18597.54   1175.25
13:46:30  24457.58   1545.93
13:46:31  20932.98   1322.53
13:46:32  17010.32   1075.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:33  22777.96   1439.35
13:46:34  20995.37   1326.56
13:46:35  20083.76   1269.29
13:46:36  23799.56   1503.98
13:46:37  25049.56   1583.05
13:46:38  22059.34   1393.87
13:46:39  24095.25   1522.87
13:46:40  24145.71   1526.00
13:46:41  22752.19   1437.51
13:46:42   9885.42    625.86
13:46:43  21242.75   1342.63
13:46:44  19194.39   1212.59
13:46:45  19995.21   1263.86
13:46:46  18483.40   1168.11
13:46:47  22477.81   1420.45
13:46:48  17141.26   1083.07
13:46:49  18367.52   1160.77
13:46:50  18471.29   1167.27
13:46:51  19511.13   1232.77
13:46:52  19054.62   1204.13
13:46:53  20028.15   1265.78
13:46:54  19934.17   1260.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:55  20857.01   1317.60
13:46:56  21961.80   1388.28
13:46:57  18700.64   1181.38
13:46:58  18873.34   1192.74
13:46:59  17739.98   1121.36
13:47:00  19624.60   1239.87
13:47:01  19716.48   1246.06
13:47:02  20525.60   1297.22
13:47:03  22650.20   1431.50
13:47:04  20891.22   1320.05
13:47:05  12052.11    761.93
13:47:06  10750.84    680.76
13:47:07  22832.39   1442.69
13:47:08  21379.20   1350.81
13:47:09  21975.36   1388.85
13:47:10  23426.95   1480.66
13:47:11  24433.23   1543.64
13:47:12  23158.48   1463.55
13:47:13  23054.36   1457.04
13:47:14  22381.47   1414.37
13:47:15  24628.16   1556.40
13:47:16  21263.46   1343.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:17  23210.33   1466.53
13:47:18  23934.54   1512.80
13:47:19  24550.83   1551.32
13:47:20  23293.44   1472.07
13:47:21  23056.76   1456.97
13:47:22  22602.90   1428.50
13:47:23  20679.45   1306.67
13:47:24  22327.16   1410.79
13:47:25  23278.72   1471.34
13:47:26  19157.42   1210.27
13:47:27  18265.14   1154.46
13:47:28  17882.31   1129.83
13:47:29  16912.36   1068.88
13:47:30  16713.69   1056.13
13:47:31  21316.06   1347.26
13:47:32  20633.33   1303.61
13:47:33  18280.35   1155.47
13:47:34  19938.84   1260.08
13:47:35  20779.38   1313.06
13:47:36  20083.75   1269.10
13:47:37  18484.88   1167.91
13:47:38  19141.45   1209.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:39  19383.62   1224.93
13:47:40  17699.73   1118.51
13:47:41  18639.81   1177.78
13:47:42  17461.99   1103.56
13:47:43  18213.64   1151.19
13:47:44  18868.68   1192.53
13:47:45  22613.47   1429.03
13:47:46  15402.19    973.03
13:47:47  15023.03    949.27
13:47:48  14867.74    939.83
13:47:49  16993.31   1073.51
13:47:50   9350.56    591.04
13:47:51     18.61      2.31
13:47:52      0.00      0.00
13:47:53  18936.55   1197.10
13:47:54  18974.13   1199.26
13:47:55  13687.75    864.77
13:47:56   9065.97    572.91
13:47:57   8031.38    507.67
13:47:58   7167.69    453.09
13:47:59   6699.68    423.23
13:48:00   9031.43    570.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:01   4063.46    257.20
13:48:02   5903.27    372.69
13:48:03   5194.05    328.09
13:48:04   5637.45    356.32
13:48:05   6073.91    383.81
13:48:06   6633.32    419.11
13:48:07   7038.00    445.18
13:48:08   6100.09    385.63
13:48:09   6678.38    421.43
13:48:10   6337.58    400.79
13:48:11   6709.90    423.81
13:48:12   6337.59    400.57
13:48:13   6953.27    439.62
13:48:14   6272.42    396.16
13:48:15   5515.19    348.45
13:48:16   6212.69    392.68
13:48:17   5478.65    346.07
13:48:18   5713.81    361.22
13:48:19   5296.21    334.67
13:48:20   5500.63    347.39
13:48:21   6053.24    382.74
13:48:22   5436.59    343.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:23   6256.89    395.16
13:48:24   5666.85    358.04
13:48:25   6743.12    426.41
13:48:26   6338.62    400.35
13:48:27   6043.30    381.66
13:48:28   5835.57    368.84
13:48:29   5907.03    373.43
13:48:30   6176.30    390.23
13:48:31   5804.01    367.21
13:48:32   6387.91    403.32
13:48:33   5906.91    373.57
13:48:34   5204.47    328.53
13:48:35   5389.37    340.65
13:48:36   5361.69    338.75
13:48:37   5738.21    363.03
13:48:38   5431.76    342.89
13:48:39   5303.79    335.02
13:48:40   6233.47    394.42
13:48:41   2627.00    165.63
13:48:42   1886.37    119.64
13:48:43   1952.65    123.25
13:48:44   2056.44    130.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:45   2051.29    129.68
13:48:46   2103.74    132.94
13:48:47   2074.09    130.63
13:48:48   2085.45    132.07
13:48:49   1940.17    122.53
13:48:50   1954.39    123.72
13:48:51   1677.54    106.01
13:48:52   1668.45    105.44
13:48:53   1851.26    116.92
13:48:54   1766.66    111.64
13:48:55   1740.75    110.06
13:48:56   1706.00    107.74
13:48:57   1719.95    108.75
13:48:58   1769.12    111.36
13:48:59   2179.02    137.68
13:49:00   2613.49    165.41
13:49:01   2573.49    163.38
13:49:02   2540.41    159.96
13:49:03   2198.04    139.27
13:49:04   2678.00    169.31
13:49:05   2920.70    185.00
13:49:06   3079.57    194.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:07   2920.62    184.64
13:49:08   3017.57    190.61
13:49:09   2630.82    166.28
13:49:10   2550.80    161.77
13:49:11   2988.12    188.25
13:49:12   3082.09    194.91
13:49:13   3356.51    212.45
13:49:14   2947.19    186.56
13:49:15   2831.67    178.80
13:49:16   3371.06    212.89
13:49:17   2919.00    184.51
13:49:18   3144.73    198.51
13:49:19   2653.50    167.83
13:49:20   3074.10    194.26
13:49:21   2917.84    184.37
13:49:22   2499.40    157.80
13:49:23   3021.35    191.07
13:49:24   3264.68    206.31
13:49:25   2901.19    183.80
13:49:26   2731.17    172.52
13:49:27   2755.17    174.18
13:49:28   3196.78    201.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:29   2875.19    181.91
13:49:30   3313.80    209.26
13:49:31   2886.93    182.41
13:49:32   2822.59    178.73
13:49:33   3222.41    203.35
13:49:34   3107.91    196.26
13:49:35   2837.73    179.31
13:49:36   2841.27    179.69
13:49:37   2936.85    185.52
13:49:38   2459.34    155.78
13:49:39   2882.49    182.20
13:49:40   3741.23    236.35
13:49:41   3942.19    249.19
13:49:42   2868.27    181.26
13:49:43   1423.30     90.01
13:49:44   1140.49     71.78
13:49:45   1206.35     76.44
13:49:46   1096.68     69.54
13:49:47   1039.56     65.69
13:49:48   1310.72     82.90
13:49:49   1318.58     83.23
13:49:50   1177.74     74.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:51   1218.87     77.17
13:49:52   1204.47     75.97
13:49:53   1232.90     77.82
13:49:54   1427.92     90.31
13:49:55   1323.86     83.80
13:49:56   1686.67    106.51
13:49:57   1134.73     71.76
13:49:58   1438.21     91.05
13:49:59    617.65     40.20
13:50:00    533.52     35.71
13:50:01    611.08     39.70
13:50:02    557.45     37.04
13:50:03    650.21     41.47
13:50:04    557.43     36.51
13:50:05    484.34     31.83
13:50:06    627.14     40.73
13:50:07    697.40     45.71
13:50:08    752.80     48.23
13:50:09   2997.55    189.87
13:50:10   2149.67    135.77
13:50:11   2191.40    138.53
13:50:12   1181.04     74.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:13   1663.21    105.16
13:50:14   1307.93     82.58
13:50:15    539.76     35.19
13:50:16   1330.68     84.43
13:50:17   1497.57     94.49
13:50:18   1399.30     88.35
13:50:19   1385.14     87.45
13:50:20   1353.70     85.90
13:50:21   1386.65     87.63
13:50:22   1275.89     80.55
13:50:23   1438.86     91.00
13:50:24   1462.10     92.66
13:50:25   1288.78     81.42
13:50:26   1394.71     88.06
13:50:27    907.43     58.19
13:50:28   1588.95    100.40
13:50:29   1337.88     84.67
13:50:30   1262.28     79.76
13:50:31   1138.29     71.93
13:50:32   1555.83     98.38
13:50:33   1479.63     93.48
13:50:34   1373.06     86.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:35   1370.07     86.51
13:50:36   1455.23     92.10
13:50:37   1338.80     84.68
13:50:38   1365.04     86.32
13:50:39   1258.27     79.70
13:50:40   1509.15     95.31
13:50:41   1390.26     87.95
13:50:42   1257.65     79.60
13:50:43   1596.89    100.91
13:50:44   1417.74     89.68
13:50:45   1510.29     95.86
13:50:46   1464.62     92.75
13:50:47   1404.92     88.62
13:50:48   1321.82     83.83
13:50:49   1325.18     83.76
13:50:50   1658.73    107.59
13:50:51   1647.19    104.07
13:50:52   1362.75     86.04
13:50:53   1413.05     89.43
13:50:54   1486.13     94.06
13:50:55   1652.55    123.31
13:50:56    797.53     59.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:57    903.75    138.99
