Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

19:50:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:50:53     all   54.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
19:50:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:57     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
19:50:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:50:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:00     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:51:01     all    5.94    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   85.15
19:51:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:51:03     all   17.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
19:51:04     all   18.18   39.39    7.07    1.01    0.00    0.00    0.00    0.00    0.00   34.34
19:51:05     all    6.00   83.00    8.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:51:06     all    3.00    0.00    4.00   33.00    0.00    0.00    0.00    0.00    0.00   60.00
19:51:07     all   28.28    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   61.62
19:51:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:51:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:12     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
19:51:13     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:51:14     all   21.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   69.00
19:51:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:17     all    0.99    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   94.06
19:51:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:51:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
