  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:50:05      0.33      0.00
05:50:06      0.00      0.00
05:50:07      0.00      0.00
05:50:08      0.54      0.06
05:50:09      0.00      0.00
05:50:10      0.06      0.00
05:50:11      0.00      0.00
05:50:12      0.33      0.04
05:50:13      0.00      0.00
05:50:14      0.24      0.26
05:50:15      3.07      3.27
05:50:16      0.00      0.00
05:50:17      0.06      0.00
05:50:18      0.00      0.00
05:50:19      0.06      0.00
05:50:20      0.00      0.00
05:50:21      0.00      0.00
05:50:22      0.00      0.00
05:50:23      0.33      0.00
05:50:24      0.24      0.19
05:50:25      3.25      3.74
05:50:26      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:50:27      0.00      0.00
05:50:28      0.00      0.00
05:50:29      0.00      0.00
05:50:30      0.39      0.00
05:50:31      0.00      0.00
05:50:32      0.06      0.00
05:50:33      0.06      0.00
05:50:34      0.06      0.00
05:50:35      0.00      0.00
05:50:36      0.00      0.00
05:50:37  14228.54    899.86
05:50:38  17592.38   1111.30
05:50:39  17855.45   1128.79
05:50:40  18406.17   1162.80
05:50:41  17342.66   1096.00
05:50:42  16190.84   1023.16
05:50:43  11956.71    756.26
05:50:44  15522.11    980.66
05:50:45  16590.48   1048.34
05:50:46  17545.83   1108.93
05:50:47  19352.01   1222.71
05:50:48  18432.24   1164.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:50:49  17763.52   1122.25
05:50:50  11947.22    755.98
05:50:51  17972.24   1136.10
05:50:52  17976.16   1135.91
05:50:53  17393.92   1098.82
05:50:54  17904.08   1131.50
05:50:55  18600.82   1175.60
05:50:56  18065.36   1141.55
05:50:57  18033.75   1139.77
05:50:58  17005.69   1074.51
05:50:59  16223.80   1025.08
05:51:00  17108.91   1081.39
05:51:01  16568.01   1047.21
05:51:02  17122.80   1081.75
05:51:03   8458.45    534.84
05:51:04  13628.12    861.84
05:51:05  18395.72   1162.42
05:51:06  17065.38   1078.84
05:51:07  16200.46   1023.91
05:51:08  18040.85   1139.62
05:51:09  16199.98   1023.60
05:51:10  17773.52   1123.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:11  18336.03   1158.79
05:51:12  17614.50   1112.84
05:51:13  16386.16   1035.72
05:51:14  16607.12   1049.68
05:51:15  16363.37   1033.99
05:51:16  13447.65    850.03
05:51:17  16104.82   1017.13
05:51:18  18042.69   1140.36
05:51:19  17193.56   1086.89
05:51:20  17867.15   1129.21
05:51:21  16294.48   1029.13
05:51:22  17480.55   1105.10
05:51:23  17395.78   1099.09
05:51:24  15789.62    997.64
05:51:25  16418.56   1037.84
05:51:26  14849.01    938.08
05:51:27   9829.68    621.32
05:51:28   7257.84    458.65
05:51:29   5592.52    353.70
05:51:30   4928.92    311.11
05:51:31   5038.70    318.41
05:51:32   4202.52    266.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:33   4594.46    290.27
05:51:34   4128.26    260.80
05:51:35   3706.95    234.31
05:51:36   3453.17    218.21
05:51:37   3750.18    236.77
05:51:38   3155.44    199.60
05:51:39   3045.45    192.38
05:51:40   2953.91    186.81
05:51:41      0.06      0.00
05:51:42      0.39      0.00
05:51:43      0.06      0.00
05:51:44      0.06      0.00
05:51:46      0.00      0.00
05:51:47      0.06      0.00
05:51:48      0.00      0.00
05:51:49      0.06      0.00
05:51:50      0.00      0.00
05:51:51      0.06      0.00
05:51:52      0.00      0.00
05:51:53    178.25     11.95
05:51:54    135.18      9.35
05:51:55   1567.30     98.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:56   3656.02    231.04
05:51:57   4950.01    312.86
05:51:58   5263.79    332.71
05:51:59   4433.02    280.21
05:52:00   4479.76    283.09
