  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:51:49      0.00      0.00
05:51:50      0.33      0.00
05:51:51      0.00      0.00
05:51:52      0.06      0.06
05:51:53      0.33      0.00
05:51:54      0.06      0.00
05:51:55      0.00      0.04
05:51:56      0.00      0.00
05:51:57      0.33      0.08
05:51:58      0.24      0.18
05:51:59      3.45      3.27
05:52:00      0.00      0.00
05:52:01      0.06      0.00
05:52:02      0.00      0.00
05:52:03      0.06      0.00
05:52:04      0.00      0.00
05:52:05      0.00      0.00
05:52:06      0.00      0.00
05:52:07      0.00      0.00
05:52:08      2.44      0.47
05:52:09      1.38      3.50
05:52:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:11      0.00      0.00
05:52:12      0.33      0.00
05:52:13      0.00      0.00
05:52:14      0.06      0.00
05:52:15      0.00      0.00
05:52:16      0.33      0.00
05:52:17      0.00      0.00
05:52:18      0.00      0.00
05:52:19      0.00      0.00
05:52:20      0.12      0.00
05:52:21  16545.12   1045.81
05:52:22  20070.64   1268.77
05:52:23  17870.63   1129.10
05:52:24  16769.22   1059.42
05:52:25  18466.25   1167.02
05:52:26  19952.62   1261.15
05:52:27  17192.04   1086.46
05:52:28  18974.13   1199.63
05:52:29  19075.35   1205.44
05:52:30  17005.64   1074.12
05:52:31  17257.87   1090.59
05:52:32  15663.16    990.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:33  11157.91    705.52
05:52:34  17691.15   1117.95
05:52:35  17922.35   1132.51
05:52:36  19447.70   1228.90
05:52:37  18514.40   1170.14
05:52:38  19817.39   1252.41
05:52:39  19637.86   1241.28
05:52:40  18830.62   1189.47
05:52:41  18755.32   1185.65
05:52:42  18648.82   1178.06
05:52:43  18963.70   1198.61
05:52:44  18746.83   1184.66
05:52:45  16183.16   1022.93
05:52:46  14559.40    921.12
05:52:47  18573.58   1173.59
05:52:48  17505.24   1106.13
05:52:49  14227.95    899.05
05:52:50  14987.50    947.48
05:52:51  15876.88   1002.89
05:52:52  19057.46   1204.44
05:52:53  17932.50   1133.22
05:52:54  18469.78   1167.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:55  16057.14   1014.49
05:52:56  14822.90    936.86
05:52:57  16451.93   1039.88
05:52:58  15187.32    959.82
05:52:59  16236.28   1025.54
05:53:00  15065.59    952.51
05:53:01  15379.23    971.87
05:53:02  17737.48   1120.66
05:53:03  18333.69   1158.65
05:53:04  16484.12   1042.05
05:53:05  16124.05   1018.94
05:53:06  16797.01   1061.30
05:53:07  17820.37   1126.14
05:53:08  18894.64   1194.10
05:53:09  19475.02   1230.27
05:53:10  19613.72   1239.95
05:53:11  18374.42   1161.15
05:53:12   9151.72    578.43
05:53:13   5831.10    369.55
05:53:14  18474.00   1167.44
05:53:15  18507.75   1169.36
05:53:16  19154.38   1210.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:53:17  17777.84   1123.59
05:53:18  19360.27   1223.16
05:53:19  18041.59   1140.40
05:53:20  19065.48   1204.29
05:53:21  19099.00   1207.44
05:53:22  18946.73   1196.67
05:53:23  19422.05   1227.86
05:53:24  17958.13   1134.89
05:53:25  18708.08   1182.02
05:53:26  20196.23   1276.21
05:53:27  19154.39   1210.73
05:53:28  18220.61   1151.26
05:53:29  19486.02   1231.61
05:53:30  19262.54   1217.26
05:53:31  18433.16   1164.35
05:53:32  18273.51   1155.06
05:53:33  19660.74   1242.29
05:53:35  19197.18   1213.43
05:53:36  19612.53   1239.10
05:53:37  19200.85   1213.66
05:53:38  18316.81   1156.79
05:53:39  18342.57   1159.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:53:40  16202.89   1023.63
05:53:41  16658.64   1053.01
05:53:42  16833.32   1063.90
05:53:43  16090.76   1016.82
05:53:44  17990.67   1136.68
05:53:45  19523.28   1233.75
05:53:46  18010.68   1138.02
05:53:47  17789.86   1124.48
05:53:48  17561.38   1109.84
05:53:49  17517.71   1106.79
05:53:50  20286.85   1282.15
05:53:51  18676.13   1179.71
05:53:52  18365.94   1161.12
05:53:53  18145.71   1146.63
05:53:54  19034.59   1202.80
05:53:55  18303.66   1156.46
05:53:56  18463.20   1166.91
05:53:57  18998.45   1200.70
05:53:58  18625.63   1176.66
05:53:59  18404.17   1163.39
05:54:00  18490.86   1168.29
05:54:01  19783.68   1250.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:02  17834.72   1126.83
05:54:03   3034.98    191.79
05:54:04     34.33      4.10
05:54:05  16033.17   1014.17
05:54:06  19498.37   1232.25
05:54:07  19338.06   1221.90
05:54:08  18864.04   1192.24
05:54:09  19005.69   1200.54
05:54:10  19215.46   1214.44
05:54:11  19262.61   1217.35
05:54:12  19331.19   1221.90
05:54:13  19656.35   1241.87
05:54:14  19449.77   1229.11
05:54:15  19349.88   1222.48
05:54:16  20849.74   1317.86
05:54:17  18575.77   1173.73
05:54:18  18340.21   1159.13
05:54:19  18540.85   1171.94
05:54:20  17027.46   1075.45
05:54:21  14599.44    922.74
05:54:22  17481.22   1105.21
05:54:23  15003.85    947.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:24  15776.55    997.05
05:54:25  15283.99    965.93
05:54:26  16057.03   1014.92
05:54:27  15332.16    969.04
05:54:28  17398.18   1099.17
05:54:29  18100.55   1143.91
05:54:30  18412.28   1163.18
05:54:31  16784.64   1061.04
05:54:32  16630.38   1050.79
05:54:33  18423.02   1164.20
05:54:34  18362.72   1160.19
05:54:35  17391.21   1099.45
05:54:36  18151.71   1147.21
05:54:37  15076.35    952.64
05:54:38  16454.39   1039.53
05:54:39  15778.11    997.15
05:54:40  16211.55   1024.40
05:54:41  15321.22    968.11
05:54:42  14839.46    937.69
05:54:43  11847.48    748.76
05:54:44  10813.02    683.60
05:54:45  10889.45    687.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:46  11972.34    756.58
05:54:47  12576.28    794.95
05:54:48  12329.57    778.93
05:54:49  14189.18    896.52
05:54:50  16924.60   1069.53
05:54:51  17103.82   1081.05
05:54:52  15712.21    993.13
05:54:53  15950.15   1007.66
05:54:54  15528.22    981.35
05:54:55  15819.02    999.71
05:54:56  14913.71    942.38
05:54:57  16115.56   1018.69
05:54:58  14897.52    941.21
05:54:59  14747.49    931.71
05:55:00  15461.51    977.21
05:55:01  17363.73   1096.99
05:55:02  16143.64   1020.61
05:55:03  15522.31    980.48
05:55:04  13746.30    869.26
05:55:05  12818.63    809.34
05:55:06  11707.54    740.19
05:55:07  10771.05    681.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:55:08  11827.43    747.07
05:55:09  11639.46    735.77
05:55:10  11696.71    738.94
05:55:11  11446.96    723.52
05:55:12  11670.03    737.32
05:55:13  12169.26    768.93
05:55:14  11289.24    713.63
05:55:15  10867.32    686.75
05:55:16  10050.24    635.18
05:55:17   9937.57    628.26
05:55:18  10412.52    657.50
05:55:19  10401.73    657.76
05:55:20   9811.65    619.60
05:55:21  10316.01    651.90
05:55:22  10281.96    649.90
05:55:23  10522.21    664.79
05:55:24  10160.72    642.53
05:55:25  10665.72    673.65
05:55:26  10386.71    656.45
05:55:27   9819.61    621.19
05:55:28  10810.06    683.20
05:55:29  10874.92    686.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:55:30  10940.09    691.20
05:55:31  11453.90    724.12
05:55:32  12023.49    759.73
05:55:33  11188.06    707.31
05:55:34  11514.67    727.37
05:55:35   9459.22    597.95
05:55:36  12799.13    809.36
