  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:02:16      0.39      0.00
21:02:17      0.12      0.00
21:02:18      0.06      0.00
21:02:19      0.45      0.06
21:02:20      0.00      0.00
21:02:21      0.00      0.00
21:02:22      0.00      0.04
21:02:23      0.33      0.08
21:02:24      0.18      0.00
21:02:25      0.30      0.18
21:02:26      3.14      3.27
21:02:27      0.00      0.00
21:02:28      0.00      0.00
21:02:29      0.06      0.00
21:02:30      0.12      0.00
21:02:31      0.06      0.00
21:02:32      0.00      0.00
21:02:33      0.00      0.00
21:02:34      0.33      0.00
21:02:35      2.17      0.42
21:02:36      1.44      3.50
21:02:37      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:02:38      0.00      0.00
21:02:39      0.00      0.00
21:02:40      0.00      0.00
21:02:41      0.39      0.00
21:02:42      0.06      0.00
21:02:43      0.06      0.00
21:02:44      0.00      0.00
21:02:45      0.00      0.00
21:02:46      0.00      0.00
21:02:47      0.06      0.00
21:02:48  14312.92    905.11
21:02:49  18043.17   1139.71
21:02:50  18716.01   1183.24
21:02:51  18793.74   1187.36
21:02:52  15413.20    974.07
21:02:53  14949.68    944.87
21:02:54  14961.96    945.74
21:02:55  15164.31    958.48
21:02:56  14984.66    947.01
21:02:57  17288.93   1092.48
21:02:58  19368.17   1223.80
21:02:59  17851.80   1128.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:03:00  15659.75    989.74
21:03:01  12264.00    775.56
21:03:02  15183.87    959.09
21:03:03  14784.98    934.75
21:03:04  14132.20    893.28
21:03:05  14568.53    920.28
21:03:06  15836.17   1000.60
21:03:07  14747.79    932.25
21:03:08  15624.93    987.47
21:03:09  13858.96    875.97
21:03:10  14975.36    946.33
21:03:11  15474.42    977.89
21:03:12  15424.49    974.73
21:03:13  15630.30    987.79
21:03:14  14550.08    919.40
21:03:15  15103.57    954.74
21:03:16  11502.12    726.89
21:03:17  10283.63    650.15
21:03:18  16321.44   1031.84
21:03:19  15463.92    976.79
21:03:20  16044.45   1014.42
21:03:21  15780.85    997.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:03:22  15084.33    953.16
21:03:24  14811.82    935.73
21:03:25  16864.96   1066.12
21:03:26  14421.72    911.21
21:03:27  14168.27    895.43
21:03:28  15501.23    979.68
21:03:29  14839.50    937.99
21:03:30  16115.78   1018.25
21:03:31  15202.17    960.68
21:03:32  13512.03    854.36
21:03:33  12301.73    776.89
21:03:34  13602.24    859.58
21:03:35  14659.42    926.60
21:03:36  15264.36    964.81
21:03:37  15734.91    993.92
21:03:38  15107.44    954.77
21:03:39  14937.51    943.89
21:03:40  14765.65    933.17
21:03:41  13972.53    882.83
21:03:42  14210.23    898.07
21:03:43  11485.13    725.72
21:03:44  13340.81    843.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:03:45   9108.81    575.26
21:03:46   7728.53    488.68
21:03:47   6303.45    398.17
21:03:48   4776.76    301.93
21:03:49   4303.18    271.93
21:03:50   4251.87    268.96
21:03:51   3850.74    242.98
21:03:52   3642.92    230.14
21:03:53   3476.24    219.81
21:03:54   4011.06    253.60
21:03:55   3503.04    221.15
21:03:56    345.01     22.02
21:03:57      0.00      0.00
21:03:58      0.06      0.00
21:03:59      0.00      0.00
21:04:00      0.00      0.00
21:04:01      0.06      0.00
21:04:02      0.00      0.00
21:04:03      0.00      0.00
21:04:04      0.00      0.00
21:04:05      0.39      0.00
21:04:06      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:04:07      0.06      0.00
21:04:08    128.34      9.11
21:04:09   1237.07     78.02
21:04:10   1340.97     87.45
21:04:11   3576.50    226.16
21:04:12   4043.03    255.33
21:04:13   3545.42    224.63
21:04:14   4284.47    270.32
21:04:15   3524.03    223.01
21:04:16   3820.86    241.45
21:04:17   3687.28    233.01
21:04:18   3944.34    249.69
21:04:19   2860.34    180.32
21:04:20   2552.95    161.79
21:04:21   2495.93    157.66
21:04:22   2852.40    180.18
21:04:23   2724.81    172.31
21:04:24   2823.67    178.44
21:04:25   3112.90    197.00
21:04:26   2788.70    175.92
21:04:27   2539.40    160.54
21:04:28   2434.16    153.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:04:29   3108.12    196.41
21:04:30   2668.74    168.55
21:04:31   2724.52    172.31
21:04:32   2344.55    148.09
21:04:33   2292.50    145.31
21:04:34   2914.01    183.86
21:04:35   2746.18    173.47
21:04:36   2428.68    153.72
21:04:37   2493.64    157.72
21:04:38   2785.94    175.91
21:04:39   2878.66    182.05
21:04:40   2611.52    164.82
21:04:41   3032.96    191.79
