Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

21:02:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:02:16     all   48.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
21:02:17     all   12.12    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   85.86
21:02:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:20     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
21:02:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:23     all    1.98    0.00    2.97   87.13    0.00    0.00    0.00    0.00    0.00    7.92
21:02:24     all    3.92    0.00    3.92   36.27    0.00    0.00    0.00    0.00    0.00   55.88
21:02:25     all    5.10    2.04    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
21:02:26     all    6.93   86.14    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:02:27     all   14.85   44.55   20.79    2.97    0.00    0.00    0.00    0.00    0.00   16.83
21:02:28     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
21:02:29     all   23.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   66.00
21:02:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:34     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:02:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:36     all   12.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
21:02:37     all   15.84    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   77.23
21:02:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:40     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
21:02:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:45     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
21:02:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:02:47     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:02:48     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:02:49     all   18.89    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   61.11
21:02:50     all   16.48    0.00   15.38    5.49    0.00    1.10    0.00    0.00    0.00   61.54
21:02:51     all   14.13    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   67.39
21:02:52     all   23.66    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   63.44
21:02:53     all   33.67    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   54.08
21:02:54     all   35.71    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   51.02
21:02:55     all   30.11    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   55.91
21:02:56     all   24.14    0.00   11.49    4.60    0.00    2.30    0.00    0.00    0.00   57.47
21:02:57     all   20.00    0.00   15.29    0.00    0.00    1.18    0.00    0.00    0.00   63.53
21:02:58     all   31.91    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   51.06
21:02:59     all   24.73    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   60.22
21:03:00     all   20.83    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   62.50
21:03:01     all   20.45    0.00   17.05   15.91    0.00    3.41    0.00    0.00    0.00   43.18
21:03:02     all   39.78    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   45.16
21:03:03     all   25.00    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   58.70
21:03:04     all   23.60    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   56.18
21:03:05     all   27.17    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   56.52
21:03:06     all   25.00    0.00   15.22    6.52    0.00    1.09    0.00    0.00    0.00   52.17
21:03:07     all   20.22    0.00   16.85    0.00    0.00    1.12    0.00    0.00    0.00   61.80
21:03:08     all   22.11    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   56.84
21:03:09     all   18.28    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   55.91
21:03:10     all   21.35    0.00   19.10    0.00    0.00    1.12    0.00    0.00    0.00   58.43
21:03:11     all   18.89    0.00   24.44    0.00    0.00    0.00    0.00    0.00    0.00   56.67
21:03:12     all   26.60    0.00   13.83   18.09    0.00    2.13    0.00    0.00    0.00   39.36
21:03:13     all   27.66    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   56.38
21:03:14     all   29.47    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   53.68
21:03:15     all   21.74    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   56.52
