  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:10      0.36      0.06
16:35:11      0.06      0.00
16:35:12      0.39      0.00
16:35:13      0.06      0.06
16:35:14      0.00      0.00
16:35:15      0.00      0.00
16:35:16      0.39      0.00
16:35:17      0.00      0.04
16:35:18      0.00      0.08
16:35:19      0.24      0.18
16:35:20      3.02      3.27
16:35:21      0.00      0.00
16:35:22      0.00      0.00
16:35:23      0.00      0.00
16:35:24      0.00      0.00
16:35:25      0.06      0.00
16:35:26      0.33      0.00
16:35:27      0.00      0.00
16:35:28      0.06      0.00
16:35:29      2.11      2.21
16:35:30      1.71      1.77
16:35:31      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:32      0.06      0.00
16:35:33      0.12      0.00
16:35:34      0.33      0.00
16:35:35      0.00      0.00
16:35:36      0.00      0.00
16:35:37      0.00      0.00
16:35:38      0.00      0.00
16:35:39      0.00      0.00
16:35:40      0.00      0.00
16:35:41      0.18      0.00
16:35:42  13210.95    835.40
16:35:43  15530.08    981.54
16:35:44  15054.18    950.88
16:35:45  14552.50    920.06
16:35:46  14397.33    909.53
16:35:47  14822.42    936.54
16:35:48  15984.70   1010.55
16:35:49  12716.07    803.60
16:35:50  14709.60    929.63
16:35:51  15140.31    956.77
16:35:52  16222.23   1025.12
16:35:53  15056.86    951.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:54  15218.61    961.58
16:35:55  14862.42    938.99
16:35:56  15520.67    980.74
16:35:57  11429.63    723.49
16:35:58  14244.76    899.74
16:35:59  14690.12    928.40
16:36:00  15653.04    989.10
16:36:01  16173.96   1022.09
16:36:02  15815.65    999.43
16:36:03  15217.04    961.84
16:36:04  14965.27    946.00
16:36:05  15673.02    990.01
16:36:06  15449.13    976.41
16:36:07  15409.23    973.55
16:36:08  14475.17    914.74
16:36:09  15330.16    968.77
16:36:10  15035.53    950.57
16:36:11  14874.92    939.64
16:36:12   6927.33    439.53
16:36:13  14831.42    937.47
16:36:14  15166.88    957.95
