Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

00:07:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:13     all   48.51    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   32.67
00:07:14     all   12.87    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   84.16
00:07:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:17     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
00:07:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:20     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
00:07:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:22     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:07:23     all    9.09   63.64    5.05    0.00    0.00    0.00    0.00    0.00    0.00   22.22
00:07:24     all   12.87   70.30   14.85    1.98    0.00    0.00    0.00    0.00    0.00    0.00
00:07:25     all    3.00    0.00    6.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
00:07:26     all   25.25    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   66.67
00:07:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:07:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:07:30     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
00:07:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:33     all   11.11    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   82.83
00:07:34     all   16.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
00:07:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:36     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
00:07:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:07:42     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:07:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:07:45     all    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:07:46     all   11.70    0.00   27.66    5.32    0.00    6.38    0.00    0.00    0.00   48.94
00:07:47     all   14.13    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   55.43
00:07:48     all   16.09    0.00   24.14    0.00    0.00    3.45    0.00    0.00    0.00   56.32
00:07:49     all   29.03    0.00   16.13    0.00    0.00    5.38    0.00    0.00    0.00   49.46
00:07:50     all   34.41    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   47.31
00:07:51     all   31.25    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   55.21
00:07:52     all   34.41    0.00    7.53    4.30    0.00    2.15    0.00    0.00    0.00   51.61
00:07:53     all   23.40    0.00   11.70    0.00    0.00    5.32    0.00    0.00    0.00   59.57
00:07:54     all   19.54    0.00   16.09    0.00    0.00    1.15    0.00    0.00    0.00   63.22
00:07:55     all   36.17    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   44.68
00:07:56     all   24.47    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   58.51
00:07:57     all   25.26    0.00   12.63   13.68    0.00    3.16    0.00    0.00    0.00   45.26
00:07:58     all   44.79    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   43.75
00:07:59     all   22.11    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   61.05
00:08:00     all   34.34    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   52.53
00:08:01     all   24.47    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   55.32
00:08:02     all   24.72    0.00   14.61    2.25    0.00    2.25    0.00    0.00    0.00   56.18
00:08:03     all   35.79    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   51.58
00:08:04     all   30.21    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   53.12
00:08:05     all   23.40    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   58.51
00:08:06     all   23.40    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   58.51
00:08:07     all   28.26    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   59.78
00:08:08     all   27.66    0.00   11.70    5.32    0.00    3.19    0.00    0.00    0.00   52.13
00:08:09     all   30.11    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   59.14
00:08:10     all   52.08    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   36.46
00:08:11     all   30.30    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   52.53
00:08:12     all   19.35    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   64.52
00:08:13     all   25.53    0.00   10.64    4.26    0.00    2.13    0.00    0.00    0.00   57.45
00:08:14     all   27.08    0.00   11.46    7.29    0.00    1.04    0.00    0.00    0.00   53.12
00:08:15     all   28.57    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   56.12
00:08:16     all   24.44    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   56.67
00:08:17     all   25.53    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   57.45
00:08:18     all   28.57    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   55.10
00:08:19     all   18.95    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   62.11
00:08:20     all   21.05    0.00   13.68    4.21    0.00    4.21    0.00    0.00    0.00   56.84
00:08:21     all   29.35    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   59.78
00:08:22     all   26.88    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   56.99
00:08:23     all   30.11    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   60.22
00:08:24     all   31.63    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   54.08
00:08:25     all   30.30    0.00   13.13    5.05    0.00    1.01    0.00    0.00    0.00   50.51
00:08:26     all   30.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
00:08:27     all   27.17    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   59.78
00:08:28     all   14.77    0.00   23.86    0.00    0.00    2.27    0.00    0.00    0.00   59.09
00:08:29     all   22.47    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   53.93
00:08:30     all   31.58    0.00   16.84    3.16    0.00    3.16    0.00    0.00    0.00   45.26
00:08:31     all   25.00    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   56.25
00:08:32     all   26.37    0.00   12.09    0.00    0.00    3.30    0.00    0.00    0.00   58.24
00:08:33     all   25.84    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   62.92
00:08:34     all   30.85    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   55.32
00:08:35     all   82.83    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   12.12
00:08:36     all   44.79    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   45.83
00:08:37     all   25.00    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   53.26
00:08:38     all   22.22    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   60.00
00:08:39     all   31.87    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   54.95
00:08:40     all   29.47    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   54.74
00:08:41     all   28.12    0.00   16.67    4.17    0.00    1.04    0.00    0.00    0.00   50.00
00:08:42     all   32.26    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   55.91
00:08:43     all   25.81    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   58.06
00:08:44     all   30.53    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   57.89
00:08:45     all   26.32    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   58.95
00:08:46     all   27.08    0.00   12.50    5.21    0.00    3.12    0.00    0.00    0.00   52.08
00:08:47     all   31.87    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   57.14
00:08:48     all   19.35    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   61.29
00:08:49     all   23.16    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   58.95
00:08:50     all   28.74    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   60.92
00:08:51     all   23.40    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   59.57
00:08:52     all   35.48    0.00   11.83    4.30    0.00    0.00    0.00    0.00    0.00   48.39
00:08:53     all   25.81    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   58.06
00:08:54     all   29.90    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   52.58
00:08:55     all   21.74    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   64.13
00:08:56     all   34.02    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   54.64
00:08:57     all   25.00    0.00   11.96    5.43    0.00    2.17    0.00    0.00    0.00   55.43
00:08:58     all   16.67    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   60.00
00:08:59     all   16.28    0.00   19.77    0.00    0.00    5.81    0.00    0.00    0.00   58.14
00:09:00     all   25.26    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   52.63
00:09:01     all   23.66    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   58.06
00:09:02     all   30.77    0.00   13.19    4.40    0.00    1.10    0.00    0.00    0.00   50.55
00:09:03     all   20.00    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   66.67
00:09:04     all   25.00    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   60.42
00:09:05     all   25.00    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   61.46
00:09:06     all   26.80    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   58.76
00:09:07     all   30.61    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   55.10
00:09:08     all   19.15    0.00   14.89    6.38    0.00    2.13    0.00    0.00    0.00   57.45
00:09:09     all   24.73    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   61.29
00:09:10     all   20.88    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   62.64
00:09:11     all   30.43    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   57.61
00:09:12     all   33.71    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   59.55
00:09:13     all   30.21    0.00   12.50    2.08    0.00    1.04    0.00    0.00    0.00   54.17
00:09:14     all   28.72    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   57.45
00:09:15     all   22.22    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   57.58
00:09:16     all   33.68    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   56.84
00:09:17     all   27.55    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   58.16
00:09:18     all   24.47    0.00   13.83    4.26    0.00    1.06    0.00    0.00    0.00   56.38
00:09:19     all   31.63    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   56.12
00:09:20     all   29.17    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   58.33
00:09:21     all   24.47    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   59.57
00:09:22     all   29.47    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   58.95
00:09:23     all   34.69    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   51.02
00:09:24     all   31.25    0.00   11.46    4.17    0.00    2.08    0.00    0.00    0.00   51.04
00:09:25     all   73.27    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   19.80
00:09:26     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:09:27     all   61.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   29.00
00:09:28     all   23.96    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   61.46
00:09:29     all   19.35    0.00   11.83    4.30    0.00    3.23    0.00    0.00    0.00   61.29
00:09:30     all   30.43    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   59.78
00:09:31     all   21.88    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   63.54
00:09:32     all   28.42    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   57.89
00:09:33     all   23.08    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   63.74
00:09:34     all   20.43    0.00   13.98    3.23    0.00    3.23    0.00    0.00    0.00   59.14
00:09:35     all   29.59    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   57.14
00:09:36     all   28.42    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   57.89
00:09:37     all   25.51    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   57.14
00:09:38     all   28.12    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   59.38
