  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:42:26      0.40      0.06
18:42:27      0.06      0.00
18:42:28      0.18      0.00
18:42:29      0.18      0.06
18:42:30      0.00      0.00
18:42:31      0.00      0.00
18:42:32      0.00      0.00
18:42:33      0.14      0.04
18:42:34      0.00      0.00
18:42:35      0.24      0.21
18:42:36      3.02      3.20
18:42:37      0.33      0.00
18:42:38      0.14      0.17
18:42:39      0.06      0.00
18:42:40      0.39      0.00
18:42:41      0.00      0.00
18:42:42      0.00      0.00
18:42:43      0.06      0.00
18:42:44      0.33      0.00
18:42:45      2.17      0.39
18:42:46      1.38      3.37
18:42:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:42:48      0.06      0.00
18:42:49      0.06      0.00
18:42:50      0.06      0.00
18:42:51      0.06      0.00
18:42:52      0.00      0.00
18:42:53      0.00      0.00
18:42:54      0.00      0.00
18:42:55      0.33      0.00
18:42:56      0.00      0.00
18:42:57      0.00      0.00
18:42:58  14819.29    937.23
18:42:59  18855.68   1191.49
18:43:00  18778.84   1186.70
18:43:01  18816.84   1188.82
18:43:02  18844.53   1191.05
18:43:03  19416.60   1226.84
18:43:04  16839.22   1064.30
18:43:05  19521.15   1233.83
18:43:06  18604.40   1175.54
18:43:07  19405.86   1226.33
18:43:08  19699.76   1245.34
18:43:09  18875.36   1192.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:43:10  13316.44    842.15
18:43:11  18791.91   1187.46
18:43:12  18893.68   1194.33
18:43:13  18979.95   1199.32
18:43:14  18451.52   1166.02
18:43:15  18451.30   1166.01
18:43:16  18621.08   1176.42
18:43:17  17747.81   1121.62
18:43:18  15907.77   1005.49
18:43:19  16486.81   1041.94
18:43:20  17107.61   1081.07
18:43:21  17410.85   1099.98
18:43:22  16504.26   1042.97
18:43:23   9684.56    613.27
18:43:24  17708.12   1119.04
18:43:25  18185.38   1149.35
18:43:26  18022.63   1139.06
18:43:27  19484.28   1231.14
18:43:28  20060.80   1267.57
18:43:29  17014.96   1075.52
18:43:30  17958.51   1134.43
18:43:31  19576.08   1237.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:43:32  19910.08   1258.12
18:43:33  17187.43   1085.99
18:43:34  18256.71   1153.62
18:43:35  17650.78   1115.85
18:43:36  17429.31   1101.14
18:43:37  17205.10   1087.40
18:43:38  18083.85   1142.55
18:43:39  18586.31   1174.75
18:43:40  17802.00   1125.12
18:43:41  17515.91   1106.53
18:43:42  18511.95   1169.84
18:43:43  17965.21   1135.22
18:43:44  18810.58   1189.00
18:43:45  18502.87   1169.05
