Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

18:42:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:25     all   57.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
18:42:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:27     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
18:42:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:42:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:35     all    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
18:42:36     all   19.80    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   72.28
18:42:37     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:42:38     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
18:42:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:43     all    0.00    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   91.18
18:42:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:45     all    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
18:42:46     all   22.22    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   68.69
18:42:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:49     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
18:42:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:52     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:42:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:54     all    0.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   76.00
18:42:55     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
18:42:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:58     all   22.73    0.00   18.18    0.00    0.00    7.95    0.00    0.00    0.00   51.14
18:42:59     all   20.45    0.00   21.59    5.68    0.00    6.82    0.00    0.00    0.00   45.45
18:43:00     all   25.26    0.00   24.21    0.00    0.00    9.47    0.00    0.00    0.00   41.05
18:43:01     all   25.00    0.00   19.32    0.00    0.00    6.82    0.00    0.00    0.00   48.86
18:43:02     all   25.53    0.00   27.66    0.00    0.00    5.32    0.00    0.00    0.00   41.49
18:43:03     all   17.24    0.00   24.14    0.00    0.00    6.90    0.00    0.00    0.00   51.72
18:43:04     all   34.38    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   39.58
18:43:05     all   21.74    0.00   23.91    3.26    0.00    8.70    0.00    0.00    0.00   42.39
18:43:06     all   29.03    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   44.09
