  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:22      0.18      0.06
00:15:23      0.33      0.00
00:15:24      0.06      0.00
00:15:25      0.06      0.06
00:15:26      0.00      0.00
00:15:27      0.00      0.00
00:15:28      0.06      0.00
00:15:29      0.00      0.04
00:15:30      0.00      0.08
00:15:31      2.11      0.41
00:15:32      1.15      3.03
00:15:33      0.33      0.00
00:15:34      0.00      0.00
00:15:35      0.00      0.00
00:15:36      0.06      0.00
00:15:37      0.33      0.00
00:15:38      0.00      0.00
00:15:39      0.06      0.00
00:15:40      0.00      0.00
00:15:41      2.44      0.47
00:15:42      1.38      3.50
00:15:43      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:44      0.06      0.00
00:15:45      0.00      0.00
00:15:46      0.00      0.00
00:15:47      0.00      0.00
00:15:48      0.00      0.00
00:15:49      0.00      0.00
00:15:50      0.00      0.00
00:15:51      0.33      0.00
00:15:52      0.12      0.00
00:15:53      0.00      0.00
00:15:54  12367.84    782.34
00:15:55  17459.53   1103.17
00:15:56  16226.79   1025.07
00:15:57  16996.21   1074.06
00:15:58  16693.05   1055.33
00:15:59  15931.11   1006.51
00:16:00  16617.09   1050.35
00:16:01  15427.62    975.21
00:16:02  16343.10   1032.57
00:16:03  17770.88   1123.37
00:16:04  18318.27   1157.39
00:16:05  16178.06   1022.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:06  16569.00   1047.35
00:16:07  13229.63    836.80
00:16:08  16971.01   1072.32
00:16:09  16695.72   1054.97
00:16:10  17185.29   1085.93
00:16:11  16074.85   1016.12
00:16:12  15863.91   1002.28
00:16:13  15685.70    991.58
00:16:14  17370.45   1097.42
00:16:15  16022.92   1012.76
00:16:16  17459.81   1103.14
00:16:17  17685.23   1117.72
00:16:18  17007.12   1074.53
00:16:19  17351.51   1096.44
00:16:20  14847.06    938.31
00:16:21   7537.34    477.16
00:16:22  15934.31   1007.17
00:16:23  16018.49   1012.33
00:16:24  16562.68   1046.23
00:16:25  14614.37    923.90
00:16:26  17165.43   1084.82
00:16:27  17524.02   1107.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:28  16856.80   1065.17
00:16:29  16403.50   1036.31
00:16:30  16744.11   1058.20
00:16:31  16119.77   1018.50
00:16:32  17045.39   1077.47
00:16:33  17068.54   1078.77
00:16:34  16192.25   1022.92
00:16:35  16174.58   1022.19
00:16:36  16006.58   1011.73
00:16:37  15543.45    981.96
00:16:38  16637.67   1051.83
00:16:39  16590.79   1048.14
00:16:40  15566.84    983.87
00:16:41  16501.08   1042.98
00:16:42  15541.01    982.10
00:16:43  17076.56   1078.99
00:16:44  16515.88   1043.70
00:16:45  15766.14    996.01
00:16:46  18191.10   1149.78
00:16:47  17027.08   1075.86
00:16:48  16681.53   1054.03
00:16:49   4358.17    276.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:50  11807.00    747.71
00:16:51  15540.21    981.90
00:16:52  16425.53   1037.92
00:16:53  16131.03   1019.21
00:16:54  16037.10   1013.37
00:16:55  16761.44   1059.58
00:16:56  17061.42   1077.74
00:16:57  16969.45   1072.36
00:16:58  16174.54   1022.20
00:16:59  17396.29   1099.70
00:17:00  15983.08   1009.67
00:17:01  16824.76   1063.65
00:17:02  16204.63   1023.74
00:17:03  17291.53   1092.70
00:17:04  17018.72   1075.55
00:17:05  15624.89    987.61
00:17:06  16417.62   1036.99
00:17:07  16061.25   1015.09
00:17:08  15860.72   1002.59
00:17:09  16070.17   1015.18
00:17:10  16838.87   1064.33
00:17:11  16144.84   1020.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:17:12  16759.17   1058.86
00:17:13  17138.13   1083.02
00:17:14  16599.25   1049.48
00:17:15  16184.35   1022.75
00:17:16  16775.12   1060.01
00:17:17  16253.93   1027.22
00:17:18  16963.14   1071.61
00:17:19  16102.12   1017.92
00:17:20  15909.61   1005.03
00:17:21  16483.26   1041.69
00:17:22  16427.08   1037.95
00:17:23  15599.67    985.80
00:17:24  15841.81   1001.47
00:17:25  16033.20   1012.74
00:17:26  16846.59   1065.03
00:17:27  17209.49   1087.32
00:17:28  17000.15   1074.44
00:17:29  16874.15   1066.39
00:17:30  16256.77   1026.89
00:17:31  16695.55   1055.06
00:17:32  17398.16   1099.75
00:17:33  17200.06   1087.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:17:34  17152.83   1083.52
00:17:35  16895.12   1068.10
00:17:36  17353.32   1096.26
00:17:37  17027.24   1075.87
00:17:38  16365.17   1034.61
00:17:39  17372.21   1097.43
00:17:40  15987.19   1010.43
00:17:41  16320.93   1031.67
00:17:42  15164.68    958.24
00:17:43  16791.48   1060.66
00:17:44  10704.30    676.91
00:17:45      0.00      0.00
00:17:46   3542.16    224.84
00:17:47  17189.34   1086.24
00:17:48  17189.94   1086.30
00:17:49  17164.45   1084.33
00:17:50  16706.55   1056.11
00:17:51  17182.70   1085.48
00:17:52  16960.60   1072.17
00:17:53  16814.90   1062.60
00:17:54  16914.94   1068.48
00:17:55  17367.24   1097.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:17:56  16849.29   1064.98
