Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

11:04:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:43     all   53.47    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   24.75
11:04:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:04:48     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
11:04:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:51     all    2.00    0.00    5.00   90.00    0.00    0.00    0.00    0.00    0.00    3.00
11:04:52     all    0.99    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   75.25
11:04:53     all   15.84    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   76.24
11:04:54     all   15.31   22.45   13.27    1.02    0.00    0.00    0.00    0.00    0.00   47.96
11:04:55     all    0.00   94.95    4.04    1.01    0.00    0.00    0.00    0.00    0.00    0.00
11:04:56     all    8.00    3.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
11:04:57     all   21.57    0.00    6.86    3.92    0.00    0.00    0.00    0.00    0.00   67.65
11:04:58     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:04:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:01     all    4.95    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   89.11
11:05:02     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11:05:03     all    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
11:05:04     all   24.49    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   69.39
11:05:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:06     all    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   94.06
11:05:07     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:12     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
11:05:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:16     all   29.35    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   41.30
11:05:17     all   31.82    0.00   18.18    2.27    0.00    4.55    0.00    0.00    0.00   43.18
11:05:18     all   28.42    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   46.32
11:05:19     all   37.76    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   38.78
11:05:20     all   31.18    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   43.01
11:05:21     all   27.17    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   43.48
11:05:22     all   38.46    0.00   18.68    2.20    0.00    5.49    0.00    0.00    0.00   35.16
11:05:23     all   25.81    0.00   23.66    4.30    0.00    6.45    0.00    0.00    0.00   39.78
11:05:24     all   25.26    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   46.32
11:05:25     all   30.61    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   37.76
11:05:26     all   29.47    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   44.21
11:05:27     all   31.96    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   41.24
11:05:28     all   22.34    0.00   28.72    5.32    0.00    3.19    0.00    0.00    0.00   40.43
11:05:29     all   40.00    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   35.79
11:05:30     all   28.42    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   43.16
11:05:31     all   35.42    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   39.58
11:05:32     all   29.03    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   44.09
11:05:33     all   34.02    0.00   19.59    4.12    0.00    5.15    0.00    0.00    0.00   37.11
11:05:34     all   31.63    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   41.84
11:05:35     all   33.33    0.00   20.59    0.00    0.00    5.88    0.00    0.00    0.00   40.20
11:05:36     all   29.70    0.00   27.72    0.00    0.00    2.97    0.00    0.00    0.00   39.60
11:05:37     all   29.79    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   43.62
11:05:38     all   31.91    0.00   20.21    2.13    0.00    6.38    0.00    0.00    0.00   39.36
11:05:39     all   36.08    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   41.24
11:05:40     all   30.30    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   40.40
11:05:41     all   30.85    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   40.43
11:05:42     all   30.85    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   42.55
11:05:43     all   31.52    0.00   19.57    0.00    0.00    6.52    0.00    0.00    0.00   42.39
11:05:44     all   65.31    0.00   13.27    2.04    0.00    2.04    0.00    0.00    0.00   17.35
11:05:45     all   34.04    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   40.43
11:05:46     all   35.05    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   39.18
11:05:47     all   29.79    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   41.49
11:05:48     all   37.23    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   37.23
11:05:49     all   34.02    0.00   24.74    2.06    0.00    4.12    0.00    0.00    0.00   35.05
11:05:50     all   31.87    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   43.96
11:05:51     all   34.41    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   43.01
11:05:52     all   34.44    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   42.22
11:05:53     all   34.74    0.00   21.05    1.05    0.00    2.11    0.00    0.00    0.00   41.05
11:05:54     all   28.57    0.00   20.88    4.40    0.00    3.30    0.00    0.00    0.00   42.86
11:05:55     all   31.63    0.00   21.43    0.00    0.00    7.14    0.00    0.00    0.00   39.80
11:05:56     all   31.87    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   46.15
11:05:57     all   27.78    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   46.67
11:05:58     all   30.77    0.00   18.68    0.00    0.00    6.59    0.00    0.00    0.00   43.96
11:05:59     all   38.30    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   38.30
11:06:00     all   33.70    0.00   21.74    3.26    0.00    3.26    0.00    0.00    0.00   38.04
11:06:01     all   42.71    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   38.54
11:06:02     all   29.21    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   46.07
11:06:03     all   36.08    0.00   17.53    0.00    0.00    5.15    0.00    0.00    0.00   41.24
11:06:04     all   32.95    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   43.18
11:06:05     all   29.90    0.00   22.68    2.06    0.00    5.15    0.00    0.00    0.00   40.21
11:06:06     all   30.53    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   44.21
11:06:07     all   28.43    0.00   22.55    0.00    0.00    5.88    0.00    0.00    0.00   43.14
11:06:08     all   31.31    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   40.40
11:06:09     all   37.11    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   40.21
11:06:10     all   29.41    0.00   25.49    1.96    0.00    3.92    0.00    0.00    0.00   39.22
11:06:11     all   23.00    0.00   29.00    0.00    0.00    5.00    0.00    0.00    0.00   43.00
11:06:12     all   29.17    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   43.75
11:06:13     all   37.50    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   38.54
11:06:14     all   79.21    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   10.89
11:06:15     all   50.98    0.00   15.69    0.00    0.00    5.88    0.00    0.00    0.00   27.45
11:06:16     all   35.71    0.00   21.43    2.04    0.00    6.12    0.00    0.00    0.00   34.69
11:06:17     all   32.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   37.00
11:06:18     all   30.69    0.00   21.78    0.00    0.00    6.93    0.00    0.00    0.00   40.59
11:06:19     all   31.00    0.00   21.00    0.00    0.00    6.00    0.00    0.00    0.00   42.00
11:06:20     all   33.33    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   39.39
11:06:21     all   30.69    0.00   23.76    2.97    0.00    7.92    0.00    0.00    0.00   34.65
11:06:22     all   33.96    0.00   25.47    0.00    0.00    6.60    0.00    0.00    0.00   33.96
11:06:23     all   28.04    0.00   26.17    0.00    0.00   10.28    0.00    0.00    0.00   35.51
11:06:24     all   34.31    0.00   23.53    0.00    0.00    5.88    0.00    0.00    0.00   36.27
11:06:25     all   31.87    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   42.86
11:06:26     all   32.26    0.00   17.20    2.15    0.00    5.38    0.00    0.00    0.00   43.01
11:06:27     all   29.90    0.00   21.65    0.00    0.00    7.22    0.00    0.00    0.00   41.24
11:06:28     all   34.07    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   46.15
11:06:29     all   31.40    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   46.51
11:06:30     all   29.03    0.00   18.28    0.00    0.00    6.45    0.00    0.00    0.00   46.24
11:06:31     all   27.27    0.00   19.32    0.00    0.00    7.95    0.00    0.00    0.00   45.45
11:06:32     all   31.82    0.00   20.45    3.41    0.00    3.41    0.00    0.00    0.00   40.91
11:06:33     all   32.56    0.00   16.28    0.00    0.00    4.65    0.00    0.00    0.00   46.51
11:06:34     all   33.33    0.00   18.89    0.00    0.00    5.56    0.00    0.00    0.00   42.22
11:06:35     all   31.52    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   43.48
11:06:36     all   36.56    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   38.71
11:06:37     all   33.33    0.00   24.73    1.08    0.00    4.30    0.00    0.00    0.00   36.56
11:06:38     all   28.24    0.00   24.71    0.00    0.00    2.35    0.00    0.00    0.00   44.71
11:06:39     all   37.08    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   40.45
11:06:40     all   35.23    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   39.77
11:06:41     all   34.41    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   36.56
11:06:42     all   33.71    0.00   21.35    3.37    0.00    2.25    0.00    0.00    0.00   39.33
11:06:43     all   35.16    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   41.76
11:06:44     all   33.70    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   39.13
11:06:45     all   34.83    0.00   16.85    0.00    0.00    5.62    0.00    0.00    0.00   42.70
11:06:46     all   35.16    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   39.56
11:06:47     all   29.55    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   45.45
11:06:48     all   32.63    0.00   20.00    2.11    0.00    4.21    0.00    0.00    0.00   41.05
