  Time           eth0       
06:28:56      0.00      0.00
06:28:57      0.33      0.00
06:28:58      0.00      0.00
06:28:59      0.00      0.00
06:29:00      0.06      0.00
06:29:01      0.33      0.00
06:29:02  10253.31    648.13
06:29:03  17806.50   1124.90
06:29:04  17491.60   1105.36
06:29:05  17844.18   1127.86
06:29:06  19268.85   1217.53
06:29:07  17323.72   1094.89
06:29:08  17338.60   1095.62
06:29:09  16535.26   1044.93
06:29:10  17125.86   1082.47
06:29:11  16908.40   1068.19
06:29:12  17694.93   1118.43
06:29:13  17882.30   1130.12
06:29:14  15563.77    983.39
06:29:15  12921.25    816.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:29:16  15220.68    961.64
06:29:17  14120.78    892.78
06:29:18  12756.39    805.62
06:29:19  12904.53    816.31
06:29:20  12575.01    794.59
06:29:21  15109.26    954.81
06:29:22  14007.20    884.81
06:29:23  14743.20    931.90
06:29:24  13892.04    877.67
06:29:25  15933.96   1007.60
06:29:26  16363.27   1033.48
06:29:27  17364.12   1097.81
06:29:28  17986.46   1136.78
06:29:29  15840.15   1000.62
06:29:30  16590.02   1048.38
06:29:31  18881.85   1193.22
06:29:32  18202.48   1150.00
06:29:33  17242.72   1089.89
06:29:34  17066.04   1078.68
06:29:35  17238.93   1089.39
06:29:36  14978.36    946.40
06:29:37  16376.07   1034.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:29:38  16001.65   1011.20
06:29:39  16092.17   1016.93
06:29:40  18027.92   1139.40
06:29:41  17260.66   1090.91
06:29:42  17167.94   1084.83
06:29:43  16197.95   1023.75
06:29:44  17633.68   1114.05
06:29:45  17850.92   1127.99
06:29:46  14928.75    943.84
06:29:47  16946.30   1070.66
06:29:48  19152.64   1210.26
06:29:49  16894.59   1067.34
06:29:50  18984.92   1200.16
06:29:51  15897.49   1004.39
06:29:52  16866.55   1065.93
06:29:53  17551.58   1109.15
06:29:54  16699.25   1055.20
06:29:55  16716.20   1056.19
06:29:56  16644.32   1051.98
06:29:57  12131.60    767.19
06:29:58  16892.75   1067.82
06:29:59   7868.97    497.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:30:00      0.15      0.10
06:30:01      7.01      0.96
06:30:02     20.66      2.55
06:30:03      0.21      0.10
06:30:04      6.95      0.92
06:30:05      7.28      0.91
06:30:06      7.16     25.47
06:30:07   7277.53    532.58
