Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

06:25:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:04     all   48.48    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   29.29
06:25:05     all   10.89    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   86.14
06:25:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:07     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:25:08     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:25:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:11     all    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
06:25:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:13     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
06:25:14     all    6.06   60.61    5.05    0.00    0.00    0.00    0.00    0.00    0.00   28.28
06:25:15     all   13.00   80.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
06:25:16     all    6.93    0.00   11.88    7.92    0.00    0.00    0.00    0.00    0.00   73.27
06:25:17     all   30.30    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   64.65
06:25:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:25:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:21     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
06:25:22     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:25:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:24     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
06:25:25     all   25.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
06:25:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:27     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
06:25:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:32     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
06:25:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:25:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:37     all   19.10    0.00   26.97    3.37    0.00    7.87    0.00    0.00    0.00   42.70
06:25:38     all   35.42    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   40.62
06:25:39     all   27.72    0.00   15.84    0.00    0.00    3.96    0.00    0.00    0.00   52.48
06:25:40     all   25.53    0.00   12.77    0.00    0.00    0.00    0.00    0.00    0.00   61.70
06:25:41     all   27.08    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   59.38
06:25:42     all   22.34    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   57.45
06:25:43     all   32.18    0.00   13.79    4.60    0.00    1.15    0.00    0.00    0.00   48.28
06:25:44     all   31.87    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   56.04
06:25:45     all   23.96    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   59.38
06:25:46     all   32.97    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   54.95
06:25:47     all   32.63    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   52.63
06:25:48     all   31.52    0.00   13.04   20.65    0.00    1.09    0.00    0.00    0.00   33.70
06:25:49     all   46.24    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   44.09
06:25:50     all   23.96    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   60.42
06:25:51     all   27.08    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   58.33
06:25:52     all   34.38    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   54.17
06:25:53     all   21.74    0.00   10.87    5.43    0.00    3.26    0.00    0.00    0.00   58.70
06:25:54     all   25.53    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   61.70
06:25:55     all   30.11    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   56.99
06:25:56     all   19.10    0.00   13.48    0.00    0.00    0.00    0.00    0.00    0.00   67.42
06:25:57     all   23.33    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   61.11
06:25:58     all   20.21    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   61.70
06:25:59     all   27.84    0.00   12.37    5.15    0.00    3.09    0.00    0.00    0.00   51.55
06:26:00     all   51.06    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   40.43
06:26:01     all   32.99    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   49.48
06:26:02     all   21.51    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   62.37
06:26:03     all   21.65    0.00   17.53    0.00    0.00    1.03    0.00    0.00    0.00   59.79
06:26:04     all   18.68    0.00   13.19    5.49    0.00    4.40    0.00    0.00    0.00   58.24
06:26:05     all   26.09    0.00   13.04    8.70    0.00    1.09    0.00    0.00    0.00   51.09
06:26:06     all   32.29    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   52.08
06:26:07     all   26.09    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   58.70
06:26:08     all   30.77    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   56.04
06:26:09     all   25.00    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   57.29
06:26:10     all   32.58    0.00    7.87    3.37    0.00    2.25    0.00    0.00    0.00   53.93
06:26:11     all   31.52    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   54.35
06:26:12     all   36.36    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   49.49
06:26:13     all   25.00    0.00    9.78    1.09    0.00    2.17    0.00    0.00    0.00   61.96
06:26:14     all   19.35    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   65.59
06:26:15     all   25.81    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   60.22
06:26:16     all   31.58    0.00   11.58    5.26    0.00    1.05    0.00    0.00    0.00   50.53
06:26:17     all   32.63    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   50.53
06:26:18     all   33.68    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   53.68
06:26:19     all   35.71    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   48.98
06:26:20     all   35.05    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   42.27
06:26:21     all   38.71    0.00   17.20    2.15    0.00    5.38    0.00    0.00    0.00   36.56
06:26:22     all   31.91    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   53.19
06:26:23     all   40.22    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   50.00
06:26:24     all   63.64    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   27.27
06:26:25     all   65.31    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   26.53
06:26:26     all   31.63    0.00   17.35    3.06    0.00    2.04    0.00    0.00    0.00   45.92
06:26:27     all   35.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   50.00
06:26:28     all   29.17    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   53.12
