Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

19:15:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:15:36     all   61.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
19:15:37     all   10.10    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   87.88
19:15:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:15:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:40     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:15:41     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:15:42     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
19:15:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:44     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:15:45     all    0.00   27.27    4.04    1.01    0.00    0.00    0.00    0.00    0.00   67.68
19:15:46     all    3.06   93.88    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:15:47     all   22.77    7.92   17.82    6.93    0.00    0.00    0.00    0.00    0.00   44.55
19:15:48     all   24.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   68.00
19:15:49     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:15:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:53     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
19:15:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:15:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:56     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:15:57     all   43.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   42.00
19:15:58     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
19:15:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:16:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:03     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:16:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:16:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:16:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:16:09     all   12.09    0.00   21.98    6.59    0.00    4.40    0.00    0.00    0.00   54.95
19:16:10     all   20.65    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   50.00
19:16:11     all   20.00    0.00   22.22    0.00    0.00    6.67    0.00    0.00    0.00   51.11
19:16:12     all   26.74    0.00   19.77    0.00    0.00    4.65    0.00    0.00    0.00   48.84
19:16:13     all   26.88    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   59.14
19:16:14     all   26.00    0.00   14.00    4.00    0.00    3.00    0.00    0.00    0.00   53.00
19:16:15     all   28.43    0.00   13.73    0.00    0.00    0.98    0.00    0.00    0.00   56.86
19:16:16     all   31.91    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   55.32
19:16:17     all   23.47    0.00   18.37    0.00    0.00    1.02    0.00    0.00    0.00   57.14
19:16:18     all   26.09    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   58.70
19:16:19     all   34.02    0.00   14.43    6.19    0.00    2.06    0.00    0.00    0.00   43.30
19:16:20     all   15.73    0.00   15.73   14.61    0.00    4.49    0.00    0.00    0.00   49.44
19:16:21     all   26.09    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   54.35
19:16:22     all   20.83    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   51.04
19:16:23     all   35.71    0.00   19.39    0.00    0.00    5.10    0.00    0.00    0.00   39.80
19:16:24     all   26.32    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   52.63
19:16:25     all   15.66    0.00   19.28    6.02    0.00    3.61    0.00    0.00    0.00   55.42
19:16:26     all   21.05    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   50.53
19:16:27     all   18.37    0.00   24.49    0.00    0.00    7.14    0.00    0.00    0.00   50.00
19:16:28     all   26.60    0.00   17.02    0.00    0.00    6.38    0.00    0.00    0.00   50.00
19:16:29     all   20.65    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   54.35
19:16:30     all   22.68    0.00   20.62    3.09    0.00    5.15    0.00    0.00    0.00   48.45
19:16:31     all   18.18    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   51.52
19:16:32     all   20.65    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   55.43
19:16:33     all   19.78    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   58.24
19:16:34     all   24.73    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   53.76
19:16:35     all   23.16    0.00   16.84    4.21    0.00    4.21    0.00    0.00    0.00   51.58
19:16:36     all   17.58    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   57.14
19:16:37     all   17.65    0.00   18.82    8.24    0.00    3.53    0.00    0.00    0.00   51.76
19:16:38     all   17.71    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   57.29
19:16:39     all   71.29    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   19.80
19:16:40     all   20.45    0.00   13.64    0.00    0.00    5.68    0.00    0.00    0.00   60.23
19:16:41     all   21.88    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   51.04
19:16:42     all   22.83    0.00   17.39    4.35    0.00    5.43    0.00    0.00    0.00   50.00
19:16:43     all   21.18    0.00   16.47    0.00    0.00    2.35    0.00    0.00    0.00   60.00
19:16:44     all   18.18    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   54.55
19:16:45     all   20.21    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   56.38
19:16:46     all   27.37    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   54.74
19:16:47     all   18.68    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   57.14
19:16:48     all   20.88    0.00   20.88    4.40    0.00    4.40    0.00    0.00    0.00   49.45
19:16:49     all   21.05    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   53.68
19:16:50     all   21.43    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   48.98
19:16:51     all   15.05    0.00   22.58    0.00    0.00    6.45    0.00    0.00    0.00   55.91
19:16:52     all   20.65    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   52.17
19:16:53     all   15.73    0.00   26.97    4.49    0.00    2.25    0.00    0.00    0.00   50.56
19:16:54     all   21.11    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   53.33
19:16:55     all   18.00    0.00   25.00    0.00    0.00    7.00    0.00    0.00    0.00   50.00
19:16:56     all   15.73    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   55.06
19:16:57     all   19.32    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   56.82
19:16:58     all   21.05    0.00   21.05    4.21    0.00    4.21    0.00    0.00    0.00   49.47
19:16:59     all   17.98    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   57.30
19:17:00     all   22.58    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   49.46
19:17:01     all   17.39    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   58.70
19:17:02     all   13.48    0.00   23.60    0.00    0.00    7.87    0.00    0.00    0.00   55.06
19:17:03     all   22.58    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   51.61
19:17:04     all   19.79    0.00   19.79    4.17    0.00    8.33    0.00    0.00    0.00   47.92
19:17:05     all   21.51    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   53.76
19:17:06     all   25.81    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   52.69
19:17:07     all   15.56    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   55.56
19:17:08     all   22.34    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   53.19
19:17:09     all   46.74    0.00   14.13    9.78    0.00    3.26    0.00    0.00    0.00   26.09
19:17:10     all   85.29    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00    8.82
19:17:11     all   26.53    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   54.08
19:17:12     all   20.21    0.00   14.89    0.00    0.00    6.38    0.00    0.00    0.00   58.51
19:17:13     all   19.59    0.00   22.68    0.00    0.00    7.22    0.00    0.00    0.00   50.52
19:17:14     all   19.35    0.00   22.58    3.23    0.00    3.23    0.00    0.00    0.00   51.61
19:17:15     all   22.58    0.00   20.43    1.08    0.00    4.30    0.00    0.00    0.00   51.61
19:17:16     all   25.77    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   50.52
19:17:17     all   18.68    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   54.95
19:17:18     all   17.02    0.00   21.28    0.00    0.00    7.45    0.00    0.00    0.00   54.26
19:17:19     all   21.65    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   49.48
19:17:20     all   17.20    0.00   22.58    4.30    0.00    6.45    0.00    0.00    0.00   49.46
19:17:21     all   16.33    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   52.04
19:17:22     all   20.88    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   52.75
19:17:23     all   14.94    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   58.62
19:17:24     all   15.73    0.00   19.10    0.00    0.00    7.87    0.00    0.00    0.00   57.30
19:17:25     all   13.33    0.00   26.67    4.44    0.00    3.33    0.00    0.00    0.00   52.22
19:17:26     all   17.02    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   53.19
