  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:25      0.00      0.00
11:24:26      0.00      0.00
11:24:27      0.06      0.00
11:24:28      0.18      0.06
11:24:29      0.18      0.04
11:24:30      0.00      0.00
11:24:31      0.00      0.00
11:24:32      0.00      0.04
11:24:33      0.33      0.08
11:24:34      4.37      0.41
11:24:35      1.26      3.03
11:24:36      0.14      0.00
11:24:37      0.59      0.00
11:24:38      0.06      0.00
11:24:39      0.12      0.00
11:24:40      0.06      0.00
11:24:41      0.33      0.00
11:24:42      0.00      0.00
11:24:43      0.06      0.00
11:24:44      2.11      0.47
11:24:45      0.31      2.32
11:24:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:47      0.00      0.00
11:24:48      0.06      0.00
11:24:49      0.06      0.00
11:24:50      1.18      1.26
11:24:51      0.39      0.00
11:24:52      0.00      0.00
11:24:53      0.06      0.00
11:24:54      0.00      0.00
11:24:55      0.33      0.00
11:24:56      0.00      0.00
11:24:57      0.00      0.00
11:24:58      0.00      0.00
11:24:59      0.39      0.00
11:25:01      0.00      0.00
11:25:02      0.00      0.00
11:25:03  12469.48    788.33
11:25:04  18901.54   1194.61
11:25:05  17860.51   1128.82
11:25:06  17982.05   1135.99
11:25:07   9926.93    628.42
11:25:08  18905.08   1194.46
11:25:09  16260.37   1027.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:25:10  17090.59   1080.67
11:25:11  18931.75   1196.15
11:25:12  20238.80   1278.97
11:25:13  19082.05   1205.80
11:25:14  19241.32   1215.84
11:25:15  17698.78   1118.85
11:25:16  16219.99   1025.67
11:25:17  19001.14   1200.39
11:25:18  18170.56   1148.75
11:25:19  18649.45   1178.17
11:25:20  19562.91   1236.18
11:25:21  18582.20   1174.64
11:25:22  20060.48   1267.55
11:25:23  20353.84   1286.38
11:25:24  21113.10   1333.79
11:25:25  18759.16   1185.82
11:25:26  16456.38   1040.09
11:25:27  17675.87   1116.96
11:25:28  11853.84    750.20
11:25:29  16013.25   1012.53
11:25:30  20850.23   1317.39
11:25:31  20092.90   1269.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:25:32  19636.59   1240.89
11:25:33  20338.34   1285.47
11:25:34  17700.56   1118.63
11:25:35  18946.87   1197.04
11:25:36  18597.80   1175.62
11:25:37  19475.71   1230.56
11:25:38  20312.59   1283.68
11:25:39  18009.08   1138.20
11:25:40  18284.78   1155.63
11:25:41  18270.95   1154.68
11:25:42  18582.99   1173.97
11:25:43  17779.80   1123.72
11:25:44  18699.34   1181.68
11:25:45  17813.61   1125.56
11:25:46  17789.75   1124.39
11:25:47  17848.07   1127.53
11:25:48  17918.52   1132.34
11:25:49  18262.74   1154.09
11:25:50  18143.74   1146.55
11:25:51  18970.10   1199.22
11:25:52   8982.10    569.19
11:25:53   7935.35    502.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:25:54  18403.97   1162.91
11:25:55  19208.63   1214.01
11:25:56  17709.26   1119.11
11:25:57  17388.58   1098.70
11:25:58  17683.58   1117.27
11:25:59  17859.27   1128.95
11:26:00  18637.14   1177.31
11:26:01  17898.53   1131.22
11:26:02  18504.70   1169.31
11:26:03  18250.79   1153.69
11:26:04  18141.65   1145.98
11:26:05  18448.69   1166.28
11:26:06  18023.69   1138.70
11:26:07  17113.99   1081.43
11:26:08  18826.02   1189.59
11:26:09  18507.98   1169.87
11:26:10  17556.43   1109.17
11:26:11  18372.83   1161.05
11:26:12  18213.38   1150.95
11:26:13  16987.17   1073.77
11:26:14  18089.04   1142.97
11:26:15  18182.76   1148.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:26:16  18817.47   1189.15
11:26:17  17247.99   1090.40
11:26:18  18555.47   1172.52
11:26:19  17378.15   1098.19
11:26:20  17105.17   1080.94
11:26:21  19806.26   1251.42
11:26:22  17052.43   1077.37
11:26:23  19308.70   1220.26
11:26:24  18108.32   1144.26
11:26:25  18201.84   1150.31
11:26:26  18547.71   1172.00
11:26:27  17450.48   1102.82
11:26:28  19246.68   1216.27
11:26:29  19457.34   1229.65
11:26:30  17490.44   1105.12
11:26:31  19159.25   1211.03
11:26:32  17943.14   1133.75
11:26:33  18493.62   1168.97
11:26:34  19555.29   1235.56
11:26:35  18876.15   1192.73
11:26:36  17869.75   1129.30
11:26:37  17896.99   1130.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:26:38  18335.67   1158.85
11:26:39  17823.50   1126.55
11:26:40  17579.16   1111.01
11:26:41  17640.32   1114.32
11:26:42  17435.57   1102.21
11:26:43      6.91      0.63
11:26:44    295.08     20.33
11:26:45  18410.16   1163.19
11:26:46  17923.08   1132.70
11:26:47  18098.34   1143.84
11:26:48  18167.77   1147.78
11:26:49  18081.33   1142.55
11:26:50  18984.24   1200.05
11:26:51  19254.24   1216.75
11:26:52  18519.32   1170.02
11:26:53  18994.41   1200.32
11:26:54  18456.92   1166.43
11:26:55  18340.10   1158.98
11:26:56  18637.43   1177.62
11:26:57  18455.45   1166.34
11:26:58  18898.03   1194.36
11:26:59  19109.84   1207.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:27:00  19272.92   1218.07
11:27:01  18132.67   1145.79
11:27:02  18890.97   1193.41
11:27:03  18656.61   1178.98
11:27:04  18693.60   1181.46
11:27:05  20162.82   1274.09
11:27:06  18761.46   1185.66
11:27:07  18209.64   1150.59
11:27:08  18778.26   1187.10
11:27:09  18578.84   1174.07
11:27:10  19912.05   1258.31
11:27:11  18462.82   1166.45
11:27:12  19150.27   1210.32
11:27:13  19887.77   1256.50
11:27:14  18173.35   1148.88
11:27:15  18876.22   1192.57
11:27:16  18557.13   1172.68
11:27:17  19040.26   1203.30
11:27:18  18838.19   1190.24
11:27:19  18377.43   1161.48
11:27:20  18354.97   1159.97
11:27:21  18154.16   1147.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:27:22  18798.77   1187.89
11:27:23  16713.85   1056.50
11:27:24  17754.64   1121.75
11:27:25  16188.72   1023.03
11:27:26  17202.70   1086.96
11:27:27  17319.82   1094.87
11:27:28  18058.70   1140.83
11:27:29  16608.80   1049.57
11:27:30  15938.70   1007.22
11:27:31  13581.71    858.64
11:27:32  13033.86    823.29
11:27:33  14809.52    936.13
11:27:34  14881.27    940.45
11:27:35  14420.03    911.19
11:27:36  13934.88    880.19
11:27:37  14396.69    909.81
11:27:38  16140.13   1019.60
11:27:39  13788.00    871.62
11:27:40  11523.18    727.96
11:27:41  11214.97    708.56
11:27:42  10444.19    660.18
11:27:43  14355.93    907.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:27:44  13661.04    863.31
11:27:45  14692.37    928.86
11:27:46  14837.79    937.44
11:27:47  13344.87    843.10
11:27:48  13558.65    856.97
11:27:49  14683.65    927.77
11:27:50  13725.26    867.35
11:27:51  13806.18    872.46
11:27:52  11024.80    696.75
11:27:53  14343.21    906.33
11:27:54  13141.39    830.33
11:27:55  14152.67    894.36
11:27:56  14405.46    910.53
11:27:57  13765.92    869.70
11:27:58  10879.29    687.72
11:27:59  11640.73    735.62
11:28:00  11903.80    751.94
11:28:01  11440.99    723.53
11:28:02  11481.47    725.70
11:28:03  10507.82    663.81
11:28:04  11015.36    696.10
11:28:05   9689.92    612.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:28:06  10757.57    679.96
11:28:07  11610.45    733.49
11:28:08  11236.18    710.20
11:28:09  12363.44    781.37
11:28:10  10378.00    655.66
11:28:11  11684.78    738.69
11:28:12  10752.88    679.58
11:28:13  11503.31    726.87
11:28:14  10383.82    656.17
11:28:15  11262.63    711.66
11:28:16  11256.68    711.06
11:28:17  10934.52    691.07
11:28:18   9966.34    630.22
11:28:19  10991.22    694.36
11:28:20  11218.18    708.70
11:28:21  11114.90    702.61
11:28:22  10748.82    679.04
11:28:23  11638.23    735.68
11:28:24  10992.77    694.53
11:28:25  10583.99    668.77
11:28:26  10511.09    664.24
11:28:27   9123.44    576.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:28:28  11646.50    736.18
11:28:29  10636.42    672.30
11:28:30   8961.00    565.99
11:28:31   9289.49    587.02
11:28:32   5149.76    326.08
11:28:33   6618.76    418.62
11:28:34  12665.81    800.62
11:28:35  16009.79   1011.92
11:28:36  15086.57    952.86
11:28:37  14137.88    893.42
11:28:38  15256.47    964.04
11:28:39  11140.54    704.01
11:28:40  10108.52    639.44
11:28:41  10131.33    640.85
11:28:42   8026.56    507.23
11:28:43  11809.22    745.98
11:28:44  11168.46    706.69
11:28:45  12747.98    805.45
11:28:46  12226.51    772.47
11:28:47  10027.93    634.14
11:28:48  10318.92    652.09
11:28:49  11679.32    738.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:28:50   5472.32    346.59
11:28:51      0.00      0.00
11:28:52     13.72      1.32
11:28:53      7.19      1.08
11:28:54      0.06      0.00
11:28:55      2.28      0.27
11:28:56      0.00      0.00
11:28:57      0.06      0.00
11:28:58   7597.98    480.59
11:28:59  17148.70   1083.69
11:29:00  15554.69    983.03
11:29:01  15243.25    963.42
11:29:02  17441.72   1102.14
11:29:03  15454.03    976.44
11:29:04  14990.25    947.27
11:29:05  15128.78    955.97
11:29:06  16082.93   1016.41
11:29:07  15837.00   1001.00
11:29:08  15314.20    967.47
11:29:09  15369.35    971.32
11:29:10  14274.78    902.08
11:29:11  15335.84    969.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:29:12  17222.63   1088.87
11:29:13  15121.15    955.13
11:29:14  16173.55   1022.07
11:29:15  15971.47   1009.52
11:29:16  15377.25    971.53
11:29:17  13147.77    830.93
11:29:18  14455.44    913.71
11:29:19  14435.29    912.08
11:29:20  15811.25    999.39
11:29:21  15035.76    949.95
11:29:22  16075.08   1015.68
11:29:23  15162.42    958.26
11:29:24  15276.27    965.60
11:29:25  16001.14   1011.24
11:29:26  15856.50   1002.41
11:29:27  15115.91    957.43
11:29:28  15586.36    984.88
11:29:29  14666.36    926.87
11:29:30  15573.46    984.15
11:29:31  16266.09   1027.92
11:29:32  14152.80    895.49
11:29:33  12727.03    826.81
