  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:36:27      0.06      0.06
00:36:28      0.06      0.00
00:36:29      0.00      0.00
00:36:30      0.06      0.06
00:36:31      0.00      0.00
00:36:32      0.33      0.00
00:36:33      0.00      0.04
00:36:34      0.00      0.00
00:36:35      0.33      0.00
00:36:36      1.93      0.43
00:36:37      1.33      3.09
00:36:38      0.00      0.00
00:36:39      0.39      0.00
00:36:40      0.00      0.00
00:36:41      0.00      0.00
00:36:42      0.00      0.00
00:36:43      0.00      0.00
00:36:44      0.00      0.00
00:36:45      0.00      0.00
00:36:46      2.17      0.47
00:36:47      1.50      3.50
00:36:48      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:36:49      0.00      0.00
00:36:50      0.39      0.00
00:36:51      0.00      0.00
00:36:52      0.00      0.00
00:36:53      0.33      0.00
00:36:54      0.00      0.00
00:36:55      0.00      0.00
00:36:56      0.00      0.00
00:36:57      0.33      0.00
00:36:58      0.06      0.00
00:36:59  14159.83    895.08
00:37:00  18200.90   1150.11
00:37:01  16805.46   1062.51
00:37:02  17683.34   1117.18
00:37:03  19341.26   1222.17
00:37:04  19386.52   1225.40
00:37:05  16159.13   1021.54
00:37:06  16067.31   1014.99
00:37:07  17143.15   1083.70
00:37:08  17181.09   1085.57
00:37:09  19335.01   1221.71
00:37:10  17608.63   1112.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:37:11  15474.74    977.89
00:37:12  18175.48   1149.42
00:37:13  19384.94   1224.79
00:37:14  19326.58   1221.82
00:37:15  18521.70   1170.44
00:37:16  20750.84   1311.25
00:37:17  19135.68   1208.89
00:37:18  19130.92   1209.10
00:37:19  17945.32   1133.96
00:37:20  19858.75   1255.24
00:37:21  18856.80   1191.63
00:37:22  19961.02   1260.98
00:37:23  13547.30    856.57
00:37:24  16232.56   1026.64
00:37:25  19946.09   1260.47
00:37:26  18043.99   1140.46
00:37:27  19043.72   1203.01
00:37:28  19423.11   1227.42
00:37:29  19509.99   1232.96
00:37:30  19409.45   1226.49
00:37:31  17438.08   1102.27
00:37:32  19220.76   1214.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:37:33  20100.83   1270.16
00:37:34  18132.62   1146.01
00:37:35  17450.52   1103.05
00:37:37  16898.45   1067.37
00:37:38  16751.58   1059.12
00:37:39  17486.49   1105.04
00:37:40  16282.72   1028.82
00:37:41  16644.39   1051.57
00:37:42  17592.25   1111.94
00:37:43  17371.45   1097.99
00:37:44  19484.04   1230.98
00:37:45  18380.97   1161.90
00:37:46  17828.69   1126.59
00:37:47  17589.18   1111.52
00:37:48  19128.84   1208.37
00:37:49  13773.34    870.93
00:37:50   4758.43    301.15
00:37:51  18871.14   1192.32
00:37:52  19403.95   1226.55
00:37:53  18201.68   1150.16
00:37:54  18829.55   1189.91
00:37:55  17895.33   1131.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:37:56  16543.59   1045.16
00:37:57  17723.25   1120.00
00:37:58  18782.62   1186.73
00:37:59  19036.61   1203.57
00:38:00  17302.41   1093.26
00:38:01  17732.45   1120.65
00:38:02  17863.48   1128.57
00:38:03  17754.08   1121.92
00:38:04  17568.50   1110.43
00:38:05  19519.05   1233.41
00:38:06  19449.93   1229.09
00:38:07  17103.10   1080.31
00:38:08  17637.76   1114.89
00:38:09  17587.44   1111.78
00:38:10  18098.36   1143.40
00:38:11  17478.30   1104.52
00:38:12  19825.59   1252.78
00:38:13  18651.19   1179.07
00:38:14  17662.10   1116.13
00:38:15  18263.52   1153.99
00:38:16  18014.13   1138.24
00:38:17  17597.84   1112.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:38:18  16722.04   1056.87
00:38:19  17170.88   1084.80
00:38:20  16477.67   1041.34
00:38:21  16187.28   1022.94
00:38:22  17132.31   1082.80
00:38:23  17173.64   1084.90
00:38:24  15353.03    970.34
00:38:25  18852.72   1191.16
00:38:26  17557.46   1109.67
00:38:27  17865.40   1129.42
00:38:28  19089.80   1206.05
00:38:29  17796.93   1124.51
00:38:30  18690.45   1181.05
00:38:31  17511.48   1106.76
00:38:32  18822.32   1189.67
00:38:33  17749.69   1121.45
00:38:34  17691.75   1117.72
00:38:35  16998.64   1074.57
00:38:36  16916.46   1069.23
00:38:37  17842.36   1127.17
00:38:38  14669.39    927.28
00:38:39  17101.23   1080.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:38:40  18331.25   1158.64
00:38:41   3536.50    224.17
00:38:42      0.33      0.00
00:38:43   6712.99    425.00
00:38:44  18086.73   1142.90
00:38:45  18262.83   1154.46
00:38:46  17796.60   1124.40
00:38:47  16896.36   1067.60
00:38:48  17978.81   1136.22
00:38:49  16597.83   1048.88
00:38:50  17804.88   1125.01
00:38:51  18459.41   1166.95
00:38:52  16621.39   1049.94
00:38:53  17714.55   1119.52
00:38:54  15943.32   1007.45
00:38:55  17425.31   1100.96
00:38:56  17307.27   1094.13
00:38:57  16968.62   1072.10
00:38:58  17658.62   1115.99
00:38:59  17304.68   1093.77
00:39:00  16574.53   1047.02
00:39:01  17279.10   1092.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:39:02  17395.13   1099.48
00:39:03  17777.85   1123.01
00:39:04  17711.49   1119.38
00:39:05  17137.33   1082.76
00:39:06  17084.69   1079.79
00:39:07  16955.56   1071.56
00:39:08  17116.24   1081.50
00:39:09  17451.51   1102.90
00:39:10  16850.83   1064.87
00:39:11  17994.76   1137.23
00:39:12  16935.49   1070.58
00:39:13  17636.74   1114.10
00:39:14  16768.15   1059.84
00:39:15  16861.57   1065.47
00:39:16  18007.34   1138.17
00:39:17  16367.71   1034.34
00:39:18  15507.44    979.88
00:39:19  15705.95    992.08
00:39:20  14252.86    900.84
00:39:21  12524.88    791.57
00:39:22  11797.88    745.82
00:39:23  10567.53    667.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:39:24  12722.95    803.94
00:39:25  12990.38    821.34
00:39:26  12415.43    784.07
00:39:27  13650.88    862.72
00:39:28  14111.54    892.12
00:39:29  14307.77    904.02
00:39:30  10738.87    678.41
00:39:31  13519.34    854.41
00:39:32  12963.16    819.39
00:39:33  14223.69    898.63
00:39:34  13073.63    826.46
00:39:35  14226.03    898.71
00:39:36  13460.50    850.89
00:39:37  15999.76   1010.94
00:39:38  14774.18    933.49
00:39:39  14194.54    897.21
00:39:40  12488.29    788.87
00:39:41  13088.88    827.57
00:39:42  14049.50    887.33
00:39:43  12299.49    777.76
00:39:44  11412.39    720.62
00:39:45  11889.27    751.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:39:46  11227.57    709.53
00:39:47  11452.81    723.53
00:39:48  10980.81    694.38
00:39:49  11890.21    751.56
00:39:50  12844.98    811.55
00:39:51  11728.61    741.68
00:39:52  11274.84    712.07
00:39:53  11431.48    722.61
00:39:54  11201.71    707.64
00:39:55  11761.96    743.64
00:39:56  11418.42    721.28
00:39:57  11186.98    707.01
00:39:58  12634.04    798.30
00:39:59  12205.61    771.39
00:40:00  12172.34    769.07
00:40:01  12762.42    806.29
00:40:02  11629.02    735.17
00:40:03  11245.25    710.92
00:40:04  11705.36    739.34
00:40:05  11319.06    715.68
00:40:06  11319.54    715.25
00:40:07  12030.87    760.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:40:08  11879.64    750.92
00:40:09  11462.85    724.24
00:40:10  11461.71    724.74
00:40:11  11472.07    724.96
00:40:12   3374.76    214.21
00:40:13    483.20     32.52
00:40:14    559.11     36.52
00:40:15    624.84     40.19
00:40:16    777.04     49.54
00:40:17    904.64     57.83
00:40:18   2091.68    132.25
00:40:19  10020.41    633.22
00:40:20  15702.56    992.23
00:40:21  15235.85    962.88
00:40:22  15963.79   1008.89
00:40:23  15379.07    972.07
00:40:24  16159.47   1021.03
00:40:25  14394.88    909.88
00:40:26  14833.79    937.31
00:40:27  14422.27    911.04
00:40:28  15057.07    951.44
00:40:29  13436.26    849.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:40:30  14127.47    892.82
00:40:31  14798.36    935.16
00:40:32  14610.26    923.64
00:40:33  12865.89    812.69
00:40:34  15827.35    999.96
00:40:35  14633.71    924.83
00:40:36  15085.20    953.36
00:40:37  14519.44    917.68
00:40:38  11898.61    751.77
00:40:39  10942.09    692.15
00:40:40  12400.73    783.82
00:40:41   9379.11    593.09
00:40:42   7870.03    497.41
00:40:43   9736.13    615.18
00:40:44  10842.27    685.36
00:40:45  10662.23    674.33
00:40:46  10166.51    642.17
00:40:47   9260.57    585.77
00:40:48  11308.48    714.99
00:40:49  10116.79    639.56
00:40:50  11566.98    731.32
00:40:51  13211.78    834.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:40:52  12617.32    797.17
00:40:53  13223.53    835.57
00:40:54  13126.33    829.50
00:40:55  14020.76    886.03
00:40:56  15512.61    980.59
00:40:57  14197.02    896.79
00:40:58   6235.51    394.26
00:40:59      0.00      0.00
00:41:00      0.00      0.00
00:41:01      6.85      0.82
00:41:02      7.30      1.01
00:41:03      0.06      0.00
00:41:04     13.77      1.45
00:41:05     14.04      1.83
00:41:06      0.00      0.00
00:41:07      0.00      0.00
00:41:08  15409.22    974.64
00:41:09  17408.24   1099.64
00:41:10  16483.43   1041.80
00:41:11  16884.85   1066.95
00:41:12  16224.87   1025.75
00:41:13  15899.05   1004.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:41:14  15405.47    973.47
00:41:15  17178.82   1085.54
00:41:16  16174.07   1022.05
00:41:17  15768.59    997.15
00:41:18  16693.62   1054.66
00:41:19  15216.13    962.09
00:41:20  13479.59    851.44
00:41:21  16680.57   1054.20
00:41:22  16672.55   1053.91
00:41:23  15450.18    976.42
00:41:24  13351.70    868.67
00:41:25  15010.59   1024.23
