  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:27:56      0.32      0.00
17:27:57      0.38      0.00
17:27:58      0.00      0.00
17:27:59      0.86      0.06
17:28:00      1.36      0.00
17:28:01      0.12      0.00
17:28:02      1.06      0.04
17:28:03      0.86      0.08
17:28:04      0.21      0.00
17:28:05      0.24      0.18
17:28:06      3.02      3.27
17:28:07      0.69      0.00
17:28:08      0.36      0.00
17:28:09      0.00      0.00
17:28:10      0.36      0.00
17:28:11      0.33      0.00
17:28:12      0.00      0.00
17:28:13      0.00      0.00
17:28:14      0.12      0.00
17:28:15      2.00      0.47
17:28:16      1.55      3.50
17:28:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:28:18      0.06      0.00
17:28:19      0.00      0.00
17:28:20      0.06      0.00
17:28:21      0.39      0.00
17:28:22      0.06      0.00
17:28:23      0.06      0.00
17:28:24      0.00      0.00
17:28:25      0.33      0.00
17:28:26    935.45     59.34
17:28:27  17446.22   1102.64
17:28:28  17389.47   1099.12
17:28:29  16905.28   1068.36
17:28:30  17438.32   1101.62
17:28:31  16991.61   1073.91
17:28:32  15962.41   1008.86
17:28:33  15708.64    992.71
17:28:34  15995.32   1011.02
17:28:35  16227.24   1025.53
17:28:36  16824.37   1062.98
17:28:37  17196.90   1086.74
17:28:38  15888.32   1004.26
17:28:39  17229.17   1088.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:28:40  13275.11    839.89
17:28:41  17062.99   1078.27
17:28:42  18448.08   1165.59
17:28:43  17695.49   1118.51
17:28:44  17181.16   1085.67
17:28:45  16801.61   1061.54
17:28:46  18193.80   1150.02
17:28:47  16641.56   1051.26
17:28:48  16182.09   1022.68
17:28:49  17468.49   1103.97
17:28:50  16718.30   1056.42
17:28:51  15511.53    980.52
17:28:52  15728.88    993.82
17:28:53  14173.79    895.94
17:28:54   9942.45    629.53
17:28:55  16748.58   1058.41
17:28:56  16679.21   1054.17
17:28:57  17324.41   1094.78
