  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:41:47      0.00      0.00
21:41:48      0.33      0.00
21:41:49      0.12      0.00
21:41:50      0.12      0.06
21:41:51      0.08      0.00
21:41:52      0.33      0.00
21:41:53      0.10      0.00
21:41:54      0.00      0.04
21:41:55      0.00      0.08
21:41:56      2.50      0.41
21:41:57      1.15      2.90
21:41:58      0.06      0.00
21:41:59      0.00      0.00
21:42:00      0.08      0.00
21:42:01      0.00      0.00
21:42:02      0.00      0.00
21:42:03      0.00      0.00
21:42:04      0.06      0.00
21:42:05      0.00      0.00
21:42:06      0.33      0.00
21:42:07      0.00      0.00
21:42:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:09      0.00      0.00
21:42:10      0.33      0.00
21:42:11      0.06      0.00
21:42:12      0.06      0.00
21:42:13      0.06      0.00
21:42:14      0.33      0.00
21:42:15      0.00      0.00
21:42:16      0.06      0.00
21:42:17      0.00      0.00
21:42:18      0.00      0.00
21:42:19      0.00      0.00
21:42:20      0.00      0.00
21:42:21      0.00      0.00
21:42:22      0.00      0.00
21:42:23      0.00      0.00
21:42:24      0.33      0.00
21:42:25      0.00      0.00
21:42:26      0.06      0.00
21:42:27      0.00      0.00
21:42:28      0.39      0.00
21:42:29      0.12      0.00
21:42:30      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:31      0.00      0.00
21:42:32      0.33      0.00
21:42:33      0.00      0.00
21:42:34      0.06      0.00
21:42:35      0.00      0.00
21:42:36      0.00      0.00
21:42:37      0.00      0.00
21:42:38      0.00      0.00
21:42:39      0.12      0.00
21:42:40      0.06      0.00
21:42:41      0.06      0.00
21:42:42      0.39      0.00
21:42:43      0.06      0.00
21:42:44      0.00      0.00
21:42:45      0.00      0.00
21:42:46      0.33      0.00
21:42:47      0.06      0.00
21:42:48      0.00      0.00
21:42:49      0.12      0.00
21:42:50      0.39      0.00
21:42:51      0.00      0.00
21:42:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:53      0.00      0.00
21:42:54      0.00      0.00
21:42:55      0.00      0.00
21:42:56      0.00      0.00
21:42:57      0.06      0.00
21:42:58      0.00      0.17
21:42:59      0.06      0.08
21:43:00      0.33      0.00
21:43:01      0.00      0.00
21:43:02      0.00      0.00
21:43:03      0.00      0.00
21:43:04      0.39      0.00
21:43:05      0.00      0.00
21:43:06      0.00      0.00
21:43:07      0.00      0.00
21:43:08      0.33      0.00
21:43:09      0.00      0.00
21:43:10      0.00      0.00
21:43:11      3.61      3.96
21:43:12      0.06      0.00
21:43:13      0.00      0.00
21:43:14      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:15      0.00      0.00
21:43:16      0.06      0.06
21:43:17      0.06      0.00
21:43:18      0.33      0.00
21:43:19      0.00      0.00
21:43:20      0.00      0.00
21:43:21      0.00      0.00
21:43:22      0.33      0.00
21:43:23   1877.77    119.05
21:43:24  16339.58   1032.56
21:43:25  17682.02   1117.68
21:43:26  18739.12   1184.18
21:43:27  17862.87   1128.46
21:43:28  16847.61   1064.59
21:43:29  15209.95    961.17
21:43:30  13575.49    858.70
21:43:31  16452.88   1039.72
21:43:32  18082.81   1142.36
21:43:33  18273.19   1155.11
21:43:34  15073.44    952.12
21:43:35  14644.29    925.86
21:43:36  15285.74    965.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:37  11721.54    741.60
21:43:38  14968.65    945.78
21:43:39  14500.84    916.36
21:43:40  15146.31    957.63
21:43:41  15682.69    990.98
21:43:42  14507.31    916.55
21:43:43  14905.31    942.06
21:43:44  15289.96    965.99
21:43:45  15161.73    958.42
21:43:46  14868.00    939.28
21:43:47  14430.47    911.84
21:43:48  14571.58    920.83
21:43:49  14939.37    943.98
21:43:50  15116.51    955.27
21:43:51  14675.32    927.53
21:43:52  12754.58    805.96
21:43:53   9828.13    622.91
21:43:54  16285.25   1029.61
21:43:55  17148.09   1083.44
21:43:56  17857.73   1128.64
21:43:57  15803.55    998.40
21:43:58  17274.79   1092.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:59  18449.90   1165.85
21:44:00  14728.52    930.60
21:44:01  15096.77    953.81
21:44:02  15285.26    965.91
21:44:03  14081.11    889.77
21:44:04  14894.28    941.72
21:44:05  15284.36    965.73
21:44:06  16222.78   1025.18
21:44:07  16896.92   1067.71
21:44:08  15943.56   1007.32
21:44:09  16988.50   1073.93
21:44:10  14143.55    893.64
21:44:11  15966.97   1008.73
21:44:12  16767.38   1059.86
21:44:13  16202.75   1023.77
21:44:14  15428.81    974.93
21:44:15  14618.10    924.06
21:44:16  15217.83    961.44
21:44:17  14948.21    944.64
21:44:18  14612.44    923.56
21:44:19  14540.67    919.10
21:44:20  15291.01    966.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:21  13319.59    841.75
21:44:22   1263.32     80.67
21:44:23  14334.00    905.89
21:44:24  15726.74    993.76
21:44:25  15010.55    948.65
21:44:26  15305.93    967.17
21:44:27  15205.45    960.90
21:44:28  14874.20    940.09
21:44:29  15440.61    976.04
21:44:30  14748.64    931.63
21:44:31  13660.84    863.64
21:44:32  14595.89    922.01
21:44:33  14922.69    943.09
21:44:34  15225.25    962.05
21:44:35  14524.72    918.16
21:44:36  13321.03    841.52
21:44:37  15499.92    979.57
21:44:38  14890.86    941.27
21:44:39  14533.05    918.04
21:44:40  15330.08    968.98
21:44:41  15012.92    948.51
21:44:42  14714.64    930.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:43  14601.69    922.30
21:44:44  15767.45    996.70
21:44:45  14527.92    918.22
21:44:46  13978.41    882.99
21:44:47  15375.48    971.56
21:44:48  15453.72    976.62
21:44:49  14465.28    914.33
21:44:50  15612.40    986.32
21:44:51  15171.85    958.70
21:44:52  14944.52    944.74
21:44:53  14603.29    922.62
21:44:54  15911.53   1005.44
21:44:55  13932.96    880.84
21:44:56  14513.95    916.74
21:44:57  14618.59    924.31
21:44:58  14941.74    943.72
21:44:59  17802.97   1125.04
21:45:00  16199.01   1023.67
21:45:01  17185.27   1086.08
21:45:02  16777.84   1060.40
21:45:03  17591.36   1111.52
21:45:04  16557.07   1046.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:05  15718.89    993.34
21:45:06  16863.99   1065.90
