Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

03:32:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:32:07     all   53.54    0.00   19.19    1.01    0.00    0.00    0.00    0.00    0.00   26.26
03:32:08     all   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:32:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:11     all    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   80.81
03:32:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:32:14     all    1.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
03:32:15     all    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:32:16     all    3.03    6.06    1.01    1.01    0.00    0.00    0.00    0.00    0.00   88.89
03:32:17     all    5.00   90.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:18     all   19.00   40.00   18.00    2.00    0.00    0.00    0.00    0.00    0.00   21.00
03:32:19     all    6.93    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   82.18
03:32:20     all   18.18    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   76.77
03:32:21     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:32:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:24     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
03:32:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:27     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
03:32:28     all   19.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:32:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:32:30     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
03:32:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:34     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:32:35     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:32:36     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:32:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:32:40     all   25.26    0.00   20.00    4.21    0.00    2.11    0.00    0.00    0.00   48.42
03:32:41     all   26.88    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   56.99
03:32:42     all   20.88    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   62.64
03:32:43     all   24.44    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   61.11
03:32:44     all   16.67    0.00   21.11    0.00    0.00    6.67    0.00    0.00    0.00   55.56
03:32:45     all   19.28    0.00   18.07    4.82    0.00    3.61    0.00    0.00    0.00   54.22
03:32:46     all   34.04    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   50.00
03:32:47     all   24.18    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   61.54
03:32:48     all   21.65    0.00   14.43    0.00    0.00    4.12    0.00    0.00    0.00   59.79
03:32:49     all   35.05    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   47.42
03:32:50     all   34.02    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   52.58
03:32:51     all   25.26    0.00   16.84    4.21    0.00    0.00    0.00    0.00    0.00   53.68
03:32:52     all   44.79    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   43.75
03:32:53     all   21.51    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   55.91
03:32:54     all   17.65    0.00   18.82    0.00    0.00    3.53    0.00    0.00    0.00   60.00
03:32:55     all   22.73    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   55.68
03:32:56     all   13.95    0.00   20.93    5.81    0.00    2.33    0.00    0.00    0.00   56.98
03:32:57     all   30.11    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   55.91
03:32:58     all   23.91    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   61.96
03:32:59     all   17.24    0.00   14.94    0.00    0.00    1.15    0.00    0.00    0.00   66.67
03:33:00     all   31.58    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   51.58
03:33:01     all   24.18    0.00   15.38    4.40    0.00    2.20    0.00    0.00    0.00   53.85
03:33:02     all   23.66    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   51.61
03:33:03     all   22.22    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   55.56
03:33:04     all   20.69    0.00   16.09    0.00    0.00    5.75    0.00    0.00    0.00   57.47
03:33:05     all   18.39    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   58.62
03:33:06     all   18.09    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   53.19
03:33:07     all   25.56    0.00   20.00    5.56    0.00    5.56    0.00    0.00    0.00   43.33
03:33:08     all   52.58    0.00   12.37    9.28    0.00    2.06    0.00    0.00    0.00   23.71
03:33:09     all   13.48    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   57.30
03:33:10     all   20.45    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   56.82
03:33:11     all   16.67    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   55.21
03:33:12     all   14.44    0.00   20.00    0.00    0.00    7.78    0.00    0.00    0.00   57.78
03:33:13     all   21.35    0.00   16.85    5.62    0.00    4.49    0.00    0.00    0.00   51.69
03:33:14     all   19.35    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   53.76
03:33:15     all   15.38    0.00   28.57    0.00    0.00    4.40    0.00    0.00    0.00   51.65
03:33:16     all   24.47    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   51.06
03:33:17     all   31.58    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   54.74
03:33:18     all   28.57    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   54.08
03:33:19     all   26.32    0.00   10.53    7.37    0.00    2.11    0.00    0.00    0.00   53.68
03:33:20     all   29.17    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   56.25
03:33:21     all   21.51    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   62.37
03:33:22     all   27.66    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   59.57
03:33:23     all   29.17    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   56.25
03:33:24     all   32.63    0.00    7.37    5.26    0.00    3.16    0.00    0.00    0.00   51.58
03:33:25     all   25.25    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   58.59
03:33:26     all   20.22    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   68.54
03:33:27     all   17.78    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   65.56
03:33:28     all   15.96    0.00   21.28    0.00    0.00    7.45    0.00    0.00    0.00   55.32
03:33:29     all   19.79    0.00   23.96    4.17    0.00    4.17    0.00    0.00    0.00   47.92
03:33:30     all   21.05    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   51.58
03:33:31     all   17.02    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   55.32
03:33:32     all   15.46    0.00   26.80    0.00    0.00    5.15    0.00    0.00    0.00   52.58
03:33:33     all   21.57    0.00   24.51    0.00    0.00    3.92    0.00    0.00    0.00   50.00
03:33:34     all   20.62    0.00   18.56    0.00    0.00    8.25    0.00    0.00    0.00   52.58
03:33:35     all   22.11    0.00   21.05    5.26    0.00    5.26    0.00    0.00    0.00   46.32
03:33:36     all   19.59    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   52.58
03:33:37     all   45.00    0.00   18.00    0.00    0.00    4.00    0.00    0.00    0.00   33.00
03:33:38     all   83.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
03:33:39     all   22.45    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   53.06
03:33:40     all   14.85    0.00   28.71    4.95    0.00    4.95    0.00    0.00    0.00   46.53
03:33:41     all   24.47    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   53.19
03:33:42     all   25.51    0.00   19.39    0.00    0.00    6.12    0.00    0.00    0.00   48.98
03:33:43     all   23.91    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   53.26
03:33:44     all   29.47    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   56.84
03:33:45     all   16.67    0.00   20.83    5.21    0.00    3.12    0.00    0.00    0.00   54.17
03:33:46     all   19.23    0.00   29.81    0.00    0.00    2.88    0.00    0.00    0.00   48.08
03:33:47     all   22.45    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   50.00
03:33:48     all   19.61    0.00   26.47    0.00    0.00    4.90    0.00    0.00    0.00   49.02
03:33:49     all   18.45    0.00   27.18    0.00    0.00    4.85    0.00    0.00    0.00   49.51
03:33:50     all   19.00    0.00   28.00    0.00    0.00    3.00    0.00    0.00    0.00   50.00
03:33:51     all   18.00    0.00   24.00    5.00    0.00    4.00    0.00    0.00    0.00   49.00
03:33:52     all   19.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   53.00
03:33:53     all   18.09    0.00   27.66    0.00    0.00    1.06    0.00    0.00    0.00   53.19
03:33:54     all   19.15    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   54.26
03:33:55     all   17.35    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   52.04
