  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:43:14      0.40      0.06
22:43:15      0.00      0.00
22:43:16      0.00      0.00
22:43:17      0.06      0.06
22:43:18      0.00      0.00
22:43:19      0.06      0.00
22:43:20      0.00      0.04
22:43:21      0.00      0.00
22:43:22      0.00      0.00
22:43:23      0.24      0.26
22:43:24      3.01      3.27
22:43:25      0.33      0.00
22:43:26      0.00      0.00
22:43:27      0.06      0.00
22:43:28      0.39      0.00
22:43:29      0.00      0.00
22:43:30      0.00      0.00
22:43:31      0.06      0.00
22:43:32      0.33      0.00
22:43:33      2.11      2.21
22:43:34      1.38      1.77
22:43:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:43:36      0.00      0.00
22:43:37      0.00      0.00
22:43:38      0.06      0.00
22:43:39      0.00      0.00
22:43:40      0.00      0.00
22:43:41      0.00      0.00
22:43:42      0.00      0.00
22:43:43      0.33      0.00
22:43:44      0.06      0.00
22:43:45      0.06      0.00
22:43:46  14958.74    946.05
22:43:47  18573.38   1173.35
22:43:48  19027.21   1202.19
22:43:49  18570.53   1173.83
22:43:50  18531.02   1171.31
22:43:51  18745.36   1184.37
22:43:52  14515.79    917.77
22:43:53  17746.22   1121.31
22:43:54  18787.02   1187.44
22:43:55  18626.42   1176.71
22:43:56  20598.51   1301.77
22:43:57  20863.88   1318.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:43:58  16258.01   1028.18
22:43:59  21864.69   1381.64
22:44:00  19831.89   1253.04
22:44:01  20760.20   1311.97
22:44:02  20907.99   1321.18
22:44:03  22446.22   1418.61
22:44:04  21023.32   1328.52
22:44:05  19676.26   1243.05
22:44:06  22816.00   1442.26
22:44:07  20231.70   1278.66
22:44:08  19713.11   1245.36
22:44:09   9518.45    602.64
22:44:10  20284.33   1281.27
22:44:11  19230.58   1215.54
22:44:12  20527.79   1297.30
22:44:13  20505.99   1295.71
22:44:14  21590.12   1364.44
22:44:15  19079.02   1205.68
22:44:16  18627.31   1176.99
22:44:17  18281.78   1155.66
22:44:18  18080.82   1142.24
22:44:19  15628.39    987.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:44:20  16999.24   1074.03
22:44:21  17827.06   1126.63
22:44:22  18290.31   1155.67
22:44:23  14152.78    894.37
22:44:24  21198.30   1340.26
22:44:25  14554.22    919.52
22:44:26  18365.42   1160.27
22:44:27  18418.06   1164.30
22:44:28  18030.51   1139.41
22:44:29  18483.67   1167.98
22:44:30  14284.85    902.35
22:44:31   7920.34    500.59
22:44:32   8418.58    532.00
22:44:33   5700.06    360.35
22:44:34   5817.65    367.57
22:44:35   3727.82    236.28
22:44:36   4808.01    303.76
